day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,35,5681935,16785,39896,6586,653,15844,62979,0,0,0,0,0,0,596,331,265,574894,8156,0,0,0,0,0,0,0,627734
1,36,5682639,16563,39816,6464,690,16091,63061,0,0,0,0,0,0,586,319,267,574517,7979,0,0,0,0,0,0,0,630345
1,37,5682720,16512,39832,6556,697,15810,62895,0,0,0,0,0,0,597,312,285,574556,8065,0,0,0,0,0,0,0,625994
1,38,5683302,16505,39591,6562,664,15939,62756,0,0,0,0,0,0,596,328,268,574090,8096,0,0,0,0,0,0,0,615500
1,39,5684023,16485,39629,6399,715,15679,62422,0,0,0,0,0,0,649,335,314,573813,7953,0,0,0,0,0,0,0,614551
1,40,5685342,16735,39572,6635,767,15760,62734,0,0,0,0,0,0,603,330,273,571807,8124,0,0,0,0,0,0,0,620558
1,41,5683604,16589,39794,6473,694,15774,62735,0,0,0,0,0,0,591,297,294,573853,7973,0,0,0,0,0,0,0,613084
1,42,5683020,16614,39709,6573,686,15985,62953,0,0,0,0,0,0,627,363,264,574017,8114,0,0,0,0,0,0,0,622545
1,43,5682339,16623,39775,6620,698,15965,63058,0,0,0,0,0,0,610,354,256,574654,8061,0,0,0,0,0,0,0,625341
1,44,5682852,16561,39792,6578,673,15941,62984,0,0,0,0,0,0,594,341,253,574374,7980,0,0,0,0,0,0,0,619788
1,45,5685118,16608,39851,6466,653,15802,62772,0,0,0,0,0,0,662,341,321,572279,7906,0,0,0,0,0,0,0,620195
1,46,5683783,16654,39618,6362,683,15656,62319,0,0,0,0,0,0,614,328,286,573957,8018,0,0,0,0,0,0,0,629119
1,47,5684255,16689,39381,6560,660,15820,62421,0,0,0,0,0,0,598,324,274,573224,8158,0,0,0,0,0,0,0,614441
1,48,5684490,16597,39767,6605,687,15639,62698,0,0,0,0,0,0,587,346,241,572880,8093,0,0,0,0,0,0,0,617060
1,49,5685134,16535,39753,6499,710,15980,62942,0,0,0,0,0,0,563,311,252,572049,8122,0,0,0,0,0,0,0,626847
1,50,5683094,16597,39846,6590,684,16010,63130,0,0,0,0,0,0,649,360,289,573776,8099,0,0,0,0,0,0,0,613314
1,51,5682775,16611,39873,6583,722,15786,62964,0,0,0,0,0,0,577,319,258,574357,8061,0,0,0,0,0,0,0,623588
1,52,5683532,16178,39802,6481,672,15662,62617,0,0,0,0,0,0,624,350,274,574271,8123,0,0,0,0,0,0,0,602995
1,53,5683648,16560,39764,6469,683,15775,62691,0,0,0,0,0,0,605,341,264,573810,8031,0,0,0,0,0,0,0,620211
1,54,5682913,16713,39725,6529,681,15983,62918,0,0,0,0,0,0,584,339,245,574061,8156,0,0,0,0,0,0,0,614625
1,55,5684715,16369,39438,6428,696,15831,62393,0,0,0,0,0,0,630,368,262,573197,8041,0,0,0,0,0,0,0,612446
1,56,5683133,16798,39822,6540,691,15882,62935,0,0,0,0,0,0,549,314,235,573727,8203,0,0,0,0,0,0,0,621389
1,57,5682994,16521,39721,6568,698,15906,62893,0,0,0,0,0,0,626,365,261,574274,8037,0,0,0,0,0,0,0,618949
1,58,5683724,16430,39714,6562,649,15824,62749,0,0,0,0,0,0,623,340,283,573696,8123,0,0,0,0,0,0,0,621697
1,59,5684077,16362,39668,6481,680,15716,62545,0,0,0,0,0,0,634,364,270,573483,8244,0,0,0,0,0,0,0,615725
1,60,5683403,16703,39850,6629,672,15853,63004,0,0,0,0,0,0,653,347,306,573510,8072,0,0,0,0,0,0,0,625719
1,61,5683270,16468,40000,6621,694,15947,63262,0,0,0,0,0,0,609,339,270,573737,7999,0,0,0,0,0,0,0,626135
1,62,5684266,16356,39258,6515,719,16108,62600,0,0,0,0,0,0,613,356,257,573533,7977,0,0,0,0,0,0,0,617878
1,63,5684598,16443,39395,6576,654,15801,62426,0,0,0,0,0,0,599,329,270,573270,8009,0,0,0,0,0,0,0,623023
1,64,5682086,16587,39783,6474,700,16035,62992,0,0,0,0,0,0,590,335,255,574964,8126,0,0,0,0,0,0,0,627343
1,65,5684610,16365,39764,6553,694,15869,62880,0,0,0,0,0,0,603,310,293,572732,8155,0,0,0,0,0,0,0,627053
1,66,5682885,16705,39938,6457,673,15975,63043,0,0,0,0,0,0,574,331,243,574005,8133,0,0,0,0,0,0,0,628458
1,67,5683401,16455,39623,6564,704,15654,62545,0,0,0,0,0,0,618,317,301,574341,7985,0,0,0,0,0,0,0,628540
1,68,5683510,16506,39658,6638,674,15724,62694,0,0,0,0,0,0,613,332,281,573946,8076,0,0,0,0,0,0,0,622116
1,69,5684212,16715,39357,6496,671,15748,62272,0,0,0,0,0,0,611,352,259,573525,8010,0,0,0,0,0,0,0,621074
1,70,5682502,16592,39379,6593,663,15878,62513,0,0,0,0,0,0,580,305,275,574985,8173,0,0,0,0,0,0,0,613637
1,71,5683099,16393,39534,6469,658,15773,62434,0,0,0,0,0,0,586,325,261,574840,7993,0,0,0,0,0,0,0,609306
1,72,5684226,16518,39636,6528,687,16124,62975,0,0,0,0,0,0,619,352,267,572846,8161,0,0,0,0,0,0,0,611490
1,73,5683929,16588,39405,6496,701,15990,62592,0,0,0,0,0,0,637,357,280,573649,7950,0,0,0,0,0,0,0,633495
1,74,5683902,16595,39833,6609,647,15822,62911,0,0,0,0,0,0,622,346,276,573347,7968,0,0,0,0,0,0,0,626814
1,75,5683998,16488,39328,6677,729,15734,62468,0,0,0,0,0,0,590,349,241,573852,7949,0,0,0,0,0,0,0,613906
1,76,5684305,16180,39409,6510,659,15763,62341,0,0,0,0,0,0,554,335,219,573932,8033,0,0,0,0,0,0,0,607334
1,77,5682947,16473,39755,6619,662,15948,62984,0,0,0,0,0,0,600,323,277,574167,8174,0,0,0,0,0,0,0,630284
1,78,5684346,16399,39505,6659,681,15876,62721,0,0,0,0,0,0,622,367,255,573129,8128,0,0,0,0,0,0,0,621716
1,79,5683554,16491,39696,6592,720,15957,62965,0,0,0,0,0,0,616,342,274,573487,8232,0,0,0,0,0,0,0,627934
1,80,5683574,16452,39579,6657,681,15923,62840,0,0,0,0,0,0,584,314,270,573781,8114,0,0,0,0,0,0,0,625359
1,81,5683745,16563,39406,6610,676,15704,62396,0,0,0,0,0,0,619,342,277,574033,7989,0,0,0,0,0,0,0,618218
1,82,5685497,16494,39363,6325,701,15971,62360,0,0,0,0,0,0,568,311,257,572384,8042,0,0,0,0,0,0,0,617064
1,83,5683615,16794,39647,6697,691,15896,62931,0,0,0,0,0,0,622,340,282,573066,8317,0,0,0,0,0,0,0,633265
1,84,5683720,16603,39653,6430,651,15954,62688,0,0,0,0,0,0,584,310,274,573769,7981,0,0,0,0,0,0,0,618064
1,85,5682901,16453,39624,6572,686,16069,62951,0,0,0,0,0,0,626,338,288,574350,8064,0,0,0,0,0,0,0,618281
1,86,5682388,16613,39584,6569,690,16050,62893,0,0,0,0,0,0,575,334,241,574743,8133,0,0,0,0,0,0,0,617954
1,87,5682466,16737,39392,6620,667,15837,62516,0,0,0,0,0,0,564,311,253,574712,8350,0,0,0,0,0,0,0,618271
1,88,5684751,16509,39672,6418,687,15849,62626,0,0,0,0,0,0,616,356,260,572952,7891,0,0,0,0,0,0,0,627283
1,89,5682768,16575,39746,6563,679,15785,62773,0,0,0,0,0,0,619,312,307,574620,7990,0,0,0,0,0,0,0,627934
1,90,5684610,16411,39622,6510,707,15907,62746,0,0,0,0,0,0,595,346,249,572869,8114,0,0,0,0,0,0,0,621487
1,91,5683955,16527,39292,6483,664,15708,62147,0,0,0,0,0,0,613,353,260,573924,8179,0,0,0,0,0,0,0,618752
1,92,5683542,16638,39473,6580,708,16073,62834,0,0,0,0,0,0,611,336,275,573475,8245,0,0,0,0,0,0,0,624093
1,93,5683287,16402,39798,6441,702,15996,62937,0,0,0,0,0,0,644,366,278,573859,8216,0,0,0,0,0,0,0,622866
1,94,5682735,16643,39927,6523,666,15897,63013,0,0,0,0,0,0,575,326,249,574282,8097,0,0,0,0,0,0,0,625539
1,95,5683077,16687,40051,6513,684,16126,63374,0,0,0,0,0,0,591,332,259,573350,8266,0,0,0,0,0,0,0,622498
1,96,5682598,16652,39584,6579,659,15757,62579,0,0,0,0,0,0,629,368,261,574811,8076,0,0,0,0,0,0,0,622030
1,97,5683416,16465,39574,6605,705,15873,62757,0,0,0,0,0,0,583,327,256,574096,8028,0,0,0,0,0,0,0,627112
1,98,5683277,16328,39889,6497,684,16036,63106,0,0,0,0,0,0,577,317,260,574078,7979,0,0,0,0,0,0,0,613080
1,99,5683422,16708,39342,6499,683,15698,62222,0,0,0,0,0,0,615,331,284,574258,8120,0,0,0,0,0,0,0,613981
1,100,5683524,16522,39875,6506,720,15825,62926,0,0,0,0,0,0,635,366,269,573752,7986,0,0,0,0,0,0,0,621430
1,101,5683129,16555,39601,6705,655,15851,62812,0,0,0,0,0,0,603,362,241,574064,8182,0,0,0,0,0,0,0,619574
1,102,5683922,16482,39622,6551,666,15746,62585,0,0,0,0,0,0,575,311,264,573821,7960,0,0,0,0,0,0,0,611800
1,103,5685019,16474,39566,6505,670,15757,62498,0,0,0,0,0,0,619,342,277,572588,8147,0,0,0,0,0,0,0,620398
1,104,5683701,16547,39466,6571,679,15900,62616,0,0,0,0,0,0,608,344,264,573669,8204,0,0,0,0,0,0,0,619830
1,105,5684462,16660,39538,6549,641,15939,62667,0,0,0,0,0,0,599,360,239,572957,8000,0,0,0,0,0,0,0,621949
1,106,5684241,16659,39667,6487,683,15695,62532,0,0,0,0,0,0,609,340,269,573086,8218,0,0,0,0,0,0,0,627686
1,107,5682679,16690,39554,6502,697,15673,62426,0,0,0,0,0,0,598,336,262,574983,7969,0,0,0,0,0,0,0,615280
1,108,5683171,16481,39140,6424,693,15879,62136,0,0,0,0,0,0,608,356,252,575034,7915,0,0,0,0,0,0,0,615865
1,109,5684682,16452,39680,6500,667,15812,62659,0,0,0,0,0,0,596,333,263,572974,7982,0,0,0,0,0,0,0,614640
1,110,5684001,16444,39696,6412,684,15870,62662,0,0,0,0,0,0,600,350,250,573530,8108,0,0,0,0,0,0,0,621673
1,111,5682734,16610,39875,6505,689,16028,63097,0,0,0,0,0,0,577,348,229,574246,8081,0,0,0,0,0,0,0,616926
1,112,5684098,16668,39553,6427,679,15960,62619,0,0,0,0,0,0,594,316,278,573428,7938,0,0,0,0,0,0,0,617685
1,113,5684012,16513,39597,6421,673,15675,62366,0,0,0,0,0,0,554,294,260,573830,8070,0,0,0,0,0,0,0,616045
1,114,5683398,16819,39776,6481,669,15919,62845,0,0,0,0,0,0,613,360,253,573659,8011,0,0,0,0,0,0,0,622196
1,115,5683892,16674,39323,6555,660,15643,62181,0,0,0,0,0,0,619,325,294,573740,8239,0,0,0,0,0,0,0,614220
1,116,5683334,16482,39651,6404,705,15615,62375,0,0,0,0,0,0,604,354,250,574611,7939,0,0,0,0,0,0,0,611088
1,117,5684084,16528,39710,6541,705,15850,62806,0,0,0,0,0,0,551,316,235,573296,8080,0,0,0,0,0,0,0,613571
1,118,5682739,16509,39710,6578,651,15941,62880,0,0,0,0,0,0,594,341,253,574318,8305,0,0,0,0,0,0,0,621743
1,119,5683653,16548,39562,6431,684,15708,62385,0,0,0,0,0,0,658,385,273,573903,8198,0,0,0,0,0,0,0,622030
1,120,5684280,16412,39574,6479,692,15988,62733,0,0,0,0,0,0,577,301,276,573333,8010,0,0,0,0,0,0,0,615452
1,121,5683287,16380,39801,6448,698,16038,62985,0,0,0,0,0,0,609,346,263,574108,7976,0,0,0,0,0,0,0,619852
1,122,5683444,16409,39728,6534,667,15758,62687,0,0,0,0,0,0,663,374,289,574082,8060,0,0,0,0,0,0,0,614305
1,123,5682586,16689,39602,6435,706,15775,62518,0,0,0,0,0,0,607,360,247,574907,8038,0,0,0,0,0,0,0,621974
1,124,5683672,16623,39431,6558,693,16062,62744,0,0,0,0,0,0,617,345,272,573631,8058,0,0,0,0,0,0,0,624587
1,125,5683285,16591,39586,6351,671,15831,62439,0,0,0,0,0,0,577,349,228,574411,8042,0,0,0,0,0,0,0,627569
1,126,5683336,16644,39598,6508,709,15968,62783,0,0,0,0,0,0,610,348,262,573764,8208,0,0,0,0,0,0,0,611564
1,127,5684106,16298,39532,6399,721,15705,62357,0,0,0,0,0,0,673,374,299,574012,7899,0,0,0,0,0,0,0,614992
1,128,5683574,16516,39568,6518,640,15756,62482,0,0,0,0,0,0,631,360,271,574125,8017,0,0,0,0,0,0,0,612948
1,129,5683385,16791,39923,6469,700,16016,63108,0,0,0,0,0,0,590,324,266,573300,8171,0,0,0,0,0,0,0,627370
1,130,5684262,16400,39255,6363,684,15763,62065,0,0,0,0,0,0,616,338,278,573904,8098,0,0,0,0,0,0,0,617138
1,131,5684404,16227,40058,6400,718,16098,63274,0,0,0,0,0,0,617,346,271,572785,8038,0,0,0,0,0,0,0,611369
1,132,5683416,16464,39364,6547,664,15871,62446,0,0,0,0,0,0,585,308,277,574331,8103,0,0,0,0,0,0,0,612385
1,133,5683315,16596,39693,6523,639,15957,62812,0,0,0,0,0,0,622,334,288,573868,8132,0,0,0,0,0,0,0,619695
1,134,5682641,16597,39600,6610,704,15786,62700,0,0,0,0,0,0,612,323,289,574789,8006,0,0,0,0,0,0,0,618449
1,135,5683902,16961,39823,6528,666,15860,62877,0,0,0,0,0,0,583,332,251,572941,8081,0,0,0,0,0,0,0,631408
1,136,5684037,16415,39707,6527,678,15830,62742,0,0,0,0,0,0,634,372,262,573453,8064,0,0,0,0,0,0,0,614709
1,137,5682958,16689,39551,6568,669,15757,62545,0,0,0,0,0,0,585,328,257,574525,8043,0,0,0,0,0,0,0,615552
1,138,5683979,16606,39351,6528,708,15868,62455,0,0,0,0,0,0,578,328,250,573631,8096,0,0,0,0,0,0,0,632313
1,139,5683175,16865,39559,6517,666,15938,62680,0,0,0,0,0,0,625,336,289,573999,8001,0,0,0,0,0,0,0,624755
1,140,5683922,16320,39533,6539,696,15786,62554,0,0,0,0,0,0,577,332,245,573974,7998,0,0,0,0,0,0,0,616814
1,141,5683947,16660,39521,6698,648,15778,62645,0,0,0,0,0,0,579,323,256,573449,8065,0,0,0,0,0,0,0,623275
1,142,5683084,16596,39707,6574,702,16012,62995,0,0,0,0,0,0,593,319,274,574106,7971,0,0,0,0,0,0,0,630517
1,143,5683391,16351,39666,6711,681,15772,62830,0,0,0,0,0,0,614,318,296,574069,8090,0,0,0,0,0,0,0,612775
1,144,5683940,16695,39749,6504,695,15837,62785,0,0,0,0,0,0,604,339,265,573233,8088,0,0,0,0,0,0,0,612481
1,145,5684766,16670,39656,6610,664,15860,62790,0,0,0,0,0,0,559,316,243,572494,8066,0,0,0,0,0,0,0,611587
1,146,5683732,16737,39295,6567,701,15890,62453,0,0,0,0,0,0,594,329,265,573493,8336,0,0,0,0,0,0,0,625724
1,147,5682960,16700,39547,6520,694,15723,62484,0,0,0,0,0,0,622,332,290,574500,8079,0,0,0,0,0,0,0,624496
1,148,5684905,16457,39336,6503,656,16099,62594,0,0,0,0,0,0,622,340,282,572757,8010,0,0,0,0,0,0,0,611246
1,149,5684218,16510,39792,6519,680,15912,62903,0,0,0,0,0,0,618,332,286,573077,8019,0,0,0,0,0,0,0,621815
1,150,5683943,16707,39640,6529,694,15861,62724,0,0,0,0,0,0,615,344,271,573336,8020,0,0,0,0,0,0,0,622556
1,151,5684496,16587,39462,6448,665,15907,62482,0,0,0,0,0,0,586,315,271,573214,7980,0,0,0,0,0,0,0,612619
1,152,5684435,16452,39480,6539,675,15741,62435,0,0,0,0,0,0,606,337,269,573144,8273,0,0,0,0,0,0,0,622860
1,153,5682860,16479,40118,6468,674,16059,63319,0,0,0,0,0,0,562,330,232,574218,7907,0,0,0,0,0,0,0,609453
1,154,5683079,16381,39718,6622,652,15934,62926,0,0,0,0,0,0,576,336,240,574243,8140,0,0,0,0,0,0,0,618994
1,155,5683602,16737,39249,6672,680,15850,62451,0,0,0,0,0,0,574,338,236,573908,8073,0,0,0,0,0,0,0,608680
1,156,5684659,16576,39396,6517,654,15926,62493,0,0,0,0,0,0,618,335,283,572890,8109,0,0,0,0,0,0,0,608083
1,157,5684775,16407,39458,6460,667,15733,62318,0,0,0,0,0,0,603,356,247,573320,7922,0,0,0,0,0,0,0,612184
1,158,5682711,16655,39623,6698,636,15847,62804,0,0,0,0,0,0,594,307,287,574503,8078,0,0,0,0,0,0,0,619014
1,159,5683029,16648,39417,6591,680,15896,62584,0,0,0,0,0,0,586,309,277,574310,8188,0,0,0,0,0,0,0,613942
1,160,5684688,16506,39695,6603,684,15834,62816,0,0,0,0,0,0,603,323,280,572673,8059,0,0,0,0,0,0,0,617303
1,161,5685005,16431,39369,6471,661,15724,62225,0,0,0,0,0,0,610,347,263,572859,8215,0,0,0,0,0,0,0,611364
1,162,5683553,16644,39396,6617,694,15669,62376,0,0,0,0,0,0,616,351,265,574233,7923,0,0,0,0,0,0,0,623729
1,163,5681503,16581,39870,6589,705,15835,62999,0,0,0,0,0,0,582,335,247,575589,8091,0,0,0,0,0,0,0,624019
1,164,5684797,16325,39350,6624,681,15756,62411,0,0,0,0,0,0,592,320,272,573171,8049,0,0,0,0,0,0,0,607171
1,165,5684270,16493,39673,6549,718,16053,62993,0,0,0,0,0,0,623,348,275,572836,8130,0,0,0,0,0,0,0,610292
1,166,5683984,16597,39513,6384,668,16039,62604,0,0,0,0,0,0,631,326,305,573354,8175,0,0,0,0,0,0,0,617645
1,167,5684546,16618,39518,6543,686,15751,62498,0,0,0,0,0,0,626,367,259,572917,8140,0,0,0,0,0,0,0,620734
1,168,5684262,16452,39447,6490,687,15708,62332,0,0,0,0,0,0,591,320,271,573723,7985,0,0,0,0,0,0,0,612185
1,169,5683538,16578,39625,6634,685,15737,62681,0,0,0,0,0,0,614,325,289,573787,8147,0,0,0,0,0,0,0,619258
1,170,5683593,16590,39801,6622,699,15934,63056,0,0,0,0,0,0,602,345,257,573264,8240,0,0,0,0,0,0,0,628108
1,171,5683046,16631,39575,6572,653,15659,62459,0,0,0,0,0,0,623,346,277,574491,8095,0,0,0,0,0,0,0,620145
1,172,5683869,16756,39320,6549,693,15802,62364,0,0,0,0,0,0,557,309,248,573825,7974,0,0,0,0,0,0,0,618131
1,173,5682611,16802,39593,6521,664,15768,62546,0,0,0,0,0,0,572,305,267,574733,8081,0,0,0,0,0,0,0,616167
1,174,5683871,16625,39386,6510,643,15805,62344,0,0,0,0,0,0,579,316,263,573764,8162,0,0,0,0,0,0,0,615764
1,175,5682583,16508,39685,6513,670,15860,62728,0,0,0,0,0,0,619,375,244,574944,7963,0,0,0,0,0,0,0,621807
1,176,5684185,16558,39543,6559,662,15898,62662,0,0,0,0,0,0,593,354,239,573093,8254,0,0,0,0,0,0,0,617981
1,177,5682404,16694,39861,6548,686,15857,62952,0,0,0,0,0,0,576,325,251,574552,8167,0,0,0,0,0,0,0,617703
1,178,5683224,16641,39638,6646,688,15896,62868,0,0,0,0,0,0,656,358,298,573819,8137,0,0,0,0,0,0,0,621975
1,179,5682537,16539,39986,6462,682,15908,63038,0,0,0,0,0,0,594,303,291,574511,8126,0,0,0,0,0,0,0,621697
1,180,5684660,16648,39309,6595,695,15912,62511,0,0,0,0,0,0,609,331,278,572672,8245,0,0,0,0,0,0,0,626229
1,181,5684101,16381,39688,6583,686,15776,62733,0,0,0,0,0,0,627,333,294,573227,8276,0,0,0,0,0,0,0,621521
1,182,5683092,16561,39518,6687,678,15819,62702,0,0,0,0,0,0,614,345,269,574342,8034,0,0,0,0,0,0,0,624682
1,183,5684450,16403,39890,6538,675,15848,62951,0,0,0,0,0,0,575,325,250,572869,8097,0,0,0,0,0,0,0,618776
1,184,5684024,16349,39568,6451,629,16099,62747,0,0,0,0,0,0,526,309,217,573777,7922,0,0,0,0,0,0,0,619597
1,185,5683992,16397,39744,6572,660,15865,62841,0,0,0,0,0,0,582,327,255,573503,8030,0,0,0,0,0,0,0,607707
1,186,5682846,16874,39385,6535,683,15887,62490,0,0,0,0,0,0,602,308,294,574506,8027,0,0,0,0,0,0,0,617256
1,187,5684176,16570,39612,6507,668,15722,62509,0,0,0,0,0,0,631,346,285,573428,8031,0,0,0,0,0,0,0,619831
1,188,5683501,16580,39728,6683,672,15861,62944,0,0,0,0,0,0,603,366,237,573640,8077,0,0,0,0,0,0,0,616849
1,189,5682497,16660,39463,6519,724,16004,62710,0,0,0,0,0,0,630,333,297,574737,8111,0,0,0,0,0,0,0,624084
1,190,5683291,16661,39332,6507,705,15739,62283,0,0,0,0,0,0,605,319,286,574407,8098,0,0,0,0,0,0,0,621897
1,191,5684304,16556,39663,6640,703,15973,62979,0,0,0,0,0,0,592,337,255,572672,8242,0,0,0,0,0,0,0,621202
1,192,5682739,16509,39529,6616,655,15841,62641,0,0,0,0,0,0,605,327,278,574725,8126,0,0,0,0,0,0,0,617040
1,193,5682676,16512,40103,6470,694,15758,63025,0,0,0,0,0,0,580,323,257,574536,8016,0,0,0,0,0,0,0,613557
1,194,5683462,16461,39390,6666,709,15828,62593,0,0,0,0,0,0,576,306,270,574157,8096,0,0,0,0,0,0,0,624441
1,195,5684184,16495,39222,6619,668,15677,62186,0,0,0,0,0,0,556,320,236,573951,7973,0,0,0,0,0,0,0,616850
1,196,5683541,16556,39685,6409,668,15820,62582,0,0,0,0,0,0,607,343,264,574009,8050,0,0,0,0,0,0,0,622158
1,197,5683591,16205,39736,6538,690,15698,62662,0,0,0,0,0,0,594,329,265,574295,7998,0,0,0,0,0,0,0,605734
1,198,5682882,16349,39971,6533,619,15676,62799,0,0,0,0,0,0,594,336,258,574490,8231,0,0,0,0,0,0,0,621871
1,199,5683450,16569,39740,6430,696,15839,62705,0,0,0,0,0,0,594,328,266,574045,7982,0,0,0,0,0,0,0,620671
1,200,5684103,16547,39522,6452,676,15910,62560,0,0,0,0,0,0,615,333,282,573311,8209,0,0,0,0,0,0,0,624904
2,1,5675413,19167,35008,6713,795,16849,59365,4157,902.18822657174,4064.81177342826,283,3874,810,668,395,273,582661,8071,18,133,0,0,14,955,4091,624505
2,2,5676381,18909,34901,6481,877,16673,58932,4101,890.034620440391,4036.96537955961,272,3829,826,668,419,249,582204,8251,27,126,0,0,34,958,4015,621613
2,3,5675923,19065,35182,6489,830,16777,59278,4115,893.073021973228,4031.92697802677,277,3838,810,670,385,285,582312,8097,26,134,0,0,28,943,4154,618408
2,4,5675882,18849,35405,6614,818,16906,59743,4153,901.320111848072,4040.67988815193,265,3888,789,673,391,282,582153,8045,25,124,0,0,23,910,4048,620349
2,5,5676421,18827,34674,6661,885,16635,58855,4126,895.460337463315,4036.53966253668,297,3829,806,692,439,253,582538,8012,22,135,0,0,17,898,3972,617367
2,6,5675911,18862,34927,6459,791,16674,58851,4058,880.702387160963,4024.29761283904,264,3794,847,754,445,309,582742,8225,18,143,0,0,14,861,4074,604896
2,7,5675558,18973,35124,6660,839,16727,59350,4131,896.5454808679,4056.4545191321,280,3851,822,673,385,288,582772,8019,20,124,0,0,21,918,4052,627544
