day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,44,4816300,21007,14415,4532,819,10656,30422,0,0,0,0,0,0,988,835,153,1470513,6115,0,0,0,0,0,0,0,1122346
1,45,4816253,20954,14307,4556,827,10513,30203,0,0,0,0,0,0,952,813,139,1470539,6444,0,0,0,0,0,0,0,1107306
1,46,4817906,20554,14208,4580,794,10381,29963,0,0,0,0,0,0,970,845,125,1469677,6275,0,0,0,0,0,0,0,1101891
1,47,4817558,20874,14358,4598,761,10633,30350,0,0,0,0,0,0,961,820,141,1469385,6217,0,0,0,0,0,0,0,1122636
1,48,4816105,20734,14545,4550,815,10690,30600,0,0,0,0,0,0,974,850,124,1470873,6059,0,0,0,0,0,0,0,1105008
1,49,4818632,20669,14458,4518,813,10555,30344,0,0,0,0,0,0,1032,876,156,1468558,6110,0,0,0,0,0,0,0,1104272
1,50,4820610,20510,14497,4550,826,10671,30544,0,0,0,0,0,0,1005,846,159,1466459,6217,0,0,0,0,0,0,0,1112455
1,51,4815426,20622,14370,4458,793,10533,30154,0,0,0,0,0,0,1034,882,152,1471977,6132,0,0,0,0,0,0,0,1103593
1,52,4817871,20722,14390,4566,786,10313,30055,0,0,0,0,0,0,1009,872,137,1469634,6054,0,0,0,0,0,0,0,1097678
1,53,4816605,20971,14509,4559,806,10619,30493,0,0,0,0,0,0,1001,866,135,1470150,6125,0,0,0,0,0,0,0,1122236
1,54,4816152,20899,14436,4578,777,10741,30532,0,0,0,0,0,0,1005,861,144,1470615,6142,0,0,0,0,0,0,0,1115666
1,55,4816488,20887,14292,4540,816,10467,30115,0,0,0,0,0,0,948,819,129,1470747,6160,0,0,0,0,0,0,0,1111910
1,56,4816048,21108,14417,4463,780,10810,30470,0,0,0,0,0,0,1021,875,146,1470507,6191,0,0,0,0,0,0,0,1114097
1,57,4816471,20687,14217,4510,831,10588,30146,0,0,0,0,0,0,1010,860,150,1470824,6207,0,0,0,0,0,0,0,1105564
1,58,4818253,21091,14413,4559,779,10515,30266,0,0,0,0,0,0,1008,859,149,1468572,6155,0,0,0,0,0,0,0,1116565
1,59,4817030,20888,14577,4508,806,10461,30352,0,0,0,0,0,0,989,852,137,1469998,6088,0,0,0,0,0,0,0,1108581
1,60,4816897,21077,14480,4489,844,10734,30547,0,0,0,0,0,0,1038,879,159,1469612,6174,0,0,0,0,0,0,0,1112676
1,61,4815881,20947,14747,4491,790,10545,30573,0,0,0,0,0,0,1059,901,158,1470653,6232,0,0,0,0,0,0,0,1110506
1,62,4815172,20883,14479,4511,767,10456,30213,0,0,0,0,0,0,934,792,142,1471810,6333,0,0,0,0,0,0,0,1098753
1,63,4818275,21017,14382,4493,760,10526,30161,0,0,0,0,0,0,963,812,151,1468788,6141,0,0,0,0,0,0,0,1108307
1,64,4815938,20806,14480,4470,770,10641,30361,0,0,0,0,0,0,1005,869,136,1470948,6287,0,0,0,0,0,0,0,1096795
1,65,4816390,20854,14366,4620,807,10464,30257,0,0,0,0,0,0,1014,866,148,1470647,6183,0,0,0,0,0,0,0,1118033
1,66,4817127,20653,14646,4422,816,10736,30620,0,0,0,0,0,0,1025,892,133,1469671,6249,0,0,0,0,0,0,0,1109375
1,67,4816215,20823,14280,4535,809,10535,30159,0,0,0,0,0,0,995,846,149,1471104,6049,0,0,0,0,0,0,0,1091877
1,68,4817206,20710,14710,4565,762,10576,30613,0,0,0,0,0,0,1011,851,160,1469712,6093,0,0,0,0,0,0,0,1114598
1,69,4817242,20828,14562,4530,791,10744,30627,0,0,0,0,0,0,946,807,139,1469594,6108,0,0,0,0,0,0,0,1121154
1,70,4817669,20988,14395,4492,770,10645,30302,0,0,0,0,0,0,964,810,154,1469233,6189,0,0,0,0,0,0,0,1105358
1,71,4818218,20612,14518,4622,821,10486,30447,0,0,0,0,0,0,968,833,135,1468977,6123,0,0,0,0,0,0,0,1111964
1,72,4817056,20771,14413,4609,765,10586,30373,0,0,0,0,0,0,992,848,144,1469811,6342,0,0,0,0,0,0,0,1109959
1,73,4815804,20989,14459,4432,818,10642,30351,0,0,0,0,0,0,953,814,139,1470989,6259,0,0,0,0,0,0,0,1095700
1,74,4818223,21022,14553,4503,752,10648,30456,0,0,0,0,0,0,1032,876,156,1468458,6154,0,0,0,0,0,0,0,1114797
1,75,4814740,20941,14524,4477,757,10562,30320,0,0,0,0,0,0,969,803,166,1472276,6099,0,0,0,0,0,0,0,1112773
1,76,4818455,20959,14261,4521,751,10315,29848,0,0,0,0,0,0,955,814,141,1469011,6117,0,0,0,0,0,0,0,1096565
1,77,4818092,20849,14104,4528,777,10550,29959,0,0,0,0,0,0,1022,865,157,1469190,6233,0,0,0,0,0,0,0,1109234
1,78,4816914,20759,14530,4549,822,10490,30391,0,0,0,0,0,0,991,828,163,1470045,6245,0,0,0,0,0,0,0,1109820
1,79,4814778,20983,14427,4514,842,10713,30496,0,0,0,0,0,0,1009,856,153,1471841,6238,0,0,0,0,0,0,0,1116885
1,80,4816889,20905,14507,4489,840,10533,30369,0,0,0,0,0,0,1002,839,163,1470050,6130,0,0,0,0,0,0,0,1112886
1,81,4817192,20884,14608,4512,804,10576,30500,0,0,0,0,0,0,1073,920,153,1469607,6089,0,0,0,0,0,0,0,1109485
1,82,4816170,20822,14480,4448,784,10470,30182,0,0,0,0,0,0,922,769,153,1471173,6076,0,0,0,0,0,0,0,1100906
1,83,4816687,20772,14219,4487,850,10617,30173,0,0,0,0,0,0,1052,903,149,1470459,6202,0,0,0,0,0,0,0,1099892
1,84,4815883,20993,14327,4693,808,10621,30449,0,0,0,0,0,0,938,807,131,1471012,6070,0,0,0,0,0,0,0,1106044
1,85,4814848,20919,14438,4441,775,10605,30259,0,0,0,0,0,0,1004,858,146,1472125,6190,0,0,0,0,0,0,0,1097566
1,86,4814756,21049,14530,4503,810,10585,30428,0,0,0,0,0,0,1005,857,148,1471935,6172,0,0,0,0,0,0,0,1113399
1,87,4818734,20670,14451,4423,762,10709,30345,0,0,0,0,0,0,971,828,143,1468509,6116,0,0,0,0,0,0,0,1108807
1,88,4814475,21018,14802,4504,802,10452,30560,0,0,0,0,0,0,994,850,144,1472129,6169,0,0,0,0,0,0,0,1119049
1,89,4818536,20645,14342,4541,724,10637,30244,0,0,0,0,0,0,979,841,138,1468565,6376,0,0,0,0,0,0,0,1103668
1,90,4816203,21001,14320,4453,795,10570,30138,0,0,0,0,0,0,1022,873,149,1470886,6095,0,0,0,0,0,0,0,1093519
1,91,4815944,20667,14487,4514,748,10535,30284,0,0,0,0,0,0,954,824,130,1471345,6151,0,0,0,0,0,0,0,1109458
1,92,4816431,20868,14573,4572,774,10658,30577,0,0,0,0,0,0,1038,873,165,1470211,6220,0,0,0,0,0,0,0,1105568
1,93,4814688,20782,14661,4448,820,10481,30410,0,0,0,0,0,0,1025,867,158,1472204,6236,0,0,0,0,0,0,0,1119320
1,94,4817261,20855,14622,4574,838,10586,30620,0,0,0,0,0,0,975,827,148,1469538,6096,0,0,0,0,0,0,0,1124527
1,95,4816862,20936,14464,4597,855,10573,30489,0,0,0,0,0,0,1017,847,170,1469898,6143,0,0,0,0,0,0,0,1112468
1,96,4814465,20758,14690,4579,789,10657,30715,0,0,0,0,0,0,954,819,135,1472298,6155,0,0,0,0,0,0,0,1117171
1,97,4817167,21037,14436,4481,788,10690,30395,0,0,0,0,0,0,1016,870,146,1469599,6131,0,0,0,0,0,0,0,1108732
1,98,4818215,20901,14371,4410,832,10552,30165,0,0,0,0,0,0,1009,847,162,1468907,6148,0,0,0,0,0,0,0,1111393
1,99,4817145,20897,14306,4608,755,10555,30224,0,0,0,0,0,0,976,846,130,1469838,6265,0,0,0,0,0,0,0,1104371
1,100,4814603,20932,14494,4511,830,10565,30400,0,0,0,0,0,0,1029,887,142,1472187,6194,0,0,0,0,0,0,0,1099465
1,101,4815053,20835,14314,4528,792,10638,30272,0,0,0,0,0,0,998,860,138,1471891,6296,0,0,0,0,0,0,0,1103704
1,102,4818177,20632,14485,4592,782,10605,30464,0,0,0,0,0,0,987,850,137,1469009,6076,0,0,0,0,0,0,0,1118322
1,103,4817813,20832,14437,4484,790,10674,30385,0,0,0,0,0,0,986,847,139,1469121,6208,0,0,0,0,0,0,0,1116247
1,104,4816547,20946,14251,4566,796,10524,30137,0,0,0,0,0,0,1000,857,143,1470497,6218,0,0,0,0,0,0,0,1094279
1,105,4816101,20833,14597,4608,821,10561,30587,0,0,0,0,0,0,976,850,126,1470870,5978,0,0,0,0,0,0,0,1113537
1,106,4817050,20926,14248,4442,767,10698,30155,0,0,0,0,0,0,990,852,138,1470149,6075,0,0,0,0,0,0,0,1091096
1,107,4816133,20888,14471,4453,835,10724,30483,0,0,0,0,0,0,976,836,140,1470804,6061,0,0,0,0,0,0,0,1118510
1,108,4816449,20858,14420,4622,757,10556,30355,0,0,0,0,0,0,903,775,128,1470591,6189,0,0,0,0,0,0,0,1108361
1,109,4817557,21015,14344,4626,741,10533,30244,0,0,0,0,0,0,994,854,140,1469387,6148,0,0,0,0,0,0,0,1098059
1,110,4816764,20832,14421,4516,784,10662,30383,0,0,0,0,0,0,983,856,127,1470199,6184,0,0,0,0,0,0,0,1105871
1,111,4816383,20971,14327,4493,801,10659,30280,0,0,0,0,0,0,1022,882,140,1470406,6283,0,0,0,0,0,0,0,1098141
1,112,4817183,20956,14178,4556,792,10697,30223,0,0,0,0,0,0,947,830,117,1469633,6403,0,0,0,0,0,0,0,1108439
1,113,4818149,20890,14279,4528,777,10479,30063,0,0,0,0,0,0,957,832,125,1469150,6136,0,0,0,0,0,0,0,1099072
1,114,4817917,20704,14334,4478,795,10627,30234,0,0,0,0,0,0,1063,908,155,1469290,6137,0,0,0,0,0,0,0,1108683
1,115,4817874,20917,14612,4466,788,10517,30383,0,0,0,0,0,0,1044,875,169,1469085,6042,0,0,0,0,0,0,0,1093816
1,116,4815824,20772,14659,4511,842,10557,30569,0,0,0,0,0,0,975,850,125,1471180,6025,0,0,0,0,0,0,0,1110083
1,117,4815761,21003,14332,4589,748,10594,30263,0,0,0,0,0,0,1004,858,146,1471143,6171,0,0,0,0,0,0,0,1105281
1,118,4818678,20702,14217,4472,792,10575,30056,0,0,0,0,0,0,1010,878,132,1468671,6228,0,0,0,0,0,0,0,1109826
1,119,4816842,20895,14353,4563,862,10610,30388,0,0,0,0,0,0,966,837,129,1470171,6083,0,0,0,0,0,0,0,1108401
1,120,4815971,21245,14498,4526,829,10501,30354,0,0,0,0,0,0,975,838,137,1470542,6258,0,0,0,0,0,0,0,1101138
1,121,4816406,20581,14522,4475,770,10475,30242,0,0,0,0,0,0,1004,872,132,1470823,6289,0,0,0,0,0,0,0,1102512
1,122,4817669,20936,14425,4544,760,10498,30227,0,0,0,0,0,0,1006,861,145,1469393,6114,0,0,0,0,0,0,0,1115866
1,123,4817079,21163,14621,4542,786,10723,30672,0,0,0,0,0,0,1001,843,158,1469295,6135,0,0,0,0,0,0,0,1103986
1,124,4816541,20576,14310,4615,779,10670,30374,0,0,0,0,0,0,966,818,148,1470584,6304,0,0,0,0,0,0,0,1115827
1,125,4817294,20934,14493,4502,785,10645,30425,0,0,0,0,0,0,958,840,118,1469574,6160,0,0,0,0,0,0,0,1104388
1,126,4815618,20961,14167,4571,780,10686,30204,0,0,0,0,0,0,983,842,141,1471334,6245,0,0,0,0,0,0,0,1095771
1,127,4815272,20958,14420,4514,832,10410,30176,0,0,0,0,0,0,957,832,125,1471901,6081,0,0,0,0,0,0,0,1092462
1,128,4818421,21158,14693,4536,736,10584,30549,0,0,0,0,0,0,980,838,142,1468124,6113,0,0,0,0,0,0,0,1101584
1,129,4815467,21047,14483,4546,772,10804,30605,0,0,0,0,0,0,1024,889,135,1470927,6275,0,0,0,0,0,0,0,1103589
1,130,4818018,20768,14449,4472,821,10491,30233,0,0,0,0,0,0,959,792,167,1469176,6191,0,0,0,0,0,0,0,1095397
1,131,4814254,20960,14460,4529,726,10830,30545,0,0,0,0,0,0,957,796,161,1472402,6227,0,0,0,0,0,0,0,1116632
1,132,4817167,20898,14282,4484,778,10471,30015,0,0,0,0,0,0,986,849,137,1470215,6064,0,0,0,0,0,0,0,1114351
1,133,4815700,20951,14527,4533,807,10641,30508,0,0,0,0,0,0,965,840,125,1471046,6175,0,0,0,0,0,0,0,1128481
1,134,4817341,21044,14454,4554,807,10593,30408,0,0,0,0,0,0,1026,871,155,1469400,6126,0,0,0,0,0,0,0,1114355
1,135,4816378,21053,14600,4460,887,10709,30656,0,0,0,0,0,0,979,842,137,1470112,6167,0,0,0,0,0,0,0,1108254
1,136,4817242,20722,14307,4516,767,10649,30239,0,0,0,0,0,0,985,842,143,1469819,6338,0,0,0,0,0,0,0,1108993
1,137,4817984,20819,14388,4503,827,10568,30286,0,0,0,0,0,0,995,856,139,1469113,6148,0,0,0,0,0,0,0,1103013
1,138,4816918,20774,14558,4487,809,10464,30318,0,0,0,0,0,0,999,842,157,1470186,6150,0,0,0,0,0,0,0,1114136
1,139,4816234,20712,14416,4527,865,10572,30380,0,0,0,0,0,0,976,838,138,1470862,6181,0,0,0,0,0,0,0,1109469
1,140,4817493,21057,14475,4457,746,10558,30236,0,0,0,0,0,0,997,846,151,1469397,6165,0,0,0,0,0,0,0,1118061
1,141,4817897,20668,14471,4454,821,10552,30298,0,0,0,0,0,0,1032,903,129,1469324,6126,0,0,0,0,0,0,0,1102639
1,142,4815542,20760,14388,4504,807,10649,30348,0,0,0,0,0,0,1013,859,154,1471572,6110,0,0,0,0,0,0,0,1102128
1,143,4817698,20926,14492,4434,753,10627,30306,0,0,0,0,0,0,1052,908,144,1469259,6104,0,0,0,0,0,0,0,1108733
1,144,4816650,21121,14486,4523,828,10670,30507,0,0,0,0,0,0,984,833,151,1469888,6195,0,0,0,0,0,0,0,1119586
1,145,4816838,20841,14486,4521,823,10622,30452,0,0,0,0,0,0,1008,871,137,1470110,6096,0,0,0,0,0,0,0,1112002
1,146,4817125,20650,14236,4505,837,10435,30013,0,0,0,0,0,0,1010,856,154,1470393,6154,0,0,0,0,0,0,0,1118554
1,147,4817996,20844,14457,4707,829,10566,30559,0,0,0,0,0,0,990,839,151,1468791,6165,0,0,0,0,0,0,0,1111712
1,148,4814404,21060,14554,4515,776,10457,30302,0,0,0,0,0,0,966,833,133,1472411,6202,0,0,0,0,0,0,0,1104252
1,149,4815893,20993,14278,4463,788,10693,30222,0,0,0,0,0,0,983,839,144,1470929,6325,0,0,0,0,0,0,0,1110457
1,150,4816849,21043,14597,4453,773,10737,30560,0,0,0,0,0,0,992,848,144,1469723,6178,0,0,0,0,0,0,0,1094635
1,151,4817571,20925,14489,4476,773,10641,30379,0,0,0,0,0,0,954,822,132,1469309,6207,0,0,0,0,0,0,0,1113441
1,152,4817581,20693,14488,4465,761,10533,30247,0,0,0,0,0,0,970,825,145,1469751,6103,0,0,0,0,0,0,0,1097683
1,153,4817071,20867,14467,4459,853,10554,30333,0,0,0,0,0,0,1053,918,135,1469719,6302,0,0,0,0,0,0,0,1116153
1,154,4818629,20814,14196,4554,738,10476,29964,0,0,0,0,0,0,1017,859,158,1468697,6224,0,0,0,0,0,0,0,1111544
1,155,4816982,20862,14258,4556,811,10761,30386,0,0,0,0,0,0,956,791,165,1469988,6171,0,0,0,0,0,0,0,1103631
1,156,4818312,20872,14230,4526,790,10632,30178,0,0,0,0,0,0,955,813,142,1468809,6219,0,0,0,0,0,0,0,1108541
1,157,4817712,20851,14574,4436,801,10497,30308,0,0,0,0,0,0,956,822,134,1469420,6098,0,0,0,0,0,0,0,1115847
1,158,4818942,21014,14311,4474,743,10695,30223,0,0,0,0,0,0,1015,846,169,1467981,6170,0,0,0,0,0,0,0,1111779
1,159,4816836,20632,14601,4579,792,10734,30706,0,0,0,0,0,0,949,809,140,1470022,6200,0,0,0,0,0,0,0,1105978
1,160,4816828,20648,14531,4562,826,10576,30495,0,0,0,0,0,0,1011,856,155,1470202,6161,0,0,0,0,0,0,0,1082409
1,161,4818146,20753,14556,4417,786,10516,30275,0,0,0,0,0,0,944,809,135,1469134,6093,0,0,0,0,0,0,0,1106588
1,162,4816340,20943,14424,4433,834,10687,30378,0,0,0,0,0,0,970,813,157,1470655,6059,0,0,0,0,0,0,0,1100772
1,163,4815500,20980,14439,4611,798,10637,30485,0,0,0,0,0,0,1035,882,153,1471183,6162,0,0,0,0,0,0,0,1097825
1,164,4817226,20851,14305,4676,796,10431,30208,0,0,0,0,0,0,964,806,158,1470055,6041,0,0,0,0,0,0,0,1104562
1,165,4815137,20861,14493,4461,782,10566,30302,0,0,0,0,0,0,1000,853,147,1471747,6298,0,0,0,0,0,0,0,1133118
1,166,4817287,20954,14518,4431,808,10649,30406,0,0,0,0,0,0,953,830,123,1469456,6289,0,0,0,0,0,0,0,1098867
1,167,4816486,20784,14736,4477,822,10666,30701,0,0,0,0,0,0,976,830,146,1470288,6110,0,0,0,0,0,0,0,1100765
1,168,4816693,21108,14401,4438,811,10533,30183,0,0,0,0,0,0,958,820,138,1470320,6083,0,0,0,0,0,0,0,1110374
1,169,4816903,20729,14484,4510,762,10634,30390,0,0,0,0,0,0,1006,846,160,1470216,6101,0,0,0,0,0,0,0,1102473
1,170,4815844,20771,14617,4516,813,10643,30589,0,0,0,0,0,0,1030,872,158,1470887,6224,0,0,0,0,0,0,0,1114929
1,171,4818263,20928,14379,4469,842,10676,30366,0,0,0,0,0,0,989,839,150,1468747,6052,0,0,0,0,0,0,0,1103851
1,172,4816018,20935,14531,4578,797,10776,30682,0,0,0,0,0,0,948,801,147,1470620,6142,0,0,0,0,0,0,0,1117756
1,173,4817950,20647,14314,4519,759,10813,30405,0,0,0,0,0,0,984,841,143,1469239,6120,0,0,0,0,0,0,0,1096056
1,174,4813848,20611,14456,4600,793,10616,30465,0,0,0,0,0,0,1007,876,131,1473354,6060,0,0,0,0,0,0,0,1107130
1,175,4817334,20787,14327,4508,791,10690,30316,0,0,0,0,0,0,987,838,149,1469780,6141,0,0,0,0,0,0,0,1127074
1,176,4816493,20850,14714,4427,835,10462,30438,0,0,0,0,0,0,990,849,141,1470458,6116,0,0,0,0,0,0,0,1108000
1,177,4816386,20893,14572,4410,767,10795,30544,0,0,0,0,0,0,1040,880,160,1470294,6188,0,0,0,0,0,0,0,1112191
1,178,4815161,20846,14382,4456,821,10695,30354,0,0,0,0,0,0,1014,868,146,1471774,6196,0,0,0,0,0,0,0,1100041
1,179,4817561,20890,14599,4651,794,10660,30704,0,0,0,0,0,0,1012,845,167,1469002,6176,0,0,0,0,0,0,0,1122888
1,180,4815896,20904,14241,4624,819,10648,30332,0,0,0,0,0,0,996,870,126,1471002,6215,0,0,0,0,0,0,0,1108350
1,181,4815940,20909,14421,4571,751,10784,30527,0,0,0,0,0,0,958,809,149,1470822,6189,0,0,0,0,0,0,0,1109365
1,182,4817257,20753,14434,4469,830,10600,30333,0,0,0,0,0,0,958,820,138,1469892,6152,0,0,0,0,0,0,0,1109186
1,183,4817150,20934,14468,4565,778,10494,30305,0,0,0,0,0,0,1030,885,145,1469756,6170,0,0,0,0,0,0,0,1113842
1,184,4819642,20775,14330,4434,797,10450,30011,0,0,0,0,0,0,970,838,132,1467620,6327,0,0,0,0,0,0,0,1109733
1,185,4818613,20650,14088,4515,743,10489,29835,0,0,0,0,0,0,1013,863,150,1469053,6181,0,0,0,0,0,0,0,1100146
1,186,4816747,20790,14371,4490,777,10871,30509,0,0,0,0,0,0,956,811,145,1470149,6194,0,0,0,0,0,0,0,1110060
1,187,4817559,20639,14656,4579,775,10628,30638,0,0,0,0,0,0,985,844,141,1469432,6092,0,0,0,0,0,0,0,1112335
1,188,4817074,20939,14588,4484,777,10635,30484,0,0,0,0,0,0,1028,861,167,1469641,6179,0,0,0,0,0,0,0,1110839
1,189,4814731,21095,14236,4503,791,10700,30230,0,0,0,0,0,0,965,822,143,1472057,6267,0,0,0,0,0,0,0,1106954
1,190,4818513,20833,14137,4538,821,10455,29951,0,0,0,0,0,0,989,834,155,1468947,6112,0,0,0,0,0,0,0,1104654
1,191,4815403,21028,14540,4529,798,10626,30493,0,0,0,0,0,0,1037,882,155,1471198,6186,0,0,0,0,0,0,0,1104901
1,192,4817272,20753,14264,4636,788,10556,30244,0,0,0,0,0,0,1006,874,132,1469924,6146,0,0,0,0,0,0,0,1111017
1,193,4817374,20962,14590,4549,788,10853,30780,0,0,0,0,0,0,971,821,150,1469131,6127,0,0,0,0,0,0,0,1125262
1,194,4817383,20770,14560,4468,777,10484,30289,0,0,0,0,0,0,1048,891,157,1469803,6052,0,0,0,0,0,0,0,1117754
1,195,4818778,20884,14500,4527,784,10398,30209,0,0,0,0,0,0,1013,875,138,1468348,6113,0,0,0,0,0,0,0,1105562
1,196,4817552,20582,14467,4435,798,10637,30337,0,0,0,0,0,0,937,799,138,1469724,6213,0,0,0,0,0,0,0,1103124
1,197,4818319,20835,14551,4554,721,10664,30490,0,0,0,0,0,0,995,846,149,1468553,6153,0,0,0,0,0,0,0,1107942
1,198,4818369,20844,14636,4402,830,10785,30653,0,0,0,0,0,0,960,844,116,1468335,6184,0,0,0,0,0,0,0,1102057
1,199,4816903,20777,14553,4628,801,10666,30648,0,0,0,0,0,0,958,807,151,1469909,6150,0,0,0,0,0,0,0,1111349
1,200,4816506,20849,14482,4442,796,10553,30273,0,0,0,0,0,0,957,815,142,1470591,6169,0,0,0,0,0,0,0,1110654
