day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,23,3122210,24520,19179,9242,361,40063,68845,0,0,0,0,0,0,440,284,156,3120367,8963,0,0,0,0,0,0,0,1057785
1,24,3121700,24669,19104,9187,381,40238,68910,0,0,0,0,0,0,439,281,158,3120570,9057,0,0,0,0,0,0,0,1052948
1,25,3121723,24636,19257,9195,389,40115,68956,0,0,0,0,0,0,452,296,156,3120673,8905,0,0,0,0,0,0,0,1061237
1,26,3125236,24424,19192,8982,401,40256,68831,0,0,0,0,0,0,423,258,165,3117463,8968,0,0,0,0,0,0,0,1061297
1,27,3119997,24509,19227,9157,400,40080,68864,0,0,0,0,0,0,421,249,172,3122652,8902,0,0,0,0,0,0,0,1057421
1,28,3124895,24989,19045,9143,364,40327,68879,0,0,0,0,0,0,435,271,164,3117044,9103,0,0,0,0,0,0,0,1058426
1,29,3122528,24623,19396,9011,383,40069,68859,0,0,0,0,0,0,444,284,160,3120010,8881,0,0,0,0,0,0,0,1059749
1,30,3122549,24619,19290,9220,382,39976,68868,0,0,0,0,0,0,459,300,159,3120142,8708,0,0,0,0,0,0,0,1056024
1,31,3121893,24769,19552,9210,378,40012,69152,0,0,0,0,0,0,408,273,135,3120202,8921,0,0,0,0,0,0,0,1061231
1,32,3124461,24933,19128,9147,408,40269,68952,0,0,0,0,0,0,472,284,188,3117542,8985,0,0,0,0,0,0,0,1066332
1,33,3123022,24820,19146,9166,408,39998,68718,0,0,0,0,0,0,458,274,184,3119393,8934,0,0,0,0,0,0,0,1064889
1,34,3118124,24707,19121,9194,378,40558,69251,0,0,0,0,0,0,446,290,156,3123738,9079,0,0,0,0,0,0,0,1063218
1,35,3120347,24786,19085,9168,392,40174,68819,0,0,0,0,0,0,422,253,169,3122109,8862,0,0,0,0,0,0,0,1069668
1,36,3119608,24735,19496,9098,396,40364,69354,0,0,0,0,0,0,421,257,164,3122257,8970,0,0,0,0,0,0,0,1056609
1,37,3121998,24778,19187,9063,419,40374,69043,0,0,0,0,0,0,436,273,163,3120113,8977,0,0,0,0,0,0,0,1060134
1,38,3121962,24580,19329,9145,398,40251,69123,0,0,0,0,0,0,439,278,161,3120455,8786,0,0,0,0,0,0,0,1054438
1,39,3122153,24886,19042,9182,454,40178,68856,0,0,0,0,0,0,438,252,186,3119949,9063,0,0,0,0,0,0,0,1068258
1,40,3121539,24398,19087,9187,390,40273,68937,0,0,0,0,0,0,404,232,172,3121036,9031,0,0,0,0,0,0,0,1063292
1,41,3120679,24566,19304,9115,354,40527,69300,0,0,0,0,0,0,428,277,151,3121382,8990,0,0,0,0,0,0,0,1053795
1,42,3120236,24761,19263,9275,426,40162,69126,0,0,0,0,0,0,428,277,151,3121749,9045,0,0,0,0,0,0,0,1065827
1,43,3119805,24782,19358,9279,383,40400,69420,0,0,0,0,0,0,441,272,169,3121901,8996,0,0,0,0,0,0,0,1061447
1,44,3119747,24633,19331,9212,379,40326,69248,0,0,0,0,0,0,431,257,174,3122421,8865,0,0,0,0,0,0,0,1059295
1,45,3126244,24514,19178,9214,463,39772,68627,0,0,0,0,0,0,462,295,167,3116549,8949,0,0,0,0,0,0,0,1063583
1,46,3121800,24433,19192,9299,399,40032,68922,0,0,0,0,0,0,447,296,151,3120877,8866,0,0,0,0,0,0,0,1058619
1,47,3120318,24638,19159,9228,380,40345,69112,0,0,0,0,0,0,460,284,176,3121854,8963,0,0,0,0,0,0,0,1066121
1,48,3122956,24412,19329,9036,370,40199,68934,0,0,0,0,0,0,451,276,175,3119543,9049,0,0,0,0,0,0,0,1064488
1,49,3120793,24837,19064,9098,349,40263,68774,0,0,0,0,0,0,465,284,181,3121525,8951,0,0,0,0,0,0,0,1064347
1,50,3119754,24875,18824,9228,424,40168,68644,0,0,0,0,0,0,453,279,174,3122616,9003,0,0,0,0,0,0,0,1067786
1,51,3120177,24930,19161,9095,386,40322,68964,0,0,0,0,0,0,403,272,131,3121988,8883,0,0,0,0,0,0,0,1057642
1,52,3120761,24626,19024,9261,406,40299,68990,0,0,0,0,0,0,452,283,169,3121647,8869,0,0,0,0,0,0,0,1064885
1,53,3120845,24693,19149,9213,393,40357,69112,0,0,0,0,0,0,450,266,184,3121306,8939,0,0,0,0,0,0,0,1054035
1,54,3124253,24677,19228,9057,401,40339,69025,0,0,0,0,0,0,410,255,155,3117984,8996,0,0,0,0,0,0,0,1070348
1,55,3121687,24651,19490,9156,379,40082,69107,0,0,0,0,0,0,490,310,180,3120433,8977,0,0,0,0,0,0,0,1061885
1,56,3121217,24715,19086,8997,393,40443,68919,0,0,0,0,0,0,447,274,173,3121045,9002,0,0,0,0,0,0,0,1061220
1,57,3121311,24745,19474,9153,407,40073,69107,0,0,0,0,0,0,435,262,173,3120921,8826,0,0,0,0,0,0,0,1051755
1,58,3122980,24643,19279,9283,392,40266,69220,0,0,0,0,0,0,424,254,170,3119140,8938,0,0,0,0,0,0,0,1064464
1,59,3119479,24508,19460,9206,386,40536,69588,0,0,0,0,0,0,480,298,182,3122382,8908,0,0,0,0,0,0,0,1055501
1,60,3119709,24679,19335,9419,387,40151,69292,0,0,0,0,0,0,458,267,191,3122218,8989,0,0,0,0,0,0,0,1047182
1,61,3122320,24796,19274,9206,393,39989,68862,0,0,0,0,0,0,396,253,143,3119892,9079,0,0,0,0,0,0,0,1057072
1,62,3121001,24997,19403,9128,388,39941,68860,0,0,0,0,0,0,416,264,152,3121228,8843,0,0,0,0,0,0,0,1057532
1,63,3123468,24614,19200,9207,381,40011,68799,0,0,0,0,0,0,460,283,177,3118992,9012,0,0,0,0,0,0,0,1047825
1,64,3121228,24905,19246,9115,425,40274,69060,0,0,0,0,0,0,430,254,176,3120734,8988,0,0,0,0,0,0,0,1071395
1,65,3123536,24698,19053,9339,367,40338,69097,0,0,0,0,0,0,485,298,187,3118617,8912,0,0,0,0,0,0,0,1064504
1,66,3121138,24830,19216,9047,400,40288,68951,0,0,0,0,0,0,433,266,167,3120969,9024,0,0,0,0,0,0,0,1053826
1,67,3120120,24430,19107,9389,409,39959,68864,0,0,0,0,0,0,441,272,169,3122575,8915,0,0,0,0,0,0,0,1067685
1,68,3122938,24517,19221,9271,398,40160,69050,0,0,0,0,0,0,449,299,150,3119485,8906,0,0,0,0,0,0,0,1059665
1,69,3120966,24548,19374,9138,387,40013,68912,0,0,0,0,0,0,434,283,151,3121607,8878,0,0,0,0,0,0,0,1068447
1,70,3123413,24710,19014,9236,426,40377,69053,0,0,0,0,0,0,419,258,161,3118892,8858,0,0,0,0,0,0,0,1064034
1,71,3122473,24579,19167,9152,422,39975,68716,0,0,0,0,0,0,442,274,168,3120171,8964,0,0,0,0,0,0,0,1072156
1,72,3122116,25016,19376,9189,370,40351,69286,0,0,0,0,0,0,436,283,153,3119476,9015,0,0,0,0,0,0,0,1059908
1,73,3120315,24850,19407,9264,391,39881,68943,0,0,0,0,0,0,465,284,181,3121954,8818,0,0,0,0,0,0,0,1061485
1,74,3123794,24640,19330,9241,383,39920,68874,0,0,0,0,0,0,452,270,182,3118567,9018,0,0,0,0,0,0,0,1065218
1,75,3123956,24444,19246,9035,340,39973,68594,0,0,0,0,0,0,426,271,155,3118979,8946,0,0,0,0,0,0,0,1066255
1,76,3121101,24238,19261,9124,385,40322,69092,0,0,0,0,0,0,451,294,157,3121576,8887,0,0,0,0,0,0,0,1064594
1,77,3121385,24795,19304,9275,374,40070,69023,0,0,0,0,0,0,468,302,166,3120563,9111,0,0,0,0,0,0,0,1058444
1,78,3120616,24584,19114,9226,388,40262,68990,0,0,0,0,0,0,473,288,185,3121699,8983,0,0,0,0,0,0,0,1061250
1,79,3121006,24765,19179,9336,382,40144,69041,0,0,0,0,0,0,467,301,166,3121226,8840,0,0,0,0,0,0,0,1059155
1,80,3124207,24731,19233,9211,399,39970,68813,0,0,0,0,0,0,456,292,164,3118154,8984,0,0,0,0,0,0,0,1069251
1,81,3120753,24798,19279,9078,389,39926,68672,0,0,0,0,0,0,409,233,176,3121889,8824,0,0,0,0,0,0,0,1059969
1,82,3121675,24603,18978,9135,435,40213,68761,0,0,0,0,0,0,481,310,171,3120849,8976,0,0,0,0,0,0,0,1061655
1,83,3120471,24843,19102,9427,405,40219,69153,0,0,0,0,0,0,406,255,151,3121655,8817,0,0,0,0,0,0,0,1065556
1,84,3119022,24763,19231,9069,382,40189,68871,0,0,0,0,0,0,452,284,168,3123276,8961,0,0,0,0,0,0,0,1064335
1,85,3118996,24905,19337,9158,407,40150,69052,0,0,0,0,0,0,453,283,170,3122999,8940,0,0,0,0,0,0,0,1055119
1,86,3124489,24492,19246,9044,373,40391,69054,0,0,0,0,0,0,431,267,164,3118007,8872,0,0,0,0,0,0,0,1056532
1,87,3118711,24871,19651,9159,401,39891,69102,0,0,0,0,0,0,444,279,165,3123281,8936,0,0,0,0,0,0,0,1061414
1,88,3124245,24465,19120,9211,346,40251,68928,0,0,0,0,0,0,433,274,159,3118089,9185,0,0,0,0,0,0,0,1067618
1,89,3121015,24852,19095,9086,396,40120,68697,0,0,0,0,0,0,463,292,171,3121471,8847,0,0,0,0,0,0,0,1069702
1,90,3120513,24489,19287,9172,363,40051,68873,0,0,0,0,0,0,416,265,151,3122140,8914,0,0,0,0,0,0,0,1058755
1,91,3121359,24707,19387,9255,381,40291,69314,0,0,0,0,0,0,480,292,188,3120488,8997,0,0,0,0,0,0,0,1059323
1,92,3118926,24614,19488,9079,414,39947,68928,0,0,0,0,0,0,470,289,181,3123390,9017,0,0,0,0,0,0,0,1047354
1,93,3122583,24694,19443,9259,426,40150,69278,0,0,0,0,0,0,436,266,170,3119506,8848,0,0,0,0,0,0,0,1060904
1,94,3122038,24782,19260,9292,439,40126,69117,0,0,0,0,0,0,472,278,194,3120031,8905,0,0,0,0,0,0,0,1066512
1,95,3122677,24588,19521,9266,392,40289,69468,0,0,0,0,0,0,455,290,165,3119276,8881,0,0,0,0,0,0,0,1062801
1,96,3124827,24684,19219,9190,387,40063,68859,0,0,0,0,0,0,440,282,158,3117459,9076,0,0,0,0,0,0,0,1064077
1,97,3119749,24612,19254,9315,376,40107,69052,0,0,0,0,0,0,433,282,151,3122683,8816,0,0,0,0,0,0,0,1065918
1,98,3121979,24617,19248,9057,391,40404,69100,0,0,0,0,0,0,458,286,172,3120122,9069,0,0,0,0,0,0,0,1060073
1,99,3120202,24631,19445,9154,429,40223,69251,0,0,0,0,0,0,448,275,173,3121854,8959,0,0,0,0,0,0,0,1061583
1,100,3122753,24675,19533,9079,394,40473,69479,0,0,0,0,0,0,436,278,158,3119097,8905,0,0,0,0,0,0,0,1064521
1,101,3123682,24692,19269,9120,377,39922,68688,0,0,0,0,0,0,439,274,165,3118964,8880,0,0,0,0,0,0,0,1066301
1,102,3120840,24536,19252,9136,379,40258,69025,0,0,0,0,0,0,432,287,145,3121559,8953,0,0,0,0,0,0,0,1057461
1,103,3119449,24569,19302,9167,402,40285,69156,0,0,0,0,0,0,457,274,183,3122678,9036,0,0,0,0,0,0,0,1059106
1,104,3124750,24626,19265,9030,408,39672,68375,0,0,0,0,0,0,430,285,145,3118307,8857,0,0,0,0,0,0,0,1069623
1,105,3123650,24835,19277,9123,396,39920,68716,0,0,0,0,0,0,450,281,169,3118608,9086,0,0,0,0,0,0,0,1066329
1,106,3119542,24874,19198,9141,407,39885,68631,0,0,0,0,0,0,441,277,164,3123033,8824,0,0,0,0,0,0,0,1050117
1,107,3119785,24618,18910,9048,403,40212,68573,0,0,0,0,0,0,450,295,155,3123151,8768,0,0,0,0,0,0,0,1054987
1,108,3122252,24583,19286,9138,384,40106,68914,0,0,0,0,0,0,438,274,164,3120246,8912,0,0,0,0,0,0,0,1061905
1,109,3122580,24780,19298,9034,397,40197,68926,0,0,0,0,0,0,444,290,154,3119644,8971,0,0,0,0,0,0,0,1058512
1,110,3120471,24776,19422,9145,400,40449,69416,0,0,0,0,0,0,427,289,138,3121313,8942,0,0,0,0,0,0,0,1059958
1,111,3122883,24846,19198,9051,393,40341,68983,0,0,0,0,0,0,435,259,176,3119406,8792,0,0,0,0,0,0,0,1056257
1,112,3122465,24657,19228,9045,388,39887,68548,0,0,0,0,0,0,402,240,162,3120343,8930,0,0,0,0,0,0,0,1058268
1,113,3121916,25031,19353,9116,385,40275,69129,0,0,0,0,0,0,455,299,156,3119945,8869,0,0,0,0,0,0,0,1054245
1,114,3122336,24854,19038,9204,379,39836,68457,0,0,0,0,0,0,456,267,189,3120134,9108,0,0,0,0,0,0,0,1061164
1,115,3120824,24619,19266,9025,413,39792,68496,0,0,0,0,0,0,448,294,154,3122165,8793,0,0,0,0,0,0,0,1066617
1,116,3123158,24676,19307,9187,412,40166,69072,0,0,0,0,0,0,401,259,142,3119097,8941,0,0,0,0,0,0,0,1068165
1,117,3120374,24652,19308,9231,372,40311,69222,0,0,0,0,0,0,438,282,156,3121482,9177,0,0,0,0,0,0,0,1065305
1,118,3121976,24700,19204,9056,396,39940,68596,0,0,0,0,0,0,494,322,172,3120514,9065,0,0,0,0,0,0,0,1068050
1,119,3123227,24533,19212,9114,402,40386,69114,0,0,0,0,0,0,420,245,175,3119183,8868,0,0,0,0,0,0,0,1060689
1,120,3121255,24495,19371,9077,407,40466,69321,0,0,0,0,0,0,450,286,164,3120992,8832,0,0,0,0,0,0,0,1059814
1,121,3121567,24530,19319,9179,384,40019,68901,0,0,0,0,0,0,497,312,185,3120931,8919,0,0,0,0,0,0,0,1054318
1,122,3119516,24873,19232,9061,413,40047,68753,0,0,0,0,0,0,451,299,152,3122855,8897,0,0,0,0,0,0,0,1064964
1,123,3122075,24791,19113,9207,403,40503,69226,0,0,0,0,0,0,457,286,171,3119879,8917,0,0,0,0,0,0,0,1061363
1,124,3120861,24753,19221,8962,387,40136,68706,0,0,0,0,0,0,426,289,137,3121698,8901,0,0,0,0,0,0,0,1061484
1,125,3121664,24817,19229,9148,415,40354,69146,0,0,0,0,0,0,453,289,164,3120190,9075,0,0,0,0,0,0,0,1051182
1,126,3122365,24395,19184,9018,425,39935,68562,0,0,0,0,0,0,505,312,193,3120767,8751,0,0,0,0,0,0,0,1059956
1,127,3121563,24661,19208,9160,363,40016,68747,0,0,0,0,0,0,469,299,170,3121031,8874,0,0,0,0,0,0,0,1062417
1,128,3122376,24997,19455,9102,409,40430,69396,0,0,0,0,0,0,434,267,167,3119106,9036,0,0,0,0,0,0,0,1064307
1,129,3122504,24519,18990,8976,397,40028,68391,0,0,0,0,0,0,455,279,176,3120516,8960,0,0,0,0,0,0,0,1059371
1,130,3124221,24308,19550,9020,423,40561,69554,0,0,0,0,0,0,458,287,171,3117907,8897,0,0,0,0,0,0,0,1061718
1,131,3121002,24597,19066,9194,382,40199,68841,0,0,0,0,0,0,428,252,176,3121512,8965,0,0,0,0,0,0,0,1058397
1,132,3121537,24759,19296,9166,362,40337,69161,0,0,0,0,0,0,460,276,184,3120433,8995,0,0,0,0,0,0,0,1066820
1,133,3119716,24760,19230,9269,412,40064,68975,0,0,0,0,0,0,451,266,185,3122580,8863,0,0,0,0,0,0,0,1063760
1,134,3123377,25205,19386,9172,383,40182,69123,0,0,0,0,0,0,429,274,155,3118269,8942,0,0,0,0,0,0,0,1058146
1,135,3122943,24538,19305,9171,392,40134,69002,0,0,0,0,0,0,474,310,164,3119464,8924,0,0,0,0,0,0,0,1066391
1,136,3120358,24872,19197,9219,385,40017,68818,0,0,0,0,0,0,430,270,160,3121965,8902,0,0,0,0,0,0,0,1057367
1,137,3122476,24771,19057,9172,415,40194,68838,0,0,0,0,0,0,425,271,154,3119878,8957,0,0,0,0,0,0,0,1064146
1,138,3121151,25087,19202,9159,383,40306,69050,0,0,0,0,0,0,462,277,185,3120737,8858,0,0,0,0,0,0,0,1060863
1,139,3122127,24422,19184,9184,405,40064,68837,0,0,0,0,0,0,424,274,150,3120680,8855,0,0,0,0,0,0,0,1058019
1,140,3122732,24837,19176,9373,370,40052,68971,0,0,0,0,0,0,425,266,159,3119455,8925,0,0,0,0,0,0,0,1056418
1,141,3120972,24758,19305,9227,411,40424,69367,0,0,0,0,0,0,435,262,173,3120986,8827,0,0,0,0,0,0,0,1061824
1,142,3121483,24459,19277,9388,394,40041,69100,0,0,0,0,0,0,452,261,191,3120899,8952,0,0,0,0,0,0,0,1054612
1,143,3123092,24879,19335,9143,405,40145,69028,0,0,0,0,0,0,446,280,166,3118951,8949,0,0,0,0,0,0,0,1060792
1,144,3124833,24849,19269,9268,381,40182,69100,0,0,0,0,0,0,408,259,149,3117229,8926,0,0,0,0,0,0,0,1068122
1,145,3122334,24930,19018,9218,410,40229,68875,0,0,0,0,0,0,437,271,166,3119558,9211,0,0,0,0,0,0,0,1062349
1,146,3120430,24886,19193,9162,405,39964,68724,0,0,0,0,0,0,459,274,185,3121906,8940,0,0,0,0,0,0,0,1069523
1,147,3124464,24588,19046,9142,376,40562,69126,0,0,0,0,0,0,460,281,179,3117840,8867,0,0,0,0,0,0,0,1068812
1,148,3119584,24654,19364,9161,394,40317,69236,0,0,0,0,0,0,492,308,184,3122526,8853,0,0,0,0,0,0,0,1053009
1,149,3121367,24571,19424,9192,394,40118,69128,0,0,0,0,0,0,449,276,173,3120945,8885,0,0,0,0,0,0,0,1063764
1,150,3121711,24573,19295,9106,374,40050,68825,0,0,0,0,0,0,436,283,153,3120930,8870,0,0,0,0,0,0,0,1058786
1,151,3122141,24503,19149,9115,396,40123,68783,0,0,0,0,0,0,429,261,168,3120628,8861,0,0,0,0,0,0,0,1059689
1,152,3125139,25016,19178,9422,379,40117,69096,0,0,0,0,0,0,466,303,163,3116633,8995,0,0,0,0,0,0,0,1066518
1,153,3125304,24377,19072,9229,417,39948,68666,0,0,0,0,0,0,454,286,168,3117546,8998,0,0,0,0,0,0,0,1058498
1,154,3120798,24783,19457,9004,429,40162,69052,0,0,0,0,0,0,463,275,188,3121421,8828,0,0,0,0,0,0,0,1065801
1,155,3121714,24880,19214,9177,394,40136,68921,0,0,0,0,0,0,432,259,173,3120352,9046,0,0,0,0,0,0,0,1065870
1,156,3120500,24493,19279,9083,380,39995,68737,0,0,0,0,0,0,421,267,154,3122355,8839,0,0,0,0,0,0,0,1057449
1,157,3121965,24582,18990,9268,396,40585,69239,0,0,0,0,0,0,412,247,165,3120150,8997,0,0,0,0,0,0,0,1057593
1,158,3121361,24348,19231,9262,375,40319,69187,0,0,0,0,0,0,440,275,165,3120957,9052,0,0,0,0,0,0,0,1060620
1,159,3121966,24796,19330,9290,390,40261,69271,0,0,0,0,0,0,458,290,168,3119971,8883,0,0,0,0,0,0,0,1069140
1,160,3124165,24829,19030,9153,379,39932,68494,0,0,0,0,0,0,419,263,156,3118431,9007,0,0,0,0,0,0,0,1063064
1,161,3124777,24656,19064,9319,412,39960,68755,0,0,0,0,0,0,465,293,172,3117660,9032,0,0,0,0,0,0,0,1066111
1,162,3121800,24677,19431,9195,402,40438,69466,0,0,0,0,0,0,465,287,178,3119990,8947,0,0,0,0,0,0,0,1059510
1,163,3123604,24501,19564,9187,362,39914,69027,0,0,0,0,0,0,461,295,166,3118883,8869,0,0,0,0,0,0,0,1060890
1,164,3119191,24746,19122,9142,388,40239,68891,0,0,0,0,0,0,463,279,184,3123040,9014,0,0,0,0,0,0,0,1049148
1,165,3119643,24779,19060,9228,404,40078,68770,0,0,0,0,0,0,405,245,160,3122845,8903,0,0,0,0,0,0,0,1063127
1,166,3122982,25064,19155,9276,408,40083,68922,0,0,0,0,0,0,446,278,168,3118815,9116,0,0,0,0,0,0,0,1062563
1,167,3124501,24626,19075,9238,382,40011,68706,0,0,0,0,0,0,436,267,169,3118209,8867,0,0,0,0,0,0,0,1056878
1,168,3123751,24735,19223,9073,402,40190,68888,0,0,0,0,0,0,465,297,168,3118611,8895,0,0,0,0,0,0,0,1061849
1,169,3120347,24908,19234,9246,403,40367,69250,0,0,0,0,0,0,469,294,175,3121373,8998,0,0,0,0,0,0,0,1063414
1,170,3124750,24598,19139,9345,410,40141,69035,0,0,0,0,0,0,436,284,152,3117524,9002,0,0,0,0,0,0,0,1071009
1,171,3122890,24797,19363,9190,429,39883,68865,0,0,0,0,0,0,451,279,172,3119529,8813,0,0,0,0,0,0,0,1065391
1,172,3123668,24513,19241,9062,436,40159,68898,0,0,0,0,0,0,430,273,157,3119046,8790,0,0,0,0,0,0,0,1051161
1,173,3122863,24698,19408,9176,409,39950,68943,0,0,0,0,0,0,418,271,147,3119572,8851,0,0,0,0,0,0,0,1066417
1,174,3121616,24662,19230,9262,391,40251,69134,0,0,0,0,0,0,433,272,161,3120344,9156,0,0,0,0,0,0,0,1051882
1,175,3121516,24472,19446,9050,398,40108,69002,0,0,0,0,0,0,438,281,157,3120873,9044,0,0,0,0,0,0,0,1055494
1,176,3121989,24432,19107,9360,419,40428,69314,0,0,0,0,0,0,447,279,168,3120297,8866,0,0,0,0,0,0,0,1065067
1,177,3119694,24393,19007,9258,397,40457,69119,0,0,0,0,0,0,450,280,170,3122557,9132,0,0,0,0,0,0,0,1064866
1,178,3124878,24686,19321,9182,432,39999,68934,0,0,0,0,0,0,447,276,171,3117306,9094,0,0,0,0,0,0,0,1056045
1,179,3121832,24829,19305,9263,365,40329,69262,0,0,0,0,0,0,456,284,172,3119947,9019,0,0,0,0,0,0,0,1068253
1,180,3122198,24448,19488,9063,403,40300,69254,0,0,0,0,0,0,437,279,158,3120132,8876,0,0,0,0,0,0,0,1058160
1,181,3121496,24887,19240,9100,384,40146,68870,0,0,0,0,0,0,445,271,174,3120636,9011,0,0,0,0,0,0,0,1054364
1,182,3124731,24597,19097,9312,396,40123,68928,0,0,0,0,0,0,430,275,155,3117823,8836,0,0,0,0,0,0,0,1059516
1,183,3127873,24677,19038,9157,375,39770,68340,0,0,0,0,0,0,457,308,149,3115058,8940,0,0,0,0,0,0,0,1067326
1,184,3123641,24402,19090,9242,404,40007,68743,0,0,0,0,0,0,438,277,161,3119215,8906,0,0,0,0,0,0,0,1056050
1,185,3118635,24591,19604,9069,395,40188,69256,0,0,0,0,0,0,428,280,148,3123404,9031,0,0,0,0,0,0,0,1055960
1,186,3120116,24585,19277,9178,388,40070,68913,0,0,0,0,0,0,433,258,175,3122402,8896,0,0,0,0,0,0,0,1047901
1,187,3125073,24593,19287,9234,432,40104,69057,0,0,0,0,0,0,465,277,188,3117234,8923,0,0,0,0,0,0,0,1058781
1,188,3118077,24672,19374,9107,391,40504,69376,0,0,0,0,0,0,460,295,165,3123700,9060,0,0,0,0,0,0,0,1056261
1,189,3119500,24732,19374,9044,388,40353,69159,0,0,0,0,0,0,416,260,156,3122519,9019,0,0,0,0,0,0,0,1061608
1,190,3123265,24710,19261,9203,421,39475,68360,0,0,0,0,0,0,446,268,178,3119752,8812,0,0,0,0,0,0,0,1069469
1,191,3120751,24657,19211,9138,415,39969,68733,0,0,0,0,0,0,435,274,161,3121711,9058,0,0,0,0,0,0,0,1060629
1,192,3122494,24758,19214,9414,379,40268,69275,0,0,0,0,0,0,421,263,158,3119362,9035,0,0,0,0,0,0,0,1065569
1,193,3121565,24567,19159,9071,427,40386,69043,0,0,0,0,0,0,418,272,146,3120765,8987,0,0,0,0,0,0,0,1063817
1,194,3125531,24706,19196,8990,416,40070,68672,0,0,0,0,0,0,408,252,156,3117066,8962,0,0,0,0,0,0,0,1068653
1,195,3122310,24491,19262,9213,364,40074,68913,0,0,0,0,0,0,443,271,172,3120161,9027,0,0,0,0,0,0,0,1063526
1,196,3122030,24768,18883,9238,396,40244,68761,0,0,0,0,0,0,418,255,163,3120273,9095,0,0,0,0,0,0,0,1054857
1,197,3123171,24414,19421,9351,395,39694,68861,0,0,0,0,0,0,420,252,168,3119450,9029,0,0,0,0,0,0,0,1059126
1,198,3121483,24943,19276,9240,369,40288,69173,0,0,0,0,0,0,436,274,162,3120337,8973,0,0,0,0,0,0,0,1067446
1,199,3120488,24507,19251,9135,375,40133,68894,0,0,0,0,0,0,448,283,165,3122126,8882,0,0,0,0,0,0,0,1063103
1,200,3120010,24903,19283,9162,390,40045,68880,0,0,0,0,0,0,428,270,158,3122152,8972,0,0,0,0,0,0,0,1059927
2,1,3102532,34635,20060,8344,645,38323,67372,5499,1003.18846162708,8115.81153837292,350,5149,3620,478,304,174,3131407,8921,8,72,0,0,9,1039,8036,1057277
