day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,88,5345817,28122,14475,6727,694,10137,32033,0,0,0,0,0,0,671,476,195,932404,6298,0,0,0,0,0,0,0,1808701
1,89,5349190,27690,14020,6771,622,10319,31732,0,0,0,0,0,0,657,469,188,929568,6508,0,0,0,0,0,0,0,1803328
1,90,5347308,28102,13998,6664,687,10252,31601,0,0,0,0,0,0,695,493,202,931415,6224,0,0,0,0,0,0,0,1809045
1,91,5347170,27715,14163,6738,644,10218,31763,0,0,0,0,0,0,637,457,180,931780,6280,0,0,0,0,0,0,0,1786758
1,92,5347392,27948,14249,6809,668,10339,32065,0,0,0,0,0,0,713,493,220,930878,6349,0,0,0,0,0,0,0,1812464
1,93,5346097,27849,14336,6658,710,10165,31869,0,0,0,0,0,0,701,489,212,932463,6366,0,0,0,0,0,0,0,1791184
1,94,5348080,27934,14297,6812,727,10268,32104,0,0,0,0,0,0,660,459,201,930342,6225,0,0,0,0,0,0,0,1793701
1,95,5347739,28027,14140,6840,744,10255,31979,0,0,0,0,0,0,700,474,226,930628,6272,0,0,0,0,0,0,0,1805608
1,96,5345861,27821,14364,6818,682,10338,32202,0,0,0,0,0,0,638,453,185,932538,6285,0,0,0,0,0,0,0,1795410
1,97,5347999,28144,14113,6698,681,10371,31863,0,0,0,0,0,0,689,491,198,930390,6260,0,0,0,0,0,0,0,1788723
1,98,5348935,27986,14049,6611,722,10235,31617,0,0,0,0,0,0,690,474,216,929840,6277,0,0,0,0,0,0,0,1802192
1,99,5348008,27982,13985,6854,650,10238,31727,0,0,0,0,0,0,652,473,179,930581,6395,0,0,0,0,0,0,0,1800519
1,100,5345981,28022,14170,6735,721,10247,31873,0,0,0,0,0,0,697,504,193,932449,6323,0,0,0,0,0,0,0,1785055
1,101,5346345,27910,13993,6756,684,10496,31929,0,0,0,0,0,0,645,449,196,932201,6315,0,0,0,0,0,0,0,1787189
1,102,5349309,27811,14041,6709,687,10303,31740,0,0,0,0,0,0,642,458,184,929545,6298,0,0,0,0,0,0,0,1794439
1,103,5347467,27912,14062,6735,705,10291,31793,0,0,0,0,0,0,647,462,185,931166,6360,0,0,0,0,0,0,0,1810600
1,104,5347476,27653,14207,6751,667,10328,31953,0,0,0,0,0,0,670,469,201,931295,6298,0,0,0,0,0,0,0,1791349
1,105,5349794,28134,14282,6823,676,10301,32082,0,0,0,0,0,0,644,438,206,928342,6349,0,0,0,0,0,0,0,1800201
1,106,5349501,27650,13988,6667,711,10310,31676,0,0,0,0,0,0,656,459,197,929534,6328,0,0,0,0,0,0,0,1788577
1,107,5349196,27959,14008,6866,718,10252,31844,0,0,0,0,0,0,668,463,205,929366,6312,0,0,0,0,0,0,0,1782357
1,108,5347813,27888,14306,6639,675,10041,31661,0,0,0,0,0,0,644,442,202,930941,6398,0,0,0,0,0,0,0,1790852
1,109,5348295,27783,14314,6590,669,10316,31889,0,0,0,0,0,0,650,462,188,930431,6297,0,0,0,0,0,0,0,1790482
1,110,5347712,27890,14118,6716,702,10325,31861,0,0,0,0,0,0,637,439,198,930871,6374,0,0,0,0,0,0,0,1813581
1,111,5346512,27760,14078,6766,701,10415,31960,0,0,0,0,0,0,664,464,200,932084,6365,0,0,0,0,0,0,0,1783405
1,112,5345368,27552,14190,6741,713,10252,31896,0,0,0,0,0,0,638,443,195,933562,6329,0,0,0,0,0,0,0,1796400
1,113,5348793,27692,14140,6696,655,10238,31729,0,0,0,0,0,0,622,436,186,930282,6227,0,0,0,0,0,0,0,1796528
1,114,5348266,27768,14052,6748,693,10505,31998,0,0,0,0,0,0,677,490,187,930292,6344,0,0,0,0,0,0,0,1807841
1,115,5349279,28155,14030,6727,665,10391,31813,0,0,0,0,0,0,700,515,185,929133,6265,0,0,0,0,0,0,0,1800252
1,116,5349194,28221,14111,6886,675,10301,31973,0,0,0,0,0,0,646,437,209,928919,6392,0,0,0,0,0,0,0,1788203
1,117,5348046,27766,14247,6612,685,10388,31932,0,0,0,0,0,0,656,477,179,930719,6226,0,0,0,0,0,0,0,1792101
1,118,5347531,27606,14041,6740,681,10332,31794,0,0,0,0,0,0,664,484,180,931418,6332,0,0,0,0,0,0,0,1792294
1,119,5348656,27796,14202,6945,689,10257,32093,0,0,0,0,0,0,641,444,197,929635,6524,0,0,0,0,0,0,0,1804837
1,120,5346843,27997,14136,6848,661,10262,31907,0,0,0,0,0,0,659,457,202,931780,6159,0,0,0,0,0,0,0,1787600
1,121,5346387,28030,14047,6677,654,10378,31756,0,0,0,0,0,0,654,449,205,932163,6355,0,0,0,0,0,0,0,1804995
1,122,5348482,27895,14169,6645,660,10341,31815,0,0,0,0,0,0,660,472,188,930013,6480,0,0,0,0,0,0,0,1789539
1,123,5348080,28167,14164,6722,717,10277,31880,0,0,0,0,0,0,654,445,209,930147,6417,0,0,0,0,0,0,0,1806244
1,124,5346344,27736,14294,6702,704,10189,31889,0,0,0,0,0,0,680,478,202,932343,6353,0,0,0,0,0,0,0,1798385
1,125,5348016,27990,14094,6720,697,10269,31780,0,0,0,0,0,0,614,423,191,930576,6369,0,0,0,0,0,0,0,1802647
1,126,5347236,27537,14216,6706,708,10275,31905,0,0,0,0,0,0,676,465,211,931625,6366,0,0,0,0,0,0,0,1812189
1,127,5348866,27888,14115,6857,638,10241,31851,0,0,0,0,0,0,652,435,217,929611,6477,0,0,0,0,0,0,0,1805214
1,128,5348351,28269,14153,6575,682,10259,31669,0,0,0,0,0,0,641,467,174,929999,6416,0,0,0,0,0,0,0,1802424
1,129,5346423,27976,14171,6682,738,10440,32031,0,0,0,0,0,0,660,454,206,931993,6262,0,0,0,0,0,0,0,1797667
1,130,5348795,27929,14042,6823,658,10100,31623,0,0,0,0,0,0,624,426,198,930054,6320,0,0,0,0,0,0,0,1805847
1,131,5345634,28055,14137,6757,623,10509,32026,0,0,0,0,0,0,652,436,216,932621,6357,0,0,0,0,0,0,0,1795468
1,132,5348139,27982,13961,6702,671,10155,31489,0,0,0,0,0,0,662,475,187,930881,6192,0,0,0,0,0,0,0,1787074
1,133,5346826,28045,14204,6761,698,10323,31986,0,0,0,0,0,0,642,469,173,931542,6304,0,0,0,0,0,0,0,1816170
1,134,5348143,28047,14047,6783,684,10377,31891,0,0,0,0,0,0,679,490,189,930166,6419,0,0,0,0,0,0,0,1793121
1,135,5347629,28139,14020,7015,714,10275,32024,0,0,0,0,0,0,655,458,197,930661,6237,0,0,0,0,0,0,0,1807211
1,136,5346143,27731,14119,6667,699,10273,31758,0,0,0,0,0,0,661,468,193,932762,6290,0,0,0,0,0,0,0,1772749
1,137,5348211,27844,14097,6842,678,10324,31941,0,0,0,0,0,0,646,461,185,930438,6265,0,0,0,0,0,0,0,1809226
1,138,5348098,28081,14068,6789,652,10275,31784,0,0,0,0,0,0,691,493,198,930460,6231,0,0,0,0,0,0,0,1793602
1,139,5347510,27883,14138,6954,679,10261,32032,0,0,0,0,0,0,664,459,205,930835,6421,0,0,0,0,0,0,0,1806465
1,140,5348279,27965,14014,6606,676,10288,31584,0,0,0,0,0,0,672,483,189,930638,6207,0,0,0,0,0,0,0,1799482
1,141,5348335,27959,14010,6823,674,10488,31995,0,0,0,0,0,0,632,444,188,930166,6258,0,0,0,0,0,0,0,1800864
1,142,5348579,27843,14098,6782,698,10333,31911,0,0,0,0,0,0,703,489,214,929960,6349,0,0,0,0,0,0,0,1791994
1,143,5348554,27988,13974,6626,693,10504,31797,0,0,0,0,0,0,658,471,187,929892,6456,0,0,0,0,0,0,0,1790813
1,144,5347453,27980,14131,6845,704,10245,31925,0,0,0,0,0,0,676,482,194,931009,6302,0,0,0,0,0,0,0,1811411
1,145,5348697,27980,14128,6830,692,10377,32027,0,0,0,0,0,0,654,457,197,929790,6197,0,0,0,0,0,0,0,1805391
1,146,5348272,27633,14100,6872,644,10324,31940,0,0,0,0,0,0,688,488,200,930508,6304,0,0,0,0,0,0,0,1810310
1,147,5347429,27939,14457,6849,677,10265,32248,0,0,0,0,0,0,664,482,182,930642,6423,0,0,0,0,0,0,0,1805312
1,148,5347417,28075,14117,6693,650,10243,31703,0,0,0,0,0,0,673,450,223,931091,6386,0,0,0,0,0,0,0,1800162
1,149,5348204,27691,14025,6728,710,10263,31726,0,0,0,0,0,0,672,470,202,930647,6405,0,0,0,0,0,0,0,1779120
1,150,5347418,27761,14036,6853,690,10276,31855,0,0,0,0,0,0,678,481,197,931299,6334,0,0,0,0,0,0,0,1789403
1,151,5349131,27818,14038,6777,666,10174,31655,0,0,0,0,0,0,660,458,202,929747,6334,0,0,0,0,0,0,0,1799803
1,152,5348042,27792,13985,6690,669,10288,31632,0,0,0,0,0,0,649,466,183,930910,6320,0,0,0,0,0,0,0,1809272
1,153,5348154,27776,14373,6707,753,10200,32033,0,0,0,0,0,0,684,465,219,930558,6140,0,0,0,0,0,0,0,1797206
1,154,5347988,28013,13890,6645,700,10393,31628,0,0,0,0,0,0,652,447,205,930882,6182,0,0,0,0,0,0,0,1775568
1,155,5345731,28019,14197,6872,638,10455,32162,0,0,0,0,0,0,666,470,196,932411,6356,0,0,0,0,0,0,0,1793349
1,156,5347171,27718,14270,6729,686,10278,31963,0,0,0,0,0,0,610,426,184,931534,6349,0,0,0,0,0,0,0,1793891
1,157,5347130,27849,14091,6662,666,10189,31608,0,0,0,0,0,0,643,460,183,931898,6217,0,0,0,0,0,0,0,1780233
1,158,5347954,27815,13909,6820,687,10488,31904,0,0,0,0,0,0,629,434,195,930694,6349,0,0,0,0,0,0,0,1820080
1,159,5349353,27566,14115,6815,660,10353,31943,0,0,0,0,0,0,671,470,201,929450,6362,0,0,0,0,0,0,0,1780971
1,160,5348065,28033,14260,6725,697,10368,32050,0,0,0,0,0,0,668,474,194,930151,6378,0,0,0,0,0,0,0,1780578
1,161,5347702,27672,14090,6677,654,10203,31624,0,0,0,0,0,0,637,455,182,931419,6291,0,0,0,0,0,0,0,1784429
1,162,5346851,27713,14296,6813,658,10387,32154,0,0,0,0,0,0,658,482,176,931667,6302,0,0,0,0,0,0,0,1783668
1,163,5347499,28155,14143,6773,720,10351,31987,0,0,0,0,0,0,685,491,194,930806,6213,0,0,0,0,0,0,0,1807926
1,164,5348241,28315,14132,6609,652,10396,31789,0,0,0,0,0,0,656,471,185,930007,6337,0,0,0,0,0,0,0,1813700
1,165,5347212,27782,14077,6716,694,10301,31788,0,0,0,0,0,0,719,501,218,931491,6353,0,0,0,0,0,0,0,1787605
1,166,5348374,27708,14183,6783,673,10094,31733,0,0,0,0,0,0,677,460,217,930355,6498,0,0,0,0,0,0,0,1795357
1,167,5346057,27822,14243,6797,674,10293,32007,0,0,0,0,0,0,660,475,185,932523,6276,0,0,0,0,0,0,0,1808612
1,168,5348864,27726,14197,6690,664,10227,31778,0,0,0,0,0,0,656,476,180,929990,6331,0,0,0,0,0,0,0,1795987
1,169,5348235,27904,13992,6771,688,10408,31859,0,0,0,0,0,0,657,474,183,930271,6419,0,0,0,0,0,0,0,1785912
1,170,5347067,27918,14206,6778,711,10393,32088,0,0,0,0,0,0,691,486,205,931319,6262,0,0,0,0,0,0,0,1789758
1,171,5347049,27802,14329,6805,681,10329,32144,0,0,0,0,0,0,622,448,174,931366,6362,0,0,0,0,0,0,0,1791858
1,172,5348972,28073,14137,6885,648,10300,31970,0,0,0,0,0,0,671,481,190,929440,6219,0,0,0,0,0,0,0,1807984
1,173,5349418,27926,13978,6914,684,10266,31842,0,0,0,0,0,0,642,456,186,929204,6313,0,0,0,0,0,0,0,1810705
1,174,5348639,28127,14119,6801,656,10252,31828,0,0,0,0,0,0,630,439,191,929827,6294,0,0,0,0,0,0,0,1786434
1,175,5345736,27913,14226,6726,696,10256,31904,0,0,0,0,0,0,659,462,197,932935,6198,0,0,0,0,0,0,0,1786761
1,176,5346830,28173,13963,6758,677,10313,31711,0,0,0,0,0,0,656,455,201,931797,6178,0,0,0,0,0,0,0,1807080
1,177,5348195,27765,14348,6845,719,10299,32211,0,0,0,0,0,0,671,475,196,930270,6233,0,0,0,0,0,0,0,1810807
1,178,5345953,28087,14233,6811,689,10423,32156,0,0,0,0,0,0,678,477,201,932008,6463,0,0,0,0,0,0,0,1810128
1,179,5349312,27925,14192,6746,735,10191,31864,0,0,0,0,0,0,673,471,202,929140,6431,0,0,0,0,0,0,0,1808769
1,180,5347633,28078,14178,6815,646,10359,31998,0,0,0,0,0,0,685,482,203,930583,6368,0,0,0,0,0,0,0,1814933
1,181,5348059,27672,14335,6645,696,10344,32020,0,0,0,0,0,0,662,475,187,930684,6248,0,0,0,0,0,0,0,1773518
1,182,5347480,28139,14123,6676,671,10266,31736,0,0,0,0,0,0,670,465,205,930959,6361,0,0,0,0,0,0,0,1795335
1,183,5349000,27831,14000,6858,687,10254,31799,0,0,0,0,0,0,659,470,189,929849,6207,0,0,0,0,0,0,0,1801334
1,184,5351083,27948,13950,6725,659,10076,31410,0,0,0,0,0,0,690,513,177,927912,6302,0,0,0,0,0,0,0,1810774
1,185,5348915,27623,13995,6798,698,10196,31687,0,0,0,0,0,0,664,473,191,930183,6273,0,0,0,0,0,0,0,1795366
1,186,5345960,27825,14435,6650,686,10287,32058,0,0,0,0,0,0,653,477,176,932471,6378,0,0,0,0,0,0,0,1791713
1,187,5346884,27818,14155,6743,677,10227,31802,0,0,0,0,0,0,653,448,205,931923,6265,0,0,0,0,0,0,0,1799845
1,188,5349505,27826,14163,6791,734,10245,31933,0,0,0,0,0,0,693,472,221,929101,6287,0,0,0,0,0,0,0,1805692
1,189,5345660,27911,14238,6682,681,10447,32048,0,0,0,0,0,0,692,497,195,932632,6402,0,0,0,0,0,0,0,1803297
1,190,5346467,27974,14238,6628,677,10370,31913,0,0,0,0,0,0,636,451,185,931987,6368,0,0,0,0,0,0,0,1807640
1,191,5348502,27951,14141,6764,720,9926,31551,0,0,0,0,0,0,671,462,209,930476,6194,0,0,0,0,0,0,0,1794168
1,192,5347147,27895,14098,6709,713,10176,31696,0,0,0,0,0,0,660,469,191,931546,6401,0,0,0,0,0,0,0,1803822
1,193,5348016,28002,14101,6946,665,10328,32040,0,0,0,0,0,0,643,455,188,930263,6381,0,0,0,0,0,0,0,1813062
1,194,5347714,27798,14053,6652,729,10387,31821,0,0,0,0,0,0,641,467,174,931029,6342,0,0,0,0,0,0,0,1794441
1,195,5349835,27947,14085,6582,714,10227,31608,0,0,0,0,0,0,626,441,185,929009,6320,0,0,0,0,0,0,0,1796798
1,196,5348094,27718,14142,6773,646,10229,31790,0,0,0,0,0,0,668,465,203,930700,6375,0,0,0,0,0,0,0,1777380
1,197,5347890,28013,13817,6795,687,10315,31614,0,0,0,0,0,0,636,444,192,930760,6432,0,0,0,0,0,0,0,1801855
1,198,5348492,27636,14278,6891,686,10037,31892,0,0,0,0,0,0,638,440,198,930311,6376,0,0,0,0,0,0,0,1789950
1,199,5347422,28198,14153,6796,652,10338,31939,0,0,0,0,0,0,660,468,192,930796,6330,0,0,0,0,0,0,0,1809693
1,200,5347150,27735,14133,6706,660,10259,31758,0,0,0,0,0,0,676,481,195,931773,6253,0,0,0,0,0,0,0,1782094
2,1,5340945,26534,12622,8931,839,12884,35276,4990,707.899247554301,4769.1007524457,334,4656,487,752,543,209,935545,6293,14,144,0,0,18,698,4797,1788399
2,2,5342183,26016,12637,8781,938,12787,35143,4951,702.366568064398,4737.6334319356,333,4618,489,748,556,192,934813,6442,12,130,0,0,10,705,4759,1792448
2,3,5341733,26258,12718,8869,854,12858,35299,4912,696.833888574495,4660.1661114255,291,4621,445,722,506,216,935020,6313,18,129,0,0,13,722,4595,1806393
2,4,5341780,26019,12875,8874,910,12997,35656,5063,718.255288650787,4807.74471134921,339,4724,463,716,492,224,934911,6263,13,110,0,0,15,720,4913,1792747
