day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,108,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,384420
1,109,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,408155
1,110,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,384256
1,111,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,376644
1,112,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,394433
1,113,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,398967
1,114,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,396389
1,115,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,384465
1,116,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,384604
1,117,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,382848
1,118,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,384529
1,119,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,384446
1,120,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,385647
1,121,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,382595
1,122,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,392532
1,123,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,394961
1,124,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,373200
1,125,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,389883
1,126,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,386418
1,127,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,407105
1,128,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,383700
1,129,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,396980
1,130,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,396365
1,131,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,409491
1,132,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,390746
1,133,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,385987
1,134,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,389696
1,135,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,380541
1,136,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,386108
1,137,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,377535
1,138,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,383552
1,139,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,397982
1,140,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393908
1,141,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,385270
1,142,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,405841
1,143,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,385977
1,144,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,407793
1,145,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,391064
1,146,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393684
1,147,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,384537
1,148,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,402711
1,149,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,389739
1,150,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,385407
1,151,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,385756
1,152,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,396060
1,153,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,392004
1,154,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,395706
1,155,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,382058
1,156,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,403449
1,157,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,390712
1,158,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,400111
1,159,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,392978
1,160,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,379287
1,161,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,383458
1,162,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,382930
1,163,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,392172
1,164,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,388087
1,165,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,391646
1,166,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,389143
1,167,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,401499
1,168,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,407364
1,169,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,401188
1,170,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,403015
1,171,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,403367
1,172,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,377215
1,173,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,410434
1,174,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393323
1,175,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,403707
1,176,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,383636
1,177,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,392626
1,178,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,402502
1,179,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,392682
1,180,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,405868
1,181,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,385880
1,182,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,384120
1,183,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,394842
1,184,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,379284
