day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,103,513896,681,834,27,9,145,1015,0,0,0,0,0,0,60,45,15,112234,384,0,0,0,0,0,0,0,7139
1,104,514150,662,885,36,5,134,1060,0,0,0,0,0,0,63,46,17,111952,383,0,0,0,0,0,0,0,8366
1,105,514237,625,900,29,5,163,1097,0,0,0,0,0,0,53,40,13,111873,385,0,0,0,0,0,0,0,7901
1,106,514291,662,819,29,5,163,1016,0,0,0,0,0,0,68,52,16,111869,364,0,0,0,0,0,0,0,7639
1,107,514292,677,856,39,4,167,1066,0,0,0,0,0,0,71,56,15,111765,399,0,0,0,0,0,0,0,8909
1,108,514572,665,874,36,5,173,1088,0,0,0,0,0,0,70,45,25,111481,394,0,0,0,0,0,0,0,8216
1,109,514150,705,863,28,4,178,1073,0,0,0,0,0,0,61,44,17,111898,383,0,0,0,0,0,0,0,8783
1,110,514641,644,822,31,5,163,1021,0,0,0,0,0,0,55,41,14,111512,397,0,0,0,0,0,0,0,8205
1,111,514266,655,836,34,6,169,1045,0,0,0,0,0,0,66,47,19,111858,380,0,0,0,0,0,0,0,8648
1,112,513760,678,856,33,6,176,1071,0,0,0,0,0,0,71,49,22,112276,414,0,0,0,0,0,0,0,8067
1,113,514692,657,865,23,6,157,1051,0,0,0,0,0,0,45,35,10,111449,376,0,0,0,0,0,0,0,7733
1,114,513883,691,867,28,5,179,1079,0,0,0,0,0,0,49,32,17,112144,424,0,0,0,0,0,0,0,7746
1,115,514171,705,895,30,5,159,1089,0,0,0,0,0,0,61,50,11,111853,391,0,0,0,0,0,0,0,8500
1,116,514417,706,822,29,1,151,1003,0,0,0,0,0,0,56,39,17,111710,378,0,0,0,0,0,0,0,8424
1,117,514388,708,804,28,6,175,1013,0,0,0,0,0,0,61,47,14,111707,393,0,0,0,0,0,0,0,7844
1,118,514236,661,858,25,4,172,1059,0,0,0,0,0,0,59,49,10,111858,397,0,0,0,0,0,0,0,7545
1,119,514335,689,831,29,5,182,1047,0,0,0,0,0,0,61,45,16,111736,402,0,0,0,0,0,0,0,9130
1,120,514033,675,879,25,4,164,1072,0,0,0,0,0,0,68,53,15,112053,369,0,0,0,0,0,0,0,8331
1,121,514426,663,883,26,6,166,1081,0,0,0,0,0,0,54,42,12,111683,363,0,0,0,0,0,0,0,7230
1,122,514036,647,844,35,4,164,1047,0,0,0,0,0,0,56,45,11,112102,382,0,0,0,0,0,0,0,7869
1,123,513889,654,873,39,3,173,1088,0,0,0,0,0,0,62,45,17,112161,416,0,0,0,0,0,0,0,8335
1,124,513666,718,835,22,4,158,1019,0,0,0,0,0,0,75,58,17,112405,387,0,0,0,0,0,0,0,8283
1,125,513960,672,812,36,2,179,1029,0,0,0,0,0,0,67,54,13,112179,363,0,0,0,0,0,0,0,8091
1,126,513970,665,890,33,3,175,1101,0,0,0,0,0,0,61,46,15,112116,357,0,0,0,0,0,0,0,8187
1,127,514047,649,858,30,5,179,1072,0,0,0,0,0,0,51,39,12,112049,402,0,0,0,0,0,0,0,8262
1,128,514003,647,879,45,5,157,1086,0,0,0,0,0,0,81,59,22,112003,450,0,0,0,0,0,0,0,7676
1,129,513692,678,863,38,3,164,1068,0,0,0,0,0,0,63,45,18,112367,402,0,0,0,0,0,0,0,8612
1,130,514000,693,805,35,4,154,998,0,0,0,0,0,0,61,49,12,112144,374,0,0,0,0,0,0,0,8068
1,131,514517,682,901,35,5,165,1106,0,0,0,0,0,0,61,49,12,111498,406,0,0,0,0,0,0,0,8100
1,132,513966,667,843,27,10,171,1051,0,0,0,0,0,0,51,36,15,112144,391,0,0,0,0,0,0,0,7280
1,133,514395,696,840,28,2,182,1052,0,0,0,0,0,0,61,39,22,111658,408,0,0,0,0,0,0,0,8252
1,134,514452,643,868,34,9,141,1052,0,0,0,0,0,0,65,49,16,111612,446,0,0,0,0,0,0,0,8474
1,135,515022,666,842,24,6,169,1041,0,0,0,0,0,0,77,57,20,111053,411,0,0,0,0,0,0,0,7796
1,136,513986,655,884,31,7,160,1082,0,0,0,0,0,0,73,53,20,112083,391,0,0,0,0,0,0,0,8554
1,137,513787,665,868,33,4,146,1051,0,0,0,0,0,0,69,51,18,112327,371,0,0,0,0,0,0,0,7886
1,138,514254,722,920,33,2,155,1110,0,0,0,0,0,0,59,42,17,111762,363,0,0,0,0,0,0,0,7750
1,139,514502,646,900,33,6,164,1103,0,0,0,0,0,0,50,36,14,111560,409,0,0,0,0,0,0,0,7412
1,140,514864,699,843,32,4,184,1063,0,0,0,0,0,0,65,53,12,111226,353,0,0,0,0,0,0,0,8085
1,141,513772,669,837,32,7,170,1046,0,0,0,0,0,0,59,35,24,112291,433,0,0,0,0,0,0,0,8382
1,142,514205,683,870,24,4,166,1064,0,0,0,0,0,0,55,43,12,111881,382,0,0,0,0,0,0,0,7930
1,143,514374,669,818,35,6,155,1014,0,0,0,0,0,0,68,50,18,111783,362,0,0,0,0,0,0,0,7526
1,144,514224,687,859,39,5,156,1059,0,0,0,0,0,0,66,50,16,111849,385,0,0,0,0,0,0,0,7833
1,145,513883,652,841,39,8,182,1070,0,0,0,0,0,0,90,60,30,112181,394,0,0,0,0,0,0,0,7837
1,146,514632,627,862,38,3,146,1049,0,0,0,0,0,0,61,41,20,111499,402,0,0,0,0,0,0,0,7865
1,147,514346,679,857,30,5,161,1053,0,0,0,0,0,0,76,60,16,111720,396,0,0,0,0,0,0,0,8441
1,148,514486,638,848,27,4,145,1024,0,0,0,0,0,0,50,33,17,111658,414,0,0,0,0,0,0,0,7564
1,149,514379,655,875,24,5,169,1073,0,0,0,0,0,0,70,53,17,111717,376,0,0,0,0,0,0,0,7974
1,150,514042,660,863,46,4,156,1069,0,0,0,0,0,0,62,48,14,112041,396,0,0,0,0,0,0,0,7795
1,151,514242,704,866,26,2,153,1047,0,0,0,0,0,0,46,30,16,111837,394,0,0,0,0,0,0,0,8527
1,152,513649,663,823,33,3,150,1009,0,0,0,0,0,0,73,55,18,112506,370,0,0,0,0,0,0,0,8717
1,153,514127,650,841,28,4,173,1046,0,0,0,0,0,0,56,45,11,111986,405,0,0,0,0,0,0,0,7680
1,154,514089,687,895,27,6,162,1090,0,0,0,0,0,0,49,38,11,111917,438,0,0,0,0,0,0,0,7876
1,155,514067,666,839,26,9,150,1024,0,0,0,0,0,0,68,47,21,112057,388,0,0,0,0,0,0,0,8241
1,156,514173,679,854,33,5,153,1045,0,0,0,0,0,0,59,38,21,111900,414,0,0,0,0,0,0,0,8511
1,157,514582,649,860,26,2,155,1043,0,0,0,0,0,0,61,45,16,111572,363,0,0,0,0,0,0,0,8586
1,158,514580,677,881,33,4,165,1083,0,0,0,0,0,0,61,46,15,111449,420,0,0,0,0,0,0,0,8821
1,159,513557,658,854,34,3,176,1067,0,0,0,0,0,0,64,45,19,112521,403,0,0,0,0,0,0,0,8273
1,160,514140,683,841,24,4,163,1032,0,0,0,0,0,0,64,40,24,111936,415,0,0,0,0,0,0,0,7602
1,161,514041,631,835,30,5,176,1046,0,0,0,0,0,0,59,45,14,112060,433,0,0,0,0,0,0,0,7469
1,162,514173,702,896,26,4,187,1113,0,0,0,0,0,0,72,55,17,111806,404,0,0,0,0,0,0,0,7773
1,163,514527,667,875,33,4,153,1065,0,0,0,0,0,0,63,45,18,111574,374,0,0,0,0,0,0,0,8053
1,164,514512,650,871,25,6,159,1061,0,0,0,0,0,0,57,43,14,111565,425,0,0,0,0,0,0,0,8294
1,165,514161,667,913,26,5,176,1120,0,0,0,0,0,0,55,45,10,111852,415,0,0,0,0,0,0,0,7537
1,166,514612,732,836,30,6,184,1056,0,0,0,0,0,0,67,45,22,111391,412,0,0,0,0,0,0,0,7975
1,167,514767,714,824,34,7,165,1030,0,0,0,0,0,0,48,36,12,111305,406,0,0,0,0,0,0,0,7887
1,168,514025,683,905,21,9,158,1093,0,0,0,0,0,0,61,48,13,112038,370,0,0,0,0,0,0,0,8489
1,169,513876,699,854,31,5,170,1060,0,0,0,0,0,0,78,61,17,112186,371,0,0,0,0,0,0,0,8370
1,170,513914,674,830,27,3,178,1038,0,0,0,0,0,0,56,43,13,112215,373,0,0,0,0,0,0,0,7077
1,171,514365,650,807,37,5,163,1012,0,0,0,0,0,0,78,60,18,111800,365,0,0,0,0,0,0,0,7853
1,172,514201,700,886,31,8,175,1100,0,0,0,0,0,0,59,40,19,111809,401,0,0,0,0,0,0,0,7709
1,173,514404,631,880,35,7,158,1080,0,0,0,0,0,0,61,46,15,111703,391,0,0,0,0,0,0,0,7406
1,174,513748,650,886,23,4,162,1075,0,0,0,0,0,0,58,37,21,112315,424,0,0,0,0,0,0,0,8332
1,175,514249,688,827,37,6,164,1034,0,0,0,0,0,0,67,47,20,111810,422,0,0,0,0,0,0,0,8252
1,176,514799,671,870,39,6,172,1087,0,0,0,0,0,0,64,40,24,111280,369,0,0,0,0,0,0,0,8491
1,177,514372,696,859,27,3,165,1054,0,0,0,0,0,0,62,49,13,111698,388,0,0,0,0,0,0,0,9040
1,178,513886,674,865,39,8,169,1081,0,0,0,0,0,0,64,51,13,112148,417,0,0,0,0,0,0,0,8500
1,179,514430,704,863,21,4,154,1042,0,0,0,0,0,0,55,41,14,111624,415,0,0,0,0,0,0,0,7616
1,180,514377,683,845,32,5,181,1063,0,0,0,0,0,0,74,50,24,111702,371,0,0,0,0,0,0,0,8068
1,181,514525,683,840,27,4,176,1047,0,0,0,0,0,0,60,48,12,111554,401,0,0,0,0,0,0,0,8570
1,182,514461,664,827,33,5,146,1011,0,0,0,0,0,0,60,47,13,111651,423,0,0,0,0,0,0,0,8035
1,183,514101,666,834,34,7,159,1034,0,0,0,0,0,0,70,51,19,112015,384,0,0,0,0,0,0,0,7998
1,184,514726,648,910,35,4,178,1127,0,0,0,0,0,0,62,50,12,111300,407,0,0,0,0,0,0,0,8097
1,185,514681,685,885,32,9,174,1100,0,0,0,0,0,0,64,42,22,111348,392,0,0,0,0,0,0,0,7470
1,186,514456,671,854,36,5,171,1066,0,0,0,0,0,0,55,38,17,111635,387,0,0,0,0,0,0,0,7865
1,187,513647,722,864,37,3,160,1064,0,0,0,0,0,0,55,40,15,112407,375,0,0,0,0,0,0,0,7773
1,188,514222,663,857,36,4,163,1060,0,0,0,0,0,0,65,49,16,111840,420,0,0,0,0,0,0,0,8765
1,189,514287,667,925,24,8,183,1140,0,0,0,0,0,0,65,48,17,111710,401,0,0,0,0,0,0,0,8358
1,190,513835,647,869,37,2,150,1058,0,0,0,0,0,0,71,47,24,112239,420,0,0,0,0,0,0,0,7376
1,191,514003,671,864,31,4,153,1052,0,0,0,0,0,0,44,34,10,112103,397,0,0,0,0,0,0,0,7586
1,192,514143,703,867,33,8,183,1091,0,0,0,0,0,0,63,50,13,111838,432,0,0,0,0,0,0,0,8048
1,193,514087,644,859,34,2,170,1065,0,0,0,0,0,0,77,57,20,111985,412,0,0,0,0,0,0,0,8179
1,194,514723,627,881,34,6,178,1099,0,0,0,0,0,0,68,48,20,111323,430,0,0,0,0,0,0,0,8378
1,195,514486,636,870,35,5,168,1078,0,0,0,0,0,0,65,44,21,111584,421,0,0,0,0,0,0,0,7994
1,196,514211,667,835,28,5,160,1028,0,0,0,0,0,0,65,46,19,111890,409,0,0,0,0,0,0,0,7697
1,197,514190,652,829,39,5,163,1036,0,0,0,0,0,0,51,37,14,111965,376,0,0,0,0,0,0,0,7874
1,198,514920,634,864,23,4,152,1043,0,0,0,0,0,0,74,54,20,111225,374,0,0,0,0,0,0,0,8339
1,199,514369,684,873,27,5,179,1084,0,0,0,0,0,0,60,46,14,111690,383,0,0,0,0,0,0,0,8375
1,200,513938,735,826,31,5,159,1021,0,0,0,0,0,0,61,37,24,112133,382,0,0,0,0,0,0,0,8499
2,1,514083,776,905,24,6,141,1076,22,33.5027811605003,176.4972188395,4,18,188,49,35,14,111885,401,0,0,0,0,0,34,179,7610
2,2,513763,763,907,29,5,179,1120,23,35.0256348496139,183.974365150386,1,22,196,57,45,12,112173,394,0,1,0,0,0,30,201,8330
2,3,513827,766,935,26,6,164,1131,21,31.9799274713866,173.020072528613,0,21,184,58,42,16,112127,361,1,0,0,0,1,31,200,8593
2,4,514049,735,873,35,8,133,1049,23,35.0256348496139,145.974365150386,1,22,158,79,56,23,111954,404,3,4,0,0,5,27,160,8726
2,5,513246,722,927,28,5,161,1121,27,41.1170496060685,154.882950393932,1,26,169,57,48,9,112697,427,1,0,0,0,1,48,143,7384
2,6,514183,709,876,22,3,164,1065,24,36.5484885387275,168.451511461272,1,23,181,59,47,12,111872,382,0,0,0,0,0,30,150,7751
2,7,514307,736,908,22,8,146,1084,20,30.457073782273,159.542926217727,0,20,170,71,49,22,111673,399,1,1,0,0,2,27,151,8446
2,8,514251,797,898,27,6,143,1074,19,28.9342200931593,165.065779906841,0,19,175,63,45,18,111683,402,2,1,0,0,4,30,168,7560
2,9,513881,743,911,21,5,166,1103,22,33.5027811605002,186.4972188395,4,18,198,67,38,29,112098,378,0,1,0,0,0,30,172,7577
2,10,514433,729,912,21,4,165,1102,18,27.4113664040457,201.588633595954,1,17,211,62,44,18,111572,372,0,2,0,0,0,26,204,9170
2,11,513745,750,914,22,6,148,1090,11,16.7513905802501,169.24860941975,1,10,175,58,35,23,112227,400,0,2,0,0,0,26,173,8253
2,12,513380,721,922,23,6,148,1099,10,15.2285368911365,174.771463108864,0,10,180,44,38,6,112627,399,2,0,0,0,2,20,190,7670
2,13,513981,750,953,24,5,121,1103,17,25.888512714932,178.111487285068,2,15,187,56,42,14,111999,381,1,1,0,0,2,27,175,8557
2,14,513852,784,951,23,5,179,1158,20,30.457073782273,185.542926217727,1,19,196,59,39,20,112036,381,0,0,0,0,0,26,163,7891
2,15,513994,753,929,35,4,157,1125,21,31.9799274713866,193.020072528613,1,20,204,60,45,15,111956,382,2,1,0,0,1,19,187,8267
2,16,514219,693,896,26,6,150,1078,19,28.9342200931593,150.065779906841,0,19,160,62,48,14,111805,413,2,0,0,0,1,26,178,7983
2,17,513712,748,906,30,10,166,1112,18,27.4113664040457,187.588633595954,0,18,197,57,43,14,112207,434,0,0,0,0,0,30,166,8634
2,18,514123,739,892,33,6,162,1093,24,36.5484885387275,142.451511461272,4,20,155,59,43,16,111845,411,1,1,0,0,2,41,154,8114
2,19,513964,740,983,28,4,163,1178,22,33.5027811605002,169.4972188395,0,22,181,68,49,19,111932,388,0,1,0,0,0,35,158,8704
2,20,513843,749,918,31,6,140,1095,23,35.0256348496139,160.974365150386,1,22,173,55,40,15,112124,404,0,1,0,0,0,31,137,7505
2,21,513483,734,929,25,5,141,1100,16,24.3656590258184,168.634340974182,0,16,177,70,50,20,112437,446,1,0,0,0,0,26,184,7340
2,22,514189,780,889,30,6,150,1075,20,30.457073782273,182.542926217727,1,19,193,53,41,12,111779,394,1,0,0,0,1,44,190,7933
2,23,513924,759,849,27,7,171,1054,17,25.888512714932,162.111487285068,0,17,171,77,51,26,112074,382,1,0,0,0,1,31,154,8272
2,24,514224,740,879,37,6,136,1058,18,27.4113664040457,171.588633595954,1,17,181,52,34,18,111786,410,0,2,0,0,0,35,179,8401
