day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,17,411642,1949,1532,31,8,100,1671,0,0,0,0,0,0,53,37,16,211805,1150,0,0,0,0,0,0,0,7676
1,18,411670,1796,1467,26,6,86,1585,0,0,0,0,0,0,68,47,21,211991,1160,0,0,0,0,0,0,0,8527
1,19,411899,1949,1542,30,9,98,1679,0,0,0,0,0,0,58,45,13,211546,1139,0,0,0,0,0,0,0,7981
1,20,411391,1877,1562,33,4,96,1695,0,0,0,0,0,0,58,41,17,212082,1167,0,0,0,0,0,0,0,7340
1,21,410655,1876,1493,32,7,101,1633,0,0,0,0,0,0,53,28,25,212808,1245,0,0,0,0,0,0,0,8120
1,22,412219,1794,1527,31,7,98,1663,0,0,0,0,0,0,65,45,20,211361,1168,0,0,0,0,0,0,0,7413
1,23,411989,1842,1460,31,9,111,1611,0,0,0,0,0,0,54,42,12,211576,1198,0,0,0,0,0,0,0,7788
1,24,412561,1905,1523,34,3,92,1652,0,0,0,0,0,0,47,35,12,210926,1179,0,0,0,0,0,0,0,8127
1,25,411659,1831,1554,38,8,112,1712,0,0,0,0,0,0,54,33,21,211869,1145,0,0,0,0,0,0,0,7357
1,26,411743,1857,1531,30,10,87,1658,0,0,0,0,0,0,52,36,16,211778,1182,0,0,0,0,0,0,0,8173
1,27,412575,1827,1529,37,6,89,1661,0,0,0,0,0,0,63,40,23,210981,1163,0,0,0,0,0,0,0,8488
1,28,412800,1874,1503,34,6,109,1652,0,0,0,0,0,0,64,47,17,210699,1181,0,0,0,0,0,0,0,7814
1,29,412392,1872,1482,30,3,107,1622,0,0,0,0,0,0,60,37,23,211171,1153,0,0,0,0,0,0,0,8707
1,30,412129,1845,1501,38,5,105,1649,0,0,0,0,0,0,60,47,13,211469,1118,0,0,0,0,0,0,0,8005
1,31,411424,1887,1511,30,5,79,1625,0,0,0,0,0,0,63,46,17,212160,1111,0,0,0,0,0,0,0,7827
1,32,412126,1829,1502,33,5,90,1630,0,0,0,0,0,0,53,25,28,211448,1184,0,0,0,0,0,0,0,8040
1,33,413036,1874,1498,25,10,82,1615,0,0,0,0,0,0,63,41,22,210492,1190,0,0,0,0,0,0,0,8002
1,34,411367,1952,1536,26,4,98,1664,0,0,0,0,0,0,58,35,23,212060,1169,0,0,0,0,0,0,0,7951
1,35,411083,1845,1585,47,7,103,1742,0,0,0,0,0,0,60,39,21,212422,1118,0,0,0,0,0,0,0,8343
1,36,411860,1874,1557,27,6,100,1690,0,0,0,0,0,0,55,40,15,211573,1218,0,0,0,0,0,0,0,8374
1,37,411013,1833,1519,32,4,106,1661,0,0,0,0,0,0,52,37,15,212512,1199,0,0,0,0,0,0,0,8000
1,38,411625,1822,1599,39,8,104,1750,0,0,0,0,0,0,56,38,18,211838,1179,0,0,0,0,0,0,0,7559
1,39,412505,1854,1579,35,7,108,1729,0,0,0,0,0,0,60,44,16,210980,1142,0,0,0,0,0,0,0,8702
1,40,412081,1858,1560,24,6,95,1685,0,0,0,0,0,0,49,28,21,211467,1130,0,0,0,0,0,0,0,8007
1,41,411860,1908,1562,30,10,94,1696,0,0,0,0,0,0,54,35,19,211603,1149,0,0,0,0,0,0,0,8159
1,42,412318,1840,1529,33,7,101,1670,0,0,0,0,0,0,53,33,20,211248,1141,0,0,0,0,0,0,0,8079
1,43,411345,1895,1489,46,6,104,1645,0,0,0,0,0,0,59,39,20,212217,1109,0,0,0,0,0,0,0,7790
1,44,411549,1808,1527,29,7,89,1652,0,0,0,0,0,0,55,34,21,212061,1145,0,0,0,0,0,0,0,7917
1,45,411658,1875,1497,19,11,114,1641,0,0,0,0,0,0,54,29,25,211865,1177,0,0,0,0,0,0,0,7489
1,46,411281,1899,1583,30,7,97,1717,0,0,0,0,0,0,51,29,22,212129,1193,0,0,0,0,0,0,0,7575
1,47,411355,1892,1564,28,9,112,1713,0,0,0,0,0,0,63,43,20,212057,1190,0,0,0,0,0,0,0,8110
1,48,411563,1841,1549,33,5,90,1677,0,0,0,0,0,0,50,40,10,211936,1203,0,0,0,0,0,0,0,8120
1,49,412483,1810,1560,28,7,97,1692,0,0,0,0,0,0,43,25,18,211077,1165,0,0,0,0,0,0,0,7959
1,50,412274,1764,1525,22,6,98,1651,0,0,0,0,0,0,63,43,20,211306,1212,0,0,0,0,0,0,0,8572
1,51,412261,1805,1536,26,6,100,1668,0,0,0,0,0,0,53,32,21,211283,1200,0,0,0,0,0,0,0,8461
1,52,411575,1876,1554,36,7,89,1686,0,0,0,0,0,0,53,39,14,211927,1153,0,0,0,0,0,0,0,7559
1,53,411502,1815,1551,28,9,103,1691,0,0,0,0,0,0,50,38,12,212120,1092,0,0,0,0,0,0,0,7455
1,54,412583,1873,1542,37,8,85,1672,0,0,0,0,0,0,68,43,25,210924,1150,0,0,0,0,0,0,0,7513
1,55,412341,1817,1523,27,10,104,1664,0,0,0,0,0,0,50,34,16,211242,1156,0,0,0,0,0,0,0,7629
1,56,411611,1886,1514,16,9,99,1638,0,0,0,0,0,0,57,33,24,211886,1192,0,0,0,0,0,0,0,7972
1,57,411583,1874,1531,35,5,94,1665,0,0,0,0,0,0,77,52,25,211902,1169,0,0,0,0,0,0,0,7948
1,58,412462,1853,1520,42,8,98,1668,0,0,0,0,0,0,61,46,15,211036,1190,0,0,0,0,0,0,0,7838
1,59,411344,1846,1594,30,8,89,1721,0,0,0,0,0,0,60,33,27,212125,1174,0,0,0,0,0,0,0,8653
1,60,411995,1870,1531,25,3,101,1660,0,0,0,0,0,0,55,35,20,211507,1183,0,0,0,0,0,0,0,8150
1,61,412147,1822,1547,33,11,108,1699,0,0,0,0,0,0,59,38,21,211400,1143,0,0,0,0,0,0,0,8244
1,62,411905,1877,1537,24,6,104,1671,0,0,0,0,0,0,61,38,23,211570,1186,0,0,0,0,0,0,0,7946
1,63,411825,1797,1534,27,6,98,1665,0,0,0,0,0,0,55,29,26,211772,1156,0,0,0,0,0,0,0,8170
1,64,410855,1932,1574,37,9,108,1728,0,0,0,0,0,0,55,36,19,212480,1220,0,0,0,0,0,0,0,7632
1,65,411636,1784,1508,41,12,79,1640,0,0,0,0,0,0,63,42,21,211967,1180,0,0,0,0,0,0,0,8293
1,66,411134,1867,1519,26,3,89,1637,0,0,0,0,0,0,55,37,18,212387,1190,0,0,0,0,0,0,0,8320
1,67,412349,1921,1482,30,5,97,1614,0,0,0,0,0,0,60,44,16,211137,1189,0,0,0,0,0,0,0,8161
1,68,411744,1809,1506,29,7,91,1633,0,0,0,0,0,0,58,39,19,211825,1201,0,0,0,0,0,0,0,8177
1,69,412261,1823,1551,39,6,122,1718,0,0,0,0,0,0,51,29,22,211252,1165,0,0,0,0,0,0,0,7688
1,70,411219,1866,1541,31,3,95,1670,0,0,0,0,0,0,39,25,14,212249,1227,0,0,0,0,0,0,0,7814
1,71,411715,1814,1510,36,6,98,1650,0,0,0,0,0,0,48,28,20,211893,1150,0,0,0,0,0,0,0,7639
1,72,411586,1857,1538,35,3,98,1674,0,0,0,0,0,0,58,30,28,211961,1134,0,0,0,0,0,0,0,7810
1,73,411540,1845,1532,38,6,109,1685,0,0,0,0,0,0,48,30,18,211969,1183,0,0,0,0,0,0,0,7649
1,74,411512,1855,1459,39,6,104,1608,0,0,0,0,0,0,49,28,21,212089,1157,0,0,0,0,0,0,0,7365
1,75,411911,1839,1491,33,4,105,1633,0,0,0,0,0,0,56,40,16,211715,1116,0,0,0,0,0,0,0,7188
1,76,412250,1881,1584,36,4,99,1723,0,0,0,0,0,0,48,33,15,211220,1148,0,0,0,0,0,0,0,8395
1,77,412388,1833,1513,38,4,104,1659,0,0,0,0,0,0,55,35,20,211172,1163,0,0,0,0,0,0,0,8655
1,78,411200,1946,1562,31,4,95,1692,0,0,0,0,0,0,66,44,22,212211,1155,0,0,0,0,0,0,0,7865
1,79,411393,1887,1564,37,8,114,1723,0,0,0,0,0,0,72,49,23,212070,1125,0,0,0,0,0,0,0,8483
1,80,412459,1843,1549,34,5,119,1707,0,0,0,0,0,0,45,28,17,210984,1232,0,0,0,0,0,0,0,8206
1,81,412339,1933,1485,35,3,79,1602,0,0,0,0,0,0,65,37,28,211170,1161,0,0,0,0,0,0,0,8543
1,82,412153,1817,1494,31,1,107,1633,0,0,0,0,0,0,53,37,16,211418,1196,0,0,0,0,0,0,0,7670
1,83,411436,1901,1494,35,5,99,1633,0,0,0,0,0,0,61,40,21,212104,1135,0,0,0,0,0,0,0,7946
1,84,412239,1832,1584,31,7,105,1727,0,0,0,0,0,0,59,41,18,211225,1188,0,0,0,0,0,0,0,8252
1,85,412022,1840,1540,35,10,94,1679,0,0,0,0,0,0,59,38,21,211442,1228,0,0,0,0,0,0,0,7754
1,86,411292,1827,1517,39,6,107,1669,0,0,0,0,0,0,52,32,20,212262,1168,0,0,0,0,0,0,0,7603
1,87,411534,1871,1514,45,8,95,1662,0,0,0,0,0,0,50,29,21,211972,1181,0,0,0,0,0,0,0,8668
1,88,411867,1810,1511,24,2,90,1627,0,0,0,0,0,0,70,47,23,211742,1154,0,0,0,0,0,0,0,8012
1,89,411803,1774,1505,42,7,83,1637,0,0,0,0,0,0,58,38,20,211792,1206,0,0,0,0,0,0,0,7566
1,90,411513,1813,1625,34,7,111,1777,0,0,0,0,0,0,50,32,18,211992,1125,0,0,0,0,0,0,0,8182
1,91,411736,1877,1521,25,5,113,1664,0,0,0,0,0,0,57,36,21,211707,1229,0,0,0,0,0,0,0,7764
1,92,411825,1863,1578,35,6,90,1709,0,0,0,0,0,0,49,30,19,211652,1172,0,0,0,0,0,0,0,7768
1,93,412223,1851,1464,38,8,83,1593,0,0,0,0,0,0,52,29,23,211385,1166,0,0,0,0,0,0,0,8140
1,94,411919,1799,1493,37,15,93,1638,0,0,0,0,0,0,62,40,22,211674,1178,0,0,0,0,0,0,0,8307
1,95,411533,1852,1568,29,4,108,1709,0,0,0,0,0,0,43,23,20,211949,1184,0,0,0,0,0,0,0,7534
1,96,412048,1851,1501,24,13,98,1636,0,0,0,0,0,0,50,35,15,211450,1235,0,0,0,0,0,0,0,8038
1,97,412064,1784,1498,34,4,111,1647,0,0,0,0,0,0,48,28,20,211611,1116,0,0,0,0,0,0,0,7775
1,98,411399,1828,1497,24,9,120,1650,0,0,0,0,0,0,64,45,19,212130,1199,0,0,0,0,0,0,0,7714
1,99,411099,1825,1545,36,11,95,1687,0,0,0,0,0,0,56,39,17,212467,1136,0,0,0,0,0,0,0,7814
1,100,411185,1895,1478,35,9,91,1613,0,0,0,0,0,0,59,40,19,212318,1200,0,0,0,0,0,0,0,8304
1,101,411540,1923,1518,28,7,103,1656,0,0,0,0,0,0,49,35,14,211926,1176,0,0,0,0,0,0,0,7587
1,102,412352,1906,1609,29,6,91,1735,0,0,0,0,0,0,50,35,15,211071,1156,0,0,0,0,0,0,0,8444
1,103,411927,1894,1518,34,4,100,1656,0,0,0,0,0,0,58,31,27,211519,1216,0,0,0,0,0,0,0,7265
1,104,412107,1852,1502,30,6,105,1643,0,0,0,0,0,0,60,41,19,211456,1152,0,0,0,0,0,0,0,8501
1,105,412373,1871,1499,22,10,86,1617,0,0,0,0,0,0,56,31,25,211194,1159,0,0,0,0,0,0,0,8224
1,106,412502,1870,1478,38,3,105,1624,0,0,0,0,0,0,52,33,19,211058,1164,0,0,0,0,0,0,0,7996
1,107,411884,1904,1546,33,6,95,1680,0,0,0,0,0,0,49,34,15,211522,1231,0,0,0,0,0,0,0,8606
1,108,412108,1865,1520,25,7,104,1656,0,0,0,0,0,0,55,34,21,211364,1222,0,0,0,0,0,0,0,8516
1,109,412215,1921,1465,33,9,78,1585,0,0,0,0,0,0,49,29,20,211359,1141,0,0,0,0,0,0,0,7563
1,110,411935,1800,1519,30,5,92,1646,0,0,0,0,0,0,50,35,15,211683,1156,0,0,0,0,0,0,0,7776
1,111,412225,1821,1539,35,3,98,1675,0,0,0,0,0,0,59,40,19,211303,1187,0,0,0,0,0,0,0,8207
1,112,411430,1850,1537,34,6,101,1678,0,0,0,0,0,0,67,43,24,212086,1159,0,0,0,0,0,0,0,8798
1,113,412495,1863,1463,34,2,103,1602,0,0,0,0,0,0,51,39,12,211120,1139,0,0,0,0,0,0,0,7853
1,114,411358,1896,1534,28,6,108,1676,0,0,0,0,0,0,42,23,19,212077,1221,0,0,0,0,0,0,0,7548
1,115,411758,1919,1570,29,5,97,1701,0,0,0,0,0,0,51,39,12,211677,1164,0,0,0,0,0,0,0,7830
1,116,412086,1922,1474,29,2,87,1592,0,0,0,0,0,0,48,29,19,211480,1142,0,0,0,0,0,0,0,7457
1,117,412061,1925,1450,27,7,105,1589,0,0,0,0,0,0,52,36,16,211475,1168,0,0,0,0,0,0,0,7500
1,118,411860,1846,1522,25,5,103,1655,0,0,0,0,0,0,50,38,12,211684,1175,0,0,0,0,0,0,0,8136
1,119,411994,1892,1485,29,7,110,1631,0,0,0,0,0,0,54,35,19,211516,1183,0,0,0,0,0,0,0,7323
1,120,412928,1869,1550,25,6,96,1677,0,0,0,0,0,0,58,41,17,210580,1158,0,0,0,0,0,0,0,8472
1,121,411263,1979,1535,23,7,92,1657,0,0,0,0,0,0,44,26,18,212212,1115,0,0,0,0,0,0,0,8442
1,122,412233,1822,1503,47,6,95,1651,0,0,0,0,0,0,71,49,22,211339,1154,0,0,0,0,0,0,0,8760
1,123,412477,1876,1577,27,6,90,1700,0,0,0,0,0,0,65,42,23,210972,1180,0,0,0,0,0,0,0,7981
1,124,412151,1820,1457,28,11,113,1609,0,0,0,0,0,0,63,37,26,211449,1178,0,0,0,0,0,0,0,7780
1,125,412663,1786,1558,20,9,101,1688,0,0,0,0,0,0,61,38,23,210903,1169,0,0,0,0,0,0,0,8004
1,126,412183,1876,1527,36,6,105,1674,0,0,0,0,0,0,41,30,11,211326,1170,0,0,0,0,0,0,0,7829
1,127,412178,1845,1568,25,4,108,1705,0,0,0,0,0,0,60,40,20,211288,1194,0,0,0,0,0,0,0,8000
1,128,410495,1961,1527,29,4,95,1655,0,0,0,0,0,0,64,43,21,212909,1186,0,0,0,0,0,0,0,8426
1,129,411419,1860,1573,26,6,95,1700,0,0,0,0,0,0,65,45,20,212118,1108,0,0,0,0,0,0,0,8675
1,130,411551,1882,1499,26,4,86,1615,0,0,0,0,0,0,51,37,14,212109,1062,0,0,0,0,0,0,0,7351
1,131,412172,1848,1538,24,4,104,1670,0,0,0,0,0,0,58,39,19,211378,1144,0,0,0,0,0,0,0,7861
1,132,412073,1949,1580,33,6,83,1702,0,0,0,0,0,0,52,35,17,211341,1153,0,0,0,0,0,0,0,8548
1,133,411839,1774,1479,39,5,118,1641,0,0,0,0,0,0,55,40,15,211776,1185,0,0,0,0,0,0,0,8136
1,134,412120,1925,1547,33,6,93,1679,0,0,0,0,0,0,53,34,19,211368,1125,0,0,0,0,0,0,0,7680
1,135,411473,1887,1515,35,2,102,1654,0,0,0,0,0,0,58,41,17,212029,1169,0,0,0,0,0,0,0,8469
1,136,411739,1842,1563,36,8,88,1695,0,0,0,0,0,0,50,30,20,211782,1162,0,0,0,0,0,0,0,8275
1,137,412833,1850,1539,39,4,91,1673,0,0,0,0,0,0,51,31,20,210697,1166,0,0,0,0,0,0,0,6957
1,138,411735,1845,1516,22,5,107,1650,0,0,0,0,0,0,64,44,20,211830,1146,0,0,0,0,0,0,0,8386
1,139,412035,1941,1584,26,8,91,1709,0,0,0,0,0,0,52,33,19,211329,1204,0,0,0,0,0,0,0,7752
1,140,412015,1810,1453,41,5,88,1587,0,0,0,0,0,0,53,34,19,211716,1089,0,0,0,0,0,0,0,7636
1,141,412111,1952,1459,38,11,100,1608,0,0,0,0,0,0,37,24,13,211410,1152,0,0,0,0,0,0,0,8836
1,142,411829,1801,1530,27,7,92,1656,0,0,0,0,0,0,55,33,22,211741,1188,0,0,0,0,0,0,0,7765
1,143,412152,1873,1518,22,8,96,1644,0,0,0,0,0,0,65,43,22,211348,1188,0,0,0,0,0,0,0,8130
1,144,411289,1852,1560,35,5,97,1697,0,0,0,0,0,0,57,32,25,212233,1142,0,0,0,0,0,0,0,7990
1,145,412387,1998,1565,30,3,91,1689,0,0,0,0,0,0,54,36,18,210998,1144,0,0,0,0,0,0,0,7824
1,146,411819,1890,1485,33,7,109,1634,0,0,0,0,0,0,62,44,18,211721,1144,0,0,0,0,0,0,0,7801
1,147,412069,1871,1600,28,6,86,1720,0,0,0,0,0,0,49,34,15,211417,1144,0,0,0,0,0,0,0,7912
1,148,411921,1840,1504,36,5,99,1644,0,0,0,0,0,0,52,39,13,211607,1206,0,0,0,0,0,0,0,7877
1,149,412201,1859,1510,26,6,82,1624,0,0,0,0,0,0,60,40,20,211348,1178,0,0,0,0,0,0,0,8816
1,150,412661,1830,1548,31,10,108,1697,0,0,0,0,0,0,53,35,18,210871,1158,0,0,0,0,0,0,0,8545
1,151,412276,1858,1544,28,6,100,1678,0,0,0,0,0,0,48,28,20,211206,1204,0,0,0,0,0,0,0,8810
1,152,412094,1835,1603,24,5,74,1706,0,0,0,0,0,0,52,29,23,211419,1164,0,0,0,0,0,0,0,7522
1,153,411731,1875,1542,34,8,81,1665,0,0,0,0,0,0,52,31,21,211818,1129,0,0,0,0,0,0,0,8628
1,154,411039,1793,1534,43,6,107,1690,0,0,0,0,0,0,52,37,15,212513,1183,0,0,0,0,0,0,0,8359
1,155,411743,1858,1572,35,5,97,1709,0,0,0,0,0,0,57,39,18,211716,1187,0,0,0,0,0,0,0,7747
1,156,412497,1817,1477,37,7,90,1611,0,0,0,0,0,0,51,32,19,211170,1124,0,0,0,0,0,0,0,8450
1,157,412115,1780,1516,39,3,82,1640,0,0,0,0,0,0,52,35,17,211512,1171,0,0,0,0,0,0,0,7678
1,158,411904,1837,1633,38,6,112,1789,0,0,0,0,0,0,55,35,20,211537,1148,0,0,0,0,0,0,0,8119
1,159,411970,1887,1604,33,8,111,1756,0,0,0,0,0,0,55,42,13,211464,1138,0,0,0,0,0,0,0,8265
1,160,411713,1938,1536,36,3,82,1657,0,0,0,0,0,0,62,44,18,211686,1214,0,0,0,0,0,0,0,7770
1,161,411072,1791,1506,41,10,102,1659,0,0,0,0,0,0,54,29,25,212477,1217,0,0,0,0,0,0,0,7888
1,162,412209,1861,1521,33,6,97,1657,0,0,0,0,0,0,43,27,16,211315,1185,0,0,0,0,0,0,0,8257
1,163,412533,1823,1482,27,7,95,1611,0,0,0,0,0,0,43,28,15,211111,1149,0,0,0,0,0,0,0,7567
1,164,412234,1826,1526,29,4,117,1676,0,0,0,0,0,0,57,37,20,211234,1243,0,0,0,0,0,0,0,6768
1,165,411254,1836,1622,26,6,96,1750,0,0,0,0,0,0,63,45,18,212240,1127,0,0,0,0,0,0,0,8573
1,166,412302,1893,1594,24,8,106,1732,0,0,0,0,0,0,48,36,12,211177,1118,0,0,0,0,0,0,0,7842
1,167,411726,1880,1548,39,3,96,1686,0,0,0,0,0,0,64,46,18,211769,1145,0,0,0,0,0,0,0,7472
1,168,412020,1882,1475,38,6,113,1632,0,0,0,0,0,0,55,36,19,211546,1135,0,0,0,0,0,0,0,8333
1,169,412243,1879,1524,37,4,107,1672,0,0,0,0,0,0,52,38,14,211284,1140,0,0,0,0,0,0,0,7426
1,170,411518,1831,1485,37,4,110,1636,0,0,0,0,0,0,43,32,11,212069,1173,0,0,0,0,0,0,0,8016
1,171,411871,1943,1456,30,6,82,1574,0,0,0,0,0,0,67,44,23,211614,1201,0,0,0,0,0,0,0,8053
1,172,411566,1813,1551,31,6,100,1688,0,0,0,0,0,0,50,28,22,211942,1211,0,0,0,0,0,0,0,7753
1,173,412062,1845,1540,36,7,101,1684,0,0,0,0,0,0,45,31,14,211454,1180,0,0,0,0,0,0,0,7777
1,174,411656,1850,1470,21,4,104,1599,0,0,0,0,0,0,53,39,14,211947,1165,0,0,0,0,0,0,0,7011
1,175,412528,1801,1580,35,4,104,1723,0,0,0,0,0,0,63,42,21,210952,1203,0,0,0,0,0,0,0,7995
1,176,411914,1853,1577,32,7,93,1709,0,0,0,0,0,0,63,40,23,211559,1172,0,0,0,0,0,0,0,7965
1,177,411919,1805,1615,31,3,94,1743,0,0,0,0,0,0,62,38,24,211629,1112,0,0,0,0,0,0,0,8128
1,178,411732,1859,1539,26,5,108,1678,0,0,0,0,0,0,54,34,20,211729,1218,0,0,0,0,0,0,0,8058
1,179,411794,1922,1552,34,4,92,1682,0,0,0,0,0,0,68,43,25,211696,1108,0,0,0,0,0,0,0,7776
1,180,412074,1833,1579,28,13,91,1711,0,0,0,0,0,0,55,33,22,211422,1175,0,0,0,0,0,0,0,8288
1,181,412233,1862,1490,41,5,89,1625,0,0,0,0,0,0,65,44,21,211342,1143,0,0,0,0,0,0,0,8933
1,182,412487,1832,1531,24,5,102,1662,0,0,0,0,0,0,56,38,18,211070,1163,0,0,0,0,0,0,0,7504
1,183,411812,1858,1572,31,4,115,1722,0,0,0,0,0,0,58,33,25,211625,1195,0,0,0,0,0,0,0,8235
1,184,411837,1873,1560,37,8,97,1702,0,0,0,0,0,0,61,42,19,211620,1177,0,0,0,0,0,0,0,8100
1,185,411492,1930,1552,30,7,101,1690,0,0,0,0,0,0,41,29,12,211921,1196,0,0,0,0,0,0,0,7632
1,186,411904,1894,1528,40,3,90,1661,0,0,0,0,0,0,57,44,13,211577,1177,0,0,0,0,0,0,0,8084
1,187,411980,1848,1554,32,12,85,1683,0,0,0,0,0,0,53,37,16,211462,1244,0,0,0,0,0,0,0,7653
1,188,412439,1862,1567,25,14,88,1694,0,0,0,0,0,0,52,34,18,211101,1122,0,0,0,0,0,0,0,7899
1,189,410997,1848,1457,20,6,96,1579,0,0,0,0,0,0,52,33,19,212669,1125,0,0,0,0,0,0,0,6519
1,190,411677,1919,1471,32,5,117,1625,0,0,0,0,0,0,53,38,15,211789,1207,0,0,0,0,0,0,0,8462
1,191,412015,1786,1486,41,9,95,1631,0,0,0,0,0,0,56,37,19,211639,1143,0,0,0,0,0,0,0,8265
1,192,411371,1775,1458,35,7,99,1599,0,0,0,0,0,0,59,42,17,212227,1239,0,0,0,0,0,0,0,8471
1,193,411278,1855,1546,31,11,107,1695,0,0,0,0,0,0,49,26,23,212206,1187,0,0,0,0,0,0,0,8052
1,194,411515,1923,1559,33,8,111,1711,0,0,0,0,0,0,68,46,22,211867,1186,0,0,0,0,0,0,0,8326
1,195,411581,1846,1554,23,11,101,1689,0,0,0,0,0,0,57,37,20,211920,1177,0,0,0,0,0,0,0,7587
1,196,411035,1827,1519,27,10,118,1674,0,0,0,0,0,0,54,37,17,212514,1166,0,0,0,0,0,0,0,8212
1,197,412501,1842,1547,32,8,92,1679,0,0,0,0,0,0,66,48,18,211032,1150,0,0,0,0,0,0,0,8404
1,198,411202,1873,1486,24,7,103,1620,0,0,0,0,0,0,58,40,18,212308,1209,0,0,0,0,0,0,0,8214
1,199,411384,1888,1453,25,8,117,1603,0,0,0,0,0,0,58,33,25,212168,1169,0,0,0,0,0,0,0,8644
1,200,412103,1899,1507,28,13,94,1642,0,0,0,0,0,0,60,39,21,211444,1122,0,0,0,0,0,0,0,7995
2,1,411523,1875,1796,33,3,96,1928,22,33.6891495255827,488.310850474417,0,22,500,42,27,15,211719,1183,1,0,0,0,4,39,493,7458
2,2,412000,1889,1762,24,7,105,1898,20,30.6264995687116,465.373500431288,1,19,476,45,33,12,211262,1176,1,1,0,0,1,32,423,8381
2,3,410439,1846,1813,27,6,92,1938,24,36.7517994824539,498.248200517546,2,22,511,50,35,15,212809,1188,1,1,0,0,1,37,485,8215
2,4,411748,1807,1892,28,6,121,2047,19,29.095174590276,498.904825409724,0,19,509,45,37,8,211431,1192,2,3,0,0,1,22,476,8140
2,5,412255,1787,1752,28,8,80,1868,17,26.0325246334049,482.967475366595,1,16,492,68,44,24,211180,1112,2,0,0,0,4,19,508,8799
2,6,411707,1800,1680,40,4,105,1829,19,29.095174590276,458.904825409724,0,19,469,44,31,13,211732,1158,3,0,0,0,2,19,430,8025
2,7,410437,1779,1818,43,6,94,1961,20,30.6264995687116,461.373500431288,1,19,472,50,33,17,212868,1175,2,3,0,0,6,28,448,7760
2,8,411306,1844,1813,31,6,87,1937,18,27.5638496118404,478.43615038816,1,17,488,48,30,18,211962,1173,2,2,0,0,2,23,489,7694
2,9,410736,1749,1754,33,5,90,1882,18,27.5638496118404,497.43615038816,1,17,507,65,40,25,212669,1169,1,0,0,0,0,28,495,8127
2,10,412129,1682,1781,36,5,107,1929,21,32.1578245471472,490.842175452853,0,21,502,47,34,13,211341,1142,2,3,0,0,1,35,511,7744
2,11,411349,1838,1748,28,6,93,1875,20,30.6264995687116,477.373500431288,4,16,488,63,41,22,211993,1152,0,0,0,0,0,31,438,8666
2,12,411366,1836,1808,36,6,94,1944,19,29.095174590276,502.904825409724,2,17,513,48,23,25,211895,1181,2,1,0,0,6,29,499,7650
2,13,411668,1851,1801,32,6,96,1935,14,21.4385496980981,496.561450301902,0,14,504,53,33,20,211619,1144,0,1,0,0,0,15,474,7692
2,14,412166,1811,1726,29,5,100,1860,19,29.095174590276,442.904825409724,0,19,453,44,26,18,211182,1207,1,3,0,0,1,33,447,7044
2,15,411314,1800,1869,26,8,107,2010,22,33.6891495255827,488.310850474417,2,20,500,47,30,17,211910,1189,1,0,0,0,0,30,454,8223
