day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,120,546487,1047,519,42,3,174,738,0,0,0,0,0,0,38,21,17,79378,582,0,0,0,0,0,0,0,6328
1,121,546688,934,501,57,2,181,741,0,0,0,0,0,0,40,29,11,79261,606,0,0,0,0,0,0,0,6411
1,122,546544,942,523,62,2,190,777,0,0,0,0,0,0,48,29,19,79310,649,0,0,0,0,0,0,0,6896
1,123,546355,1020,494,40,2,174,710,0,0,0,0,0,0,57,39,18,79516,612,0,0,0,0,0,0,0,6910
1,124,546616,964,476,59,1,197,733,0,0,0,0,0,0,49,35,14,79326,582,0,0,0,0,0,0,0,6187
1,125,546458,956,523,53,4,176,756,0,0,0,0,0,0,41,27,14,79439,620,0,0,0,0,0,0,0,6144
1,126,547121,920,519,56,4,166,745,0,0,0,0,0,0,54,30,24,78776,654,0,0,0,0,0,0,0,6719
1,127,546084,947,515,50,1,179,745,0,0,0,0,0,0,57,37,20,79804,633,0,0,0,0,0,0,0,7384
1,128,546587,962,541,45,3,178,767,0,0,0,0,0,0,57,38,19,79321,576,0,0,0,0,0,0,0,6890
1,129,546679,978,498,46,1,167,712,0,0,0,0,0,0,44,31,13,79315,542,0,0,0,0,0,0,0,6438
1,130,547037,953,521,43,2,191,757,0,0,0,0,0,0,51,33,18,78869,603,0,0,0,0,0,0,0,6747
1,131,546979,1026,545,55,3,162,765,0,0,0,0,0,0,45,29,16,78846,609,0,0,0,0,0,0,0,7431
1,132,546817,900,487,62,2,210,761,0,0,0,0,0,0,47,33,14,79112,633,0,0,0,0,0,0,0,6286
1,133,546895,1008,526,55,3,176,760,0,0,0,0,0,0,48,28,20,78993,566,0,0,0,0,0,0,0,7064
1,134,546633,945,508,58,1,188,755,0,0,0,0,0,0,50,34,16,79267,620,0,0,0,0,0,0,0,6296
1,135,546780,948,536,58,4,169,767,0,0,0,0,0,0,43,24,19,79116,616,0,0,0,0,0,0,0,6771
1,136,547441,954,522,63,1,173,759,0,0,0,0,0,0,44,25,19,78453,619,0,0,0,0,0,0,0,7198
1,137,546769,951,508,40,2,195,745,0,0,0,0,0,0,56,37,19,79145,604,0,0,0,0,0,0,0,6079
1,138,546949,1020,548,46,4,173,771,0,0,0,0,0,0,45,27,18,78839,646,0,0,0,0,0,0,0,6393
1,139,547487,925,472,65,2,169,708,0,0,0,0,0,0,47,28,19,78540,563,0,0,0,0,0,0,0,6461
1,140,546987,1027,475,62,6,186,729,0,0,0,0,0,0,31,19,12,78888,608,0,0,0,0,0,0,0,6216
1,141,546838,919,516,47,3,174,740,0,0,0,0,0,0,48,27,21,79091,634,0,0,0,0,0,0,0,6393
