day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,106,4012846,5022,3306,556,33,1067,4962,0,0,0,0,0,0,187,154,33,249205,1326,0,0,0,0,0,0,0,349874
1,107,4011276,5009,3401,581,30,1150,5162,0,0,0,0,0,0,178,146,32,250562,1361,0,0,0,0,0,0,0,359721
1,108,4011483,4939,3370,551,33,1060,5014,0,0,0,0,0,0,187,156,31,250605,1320,0,0,0,0,0,0,0,348456
1,109,4010848,4987,3397,574,29,1085,5085,0,0,0,0,0,0,213,174,39,251052,1363,0,0,0,0,0,0,0,362069
1,110,4011719,4999,3470,572,22,1116,5180,0,0,0,0,0,0,211,170,41,250148,1291,0,0,0,0,0,0,0,359255
1,111,4011660,4954,3559,561,26,1102,5248,0,0,0,0,0,0,192,163,29,250178,1316,0,0,0,0,0,0,0,349670
1,112,4010513,4926,3361,531,29,1077,4998,0,0,0,0,0,0,208,171,37,251496,1407,0,0,0,0,0,0,0,343653
1,113,4010989,4934,3362,565,43,1071,5041,0,0,0,0,0,0,199,168,31,250934,1451,0,0,0,0,0,0,0,355657
1,114,4011620,4922,3292,542,45,1094,4973,0,0,0,0,0,0,226,193,33,250490,1317,0,0,0,0,0,0,0,357164
1,115,4011000,5044,3279,579,29,1132,5019,0,0,0,0,0,0,185,150,35,250914,1386,0,0,0,0,0,0,0,368995
1,116,4011508,4893,3388,530,23,1074,5015,0,0,0,0,0,0,204,170,34,250534,1394,0,0,0,0,0,0,0,352136
1,117,4011489,5019,3323,569,37,1072,5001,0,0,0,0,0,0,229,179,50,250443,1367,0,0,0,0,0,0,0,350723
1,118,4012079,4890,3395,526,51,1111,5083,0,0,0,0,0,0,215,172,43,249912,1369,0,0,0,0,0,0,0,357845
1,119,4011108,4932,3413,578,48,1076,5115,0,0,0,0,0,0,188,160,28,250868,1337,0,0,0,0,0,0,0,357843
1,120,4011748,5023,3475,568,34,1173,5250,0,0,0,0,0,0,228,189,39,249901,1398,0,0,0,0,0,0,0,369254
1,121,4011038,4980,3358,535,47,1145,5085,0,0,0,0,0,0,209,175,34,250867,1369,0,0,0,0,0,0,0,362259
1,122,4011211,5061,3353,541,24,1060,4978,0,0,0,0,0,0,222,189,33,250734,1342,0,0,0,0,0,0,0,362525
1,123,4010138,5001,3415,592,38,1110,5155,0,0,0,0,0,0,202,168,34,251676,1376,0,0,0,0,0,0,0,365952
1,124,4011857,4938,3312,571,33,1086,5002,0,0,0,0,0,0,180,140,40,250164,1407,0,0,0,0,0,0,0,344881
1,125,4011332,4975,3373,578,40,1122,5113,0,0,0,0,0,0,203,168,35,250537,1388,0,0,0,0,0,0,0,360983
1,126,4011467,4962,3384,564,43,1057,5048,0,0,0,0,0,0,247,199,48,250524,1300,0,0,0,0,0,0,0,358469
1,127,4011383,4969,3378,549,25,1070,5022,0,0,0,0,0,0,226,189,37,250599,1349,0,0,0,0,0,0,0,358158
1,128,4011567,5120,3482,535,39,1139,5195,0,0,0,0,0,0,200,164,36,250054,1412,0,0,0,0,0,0,0,361608
1,129,4011696,4906,3287,504,35,1072,4898,0,0,0,0,0,0,213,173,40,250453,1382,0,0,0,0,0,0,0,340977
1,130,4012208,4811,3522,515,43,1160,5240,0,0,0,0,0,0,217,179,38,249714,1358,0,0,0,0,0,0,0,355045
1,131,4011288,4941,3319,558,31,1100,5008,0,0,0,0,0,0,192,152,40,250735,1384,0,0,0,0,0,0,0,362588
1,132,4011380,5014,3415,551,25,1123,5114,0,0,0,0,0,0,214,170,44,250430,1396,0,0,0,0,0,0,0,357808
1,133,4010865,5014,3388,576,39,1078,5081,0,0,0,0,0,0,206,162,44,251038,1344,0,0,0,0,0,0,0,358400
1,134,4011809,5214,3453,552,31,1098,5134,0,0,0,0,0,0,199,169,30,249817,1375,0,0,0,0,0,0,0,362455
1,135,4011147,5069,3413,565,34,1088,5100,0,0,0,0,0,0,204,173,31,250579,1449,0,0,0,0,0,0,0,361139
1,136,4011769,4946,3379,582,33,1070,5064,0,0,0,0,0,0,195,164,31,250217,1357,0,0,0,0,0,0,0,352129
1,137,4011657,5046,3365,567,27,1095,5054,0,0,0,0,0,0,220,184,36,250229,1342,0,0,0,0,0,0,0,362526
1,138,4011993,4963,3399,614,33,1078,5124,0,0,0,0,0,0,198,163,35,249840,1430,0,0,0,0,0,0,0,348910
1,139,4011707,4997,3338,514,32,1099,4983,0,0,0,0,0,0,210,178,32,250321,1330,0,0,0,0,0,0,0,358837
1,140,4011828,4995,3336,577,32,1164,5109,0,0,0,0,0,0,186,154,32,250076,1354,0,0,0,0,0,0,0,361633
1,141,4011918,4946,3379,565,37,1114,5095,0,0,0,0,0,0,224,181,43,249969,1396,0,0,0,0,0,0,0,353900
1,142,4011915,5007,3319,520,36,1169,5044,0,0,0,0,0,0,202,170,32,249934,1446,0,0,0,0,0,0,0,356912
1,143,4011360,5004,3396,583,39,1085,5103,0,0,0,0,0,0,212,177,35,250475,1394,0,0,0,0,0,0,0,357898
1,144,4012162,4917,3322,578,36,1128,5064,0,0,0,0,0,0,198,162,36,249881,1326,0,0,0,0,0,0,0,354491
1,145,4011739,4857,3380,591,25,1111,5107,0,0,0,0,0,0,217,180,37,250253,1375,0,0,0,0,0,0,0,358086
1,146,4011824,4950,3555,584,33,1150,5322,0,0,0,0,0,0,222,184,38,249859,1371,0,0,0,0,0,0,0,354901
1,147,4011756,5084,3444,553,43,1129,5169,0,0,0,0,0,0,186,153,33,249906,1447,0,0,0,0,0,0,0,367839
1,148,4011768,5003,3450,521,30,1090,5091,0,0,0,0,0,0,216,182,34,250068,1402,0,0,0,0,0,0,0,358851
1,149,4011300,5114,3470,583,29,1073,5155,0,0,0,0,0,0,224,188,36,250362,1393,0,0,0,0,0,0,0,359637
1,150,4012058,4982,3423,562,31,1073,5089,0,0,0,0,0,0,207,176,31,249860,1352,0,0,0,0,0,0,0,356528
1,151,4011578,5007,3329,562,30,1059,4980,0,0,0,0,0,0,194,162,32,250423,1366,0,0,0,0,0,0,0,350183
1,152,4011912,4914,3399,558,29,1167,5153,0,0,0,0,0,0,216,165,51,249988,1365,0,0,0,0,0,0,0,358011
1,153,4011033,5093,3378,505,38,1032,4953,0,0,0,0,0,0,194,155,39,250941,1334,0,0,0,0,0,0,0,353437
1,154,4010619,5023,3398,517,38,1118,5071,0,0,0,0,0,0,216,191,25,251246,1373,0,0,0,0,0,0,0,356420
1,155,4011700,4976,3401,512,35,1093,5041,0,0,0,0,0,0,204,175,29,250290,1337,0,0,0,0,0,0,0,360846
1,156,4011944,5018,3393,579,27,1106,5105,0,0,0,0,0,0,189,158,31,249936,1356,0,0,0,0,0,0,0,351761
1,157,4010641,4910,3459,528,31,1038,5056,0,0,0,0,0,0,219,183,36,251410,1312,0,0,0,0,0,0,0,356764
1,158,4011220,4974,3305,584,40,1095,5024,0,0,0,0,0,0,212,182,30,250744,1374,0,0,0,0,0,0,0,353853
1,159,4011087,5001,3311,571,38,1135,5055,0,0,0,0,0,0,206,168,38,250819,1380,0,0,0,0,0,0,0,359252
1,160,4012001,4967,3353,575,26,1088,5042,0,0,0,0,0,0,188,160,28,250003,1347,0,0,0,0,0,0,0,356645
1,161,4010977,4905,3430,550,27,1145,5152,0,0,0,0,0,0,211,182,29,250909,1394,0,0,0,0,0,0,0,364836
1,162,4011235,4874,3445,553,38,1038,5074,0,0,0,0,0,0,218,175,43,250737,1410,0,0,0,0,0,0,0,352558
1,163,4011008,4967,3393,526,48,1100,5067,0,0,0,0,0,0,177,149,28,250954,1375,0,0,0,0,0,0,0,350415
1,164,4011484,4923,3345,563,30,1084,5022,0,0,0,0,0,0,203,166,37,250489,1427,0,0,0,0,0,0,0,356866
1,165,4012281,5089,3434,568,27,1114,5143,0,0,0,0,0,0,210,177,33,249468,1357,0,0,0,0,0,0,0,367933
1,166,4011285,5082,3366,611,31,1131,5139,0,0,0,0,0,0,212,179,33,250448,1382,0,0,0,0,0,0,0,361039
1,167,4011743,4920,3497,545,28,1118,5188,0,0,0,0,0,0,193,162,31,250121,1383,0,0,0,0,0,0,0,360048
1,168,4011058,4896,3344,561,34,1056,4995,0,0,0,0,0,0,203,167,36,251016,1380,0,0,0,0,0,0,0,351293
1,169,4011027,4912,3361,587,34,1068,5050,0,0,0,0,0,0,217,176,41,250941,1401,0,0,0,0,0,0,0,356529
1,170,4011232,5023,3424,541,30,1154,5149,0,0,0,0,0,0,214,180,34,250540,1390,0,0,0,0,0,0,0,354704
1,171,4011592,4802,3364,552,40,1101,5057,0,0,0,0,0,0,220,193,27,250484,1393,0,0,0,0,0,0,0,361225
1,172,4011586,4949,3311,528,35,1057,4931,0,0,0,0,0,0,233,198,35,250494,1355,0,0,0,0,0,0,0,339799
1,173,4011661,4953,3516,558,41,1060,5175,0,0,0,0,0,0,233,206,27,250186,1340,0,0,0,0,0,0,0,356639
1,174,4011487,4970,3387,574,33,1034,5028,0,0,0,0,0,0,200,167,33,250404,1459,0,0,0,0,0,0,0,368205
1,175,4011367,4885,3478,522,36,1085,5121,0,0,0,0,0,0,206,175,31,250554,1415,0,0,0,0,0,0,0,352704
1,176,4011622,4867,3336,598,42,1138,5114,0,0,0,0,0,0,209,173,36,250391,1345,0,0,0,0,0,0,0,365204
1,177,4010962,4849,3294,573,35,1143,5045,0,0,0,0,0,0,211,174,37,251031,1450,0,0,0,0,0,0,0,354926
1,178,4012285,4981,3426,555,46,1067,5094,0,0,0,0,0,0,209,171,38,249544,1435,0,0,0,0,0,0,0,365055
1,179,4011449,5045,3419,574,26,1122,5141,0,0,0,0,0,0,215,177,38,250292,1406,0,0,0,0,0,0,0,363326
1,180,4011600,4874,3496,526,37,1117,5176,0,0,0,0,0,0,205,173,32,250344,1349,0,0,0,0,0,0,0,364104
1,181,4011333,5071,3392,534,31,1092,5049,0,0,0,0,0,0,206,167,39,250487,1402,0,0,0,0,0,0,0,367009
1,182,4012342,4941,3332,587,35,1088,5042,0,0,0,0,0,0,200,170,30,249690,1333,0,0,0,0,0,0,0,350803
1,183,4013152,4977,3307,549,29,1030,4915,0,0,0,0,0,0,223,196,27,248907,1374,0,0,0,0,0,0,0,357357
1,184,4012041,4853,3329,569,37,1069,5004,0,0,0,0,0,0,204,171,33,250085,1361,0,0,0,0,0,0,0,342944
1,185,4010522,4938,3545,527,35,1099,5206,0,0,0,0,0,0,201,174,27,251271,1410,0,0,0,0,0,0,0,359471
1,186,4011189,4935,3407,554,33,1098,5092,0,0,0,0,0,0,201,172,29,250711,1420,0,0,0,0,0,0,0,358651
1,187,4010722,4944,3357,562,38,1158,5115,0,0,0,0,0,0,202,166,36,251253,1312,0,0,0,0,0,0,0,347715
1,188,4011640,4964,3387,577,30,1091,5085,0,0,0,0,0,0,234,192,42,250344,1281,0,0,0,0,0,0,0,356528
1,189,4012115,5001,3448,521,33,1142,5144,0,0,0,0,0,0,192,161,31,249691,1405,0,0,0,0,0,0,0,355494
1,190,4011823,4991,3401,560,42,1124,5127,0,0,0,0,0,0,219,183,36,250068,1320,0,0,0,0,0,0,0,370123
1,191,4011004,5104,3379,544,40,1062,5025,0,0,0,0,0,0,202,169,33,250792,1421,0,0,0,0,0,0,0,349190
1,192,4011670,5013,3381,612,30,1112,5135,0,0,0,0,0,0,192,160,32,250126,1412,0,0,0,0,0,0,0,360843
1,193,4011451,4927,3357,527,44,1131,5059,0,0,0,0,0,0,194,168,26,250524,1393,0,0,0,0,0,0,0,356803
1,194,4012515,4990,3373,508,41,1079,5001,0,0,0,0,0,0,183,152,31,249476,1383,0,0,0,0,0,0,0,350338
1,195,4011619,4893,3401,562,26,1080,5069,0,0,0,0,0,0,205,167,38,250353,1409,0,0,0,0,0,0,0,350049
1,196,4011826,5018,3242,568,35,1108,4953,0,0,0,0,0,0,188,154,34,250163,1400,0,0,0,0,0,0,0,349036
1,197,4011932,4913,3307,596,35,1017,4955,0,0,0,0,0,0,188,152,36,250151,1409,0,0,0,0,0,0,0,347831
1,198,4011090,5096,3406,569,27,1115,5117,0,0,0,0,0,0,203,169,34,250680,1362,0,0,0,0,0,0,0,365073
1,199,4011118,4900,3396,543,29,1090,5058,0,0,0,0,0,0,211,176,35,250909,1352,0,0,0,0,0,0,0,343223
1,200,4011654,5078,3410,550,33,1103,5096,0,0,0,0,0,0,232,199,33,250073,1415,0,0,0,0,0,0,0,352488
2,1,4010002,4754,3504,872,44,1303,5723,446,354.271150401118,731.728849598882,26,420,640,195,164,31,251510,1364,0,8,0,0,0,354,724,352815
2,2,4010443,4659,3523,840,56,1261,5680,421,334.412902060248,726.587097939752,19,402,640,196,169,27,251134,1436,2,8,0,0,3,340,705,352646
2,3,4010236,4773,3633,822,54,1291,5800,425,337.590221794787,746.409778205213,29,396,659,184,145,39,251181,1374,3,11,0,0,5,313,701,358915
2,4,4010476,4599,3619,842,55,1270,5786,459,364.59743953837,699.40256046163,28,431,605,191,155,36,251143,1353,3,6,0,0,5,362,698,366055
2,5,4010341,4651,3421,900,63,1257,5641,450,357.448470135657,676.551529864343,31,419,584,221,191,30,251355,1339,1,12,0,0,1,376,677,352482
2,6,4010089,4657,3537,804,51,1248,5640,432,343.150531330231,735.849468669769,27,405,647,234,187,47,251500,1428,1,8,0,0,0,349,765,352807
2,7,4010343,4660,3510,832,46,1353,5741,494,392.398987215588,696.601012784412,25,469,595,226,188,38,251167,1411,4,14,0,0,7,401,690,350304
2,8,4011260,4622,3523,850,54,1293,5720,451,358.242800069292,697.757199930708,29,422,605,185,154,31,250425,1336,2,9,0,0,1,358,654,357973
2,9,4009918,4727,3672,864,48,1256,5840,423,336.001561927518,755.998438072482,27,396,669,207,168,39,251475,1381,2,6,0,0,1,309,730,357533
2,10,4010795,4593,3633,834,56,1238,5761,406,322.497953055726,732.502046944274,27,379,649,225,176,49,250780,1394,2,7,0,0,3,335,714,352243
