day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,30,4074090,9367,688,226,69,2986,3969,0,0,0,0,0,0,94,55,39,184383,1645,0,0,0,0,0,0,0,38921
1,31,4075022,9576,701,232,77,2930,3940,0,0,0,0,0,0,113,63,50,183217,1680,0,0,0,0,0,0,0,37182
1,32,4073085,9758,713,221,59,3004,3997,0,0,0,0,0,0,115,62,53,184968,1625,0,0,0,0,0,0,0,38772
1,33,4073520,9506,722,241,69,3107,4139,0,0,0,0,0,0,93,45,48,184659,1631,0,0,0,0,0,0,0,38726
1,34,4074275,9525,721,220,64,3112,4117,0,0,0,0,0,0,100,54,46,183884,1647,0,0,0,0,0,0,0,39346
1,35,4073104,9648,722,241,81,3058,4102,0,0,0,0,0,0,109,51,58,184901,1684,0,0,0,0,0,0,0,39092
1,36,4073571,9429,701,231,65,3092,4089,0,0,0,0,0,0,108,62,46,184728,1623,0,0,0,0,0,0,0,39576
1,37,4073410,9569,753,221,66,3064,4104,0,0,0,0,0,0,92,48,44,184767,1606,0,0,0,0,0,0,0,39864
1,38,4074147,9596,694,216,75,3067,4052,0,0,0,0,0,0,109,55,54,183998,1646,0,0,0,0,0,0,0,36418
1,39,4073987,9530,687,229,67,3033,4016,0,0,0,0,0,0,99,57,42,184326,1590,0,0,0,0,0,0,0,39589
1,40,4073870,9663,666,235,89,3013,4003,0,0,0,0,0,0,100,45,55,184203,1709,0,0,0,0,0,0,0,38893
1,41,4073928,9360,675,235,63,3040,4013,0,0,0,0,0,0,85,37,48,184467,1695,0,0,0,0,0,0,0,37198
1,42,4073663,9464,716,224,49,3109,4098,0,0,0,0,0,0,94,57,37,184551,1678,0,0,0,0,0,0,0,39210
1,43,4073483,9586,708,249,78,3009,4044,0,0,0,0,0,0,94,57,37,184640,1701,0,0,0,0,0,0,0,37768
1,44,4073380,9599,727,250,61,3074,4112,0,0,0,0,0,0,100,54,46,184677,1680,0,0,0,0,0,0,0,39122
1,45,4073444,9506,722,239,59,3054,4074,0,0,0,0,0,0,97,48,49,184803,1624,0,0,0,0,0,0,0,38401
1,46,4075043,9432,692,240,93,2902,3927,0,0,0,0,0,0,110,65,45,183376,1660,0,0,0,0,0,0,0,37806
1,47,4074025,9381,695,253,67,2973,3988,0,0,0,0,0,0,102,65,37,184428,1624,0,0,0,0,0,0,0,38717
1,48,4073548,9509,689,242,59,3059,4049,0,0,0,0,0,0,110,60,50,184666,1666,0,0,0,0,0,0,0,39345
1,49,4074261,9368,721,211,55,3019,4006,0,0,0,0,0,0,106,56,50,184104,1703,0,0,0,0,0,0,0,39431
1,50,4073580,9633,671,221,47,3037,3976,0,0,0,0,0,0,113,60,53,184585,1661,0,0,0,0,0,0,0,38879
1,51,4073438,9656,741,256,65,3013,4075,0,0,0,0,0,0,105,51,54,184553,1721,0,0,0,0,0,0,0,39564
1,52,4074349,9483,681,227,71,3000,3979,0,0,0,0,0,0,87,36,51,184007,1643,0,0,0,0,0,0,0,38682
1,53,4074372,9386,727,242,70,3037,4076,0,0,0,0,0,0,108,58,50,183946,1660,0,0,0,0,0,0,0,37828
1,54,4074069,9474,714,233,65,3119,4131,0,0,0,0,0,0,105,53,52,184100,1669,0,0,0,0,0,0,0,41062
1,55,4074128,9414,713,246,55,2965,3979,0,0,0,0,0,0,96,47,49,184199,1732,0,0,0,0,0,0,0,37666
1,56,4073882,9515,682,227,82,3071,4062,0,0,0,0,0,0,104,57,47,184372,1613,0,0,0,0,0,0,0,39791
1,57,4073862,9353,701,254,64,3032,4051,0,0,0,0,0,0,100,51,49,184455,1727,0,0,0,0,0,0,0,38404
1,58,4074049,9512,720,226,59,3042,4047,0,0,0,0,0,0,96,59,37,184175,1669,0,0,0,0,0,0,0,40067
1,59,4074454,9645,700,241,55,3029,4025,0,0,0,0,0,0,95,51,44,183715,1614,0,0,0,0,0,0,0,38260
1,60,4073806,9566,692,261,76,3079,4108,0,0,0,0,0,0,107,65,42,184275,1686,0,0,0,0,0,0,0,40364
1,61,4073285,9783,693,232,61,3120,4106,0,0,0,0,0,0,112,64,48,184594,1668,0,0,0,0,0,0,0,39377
1,62,4073736,9565,701,220,54,2916,3891,0,0,0,0,0,0,111,55,56,184525,1720,0,0,0,0,0,0,0,38625
1,63,4074562,9434,701,234,77,2974,3986,0,0,0,0,0,0,96,48,48,183830,1640,0,0,0,0,0,0,0,39139
1,64,4073596,9511,712,223,59,3035,4029,0,0,0,0,0,0,103,63,40,184594,1715,0,0,0,0,0,0,0,38047
1,65,4073793,9543,686,257,69,2941,3953,0,0,0,0,0,0,109,62,47,184488,1662,0,0,0,0,0,0,0,38346
1,66,4074077,9407,748,212,72,3086,4118,0,0,0,0,0,0,108,69,39,184142,1696,0,0,0,0,0,0,0,41353
1,67,4073726,9522,667,238,70,2979,3954,0,0,0,0,0,0,104,57,47,184650,1592,0,0,0,0,0,0,0,38693
1,68,4074155,9445,762,245,57,3001,4065,0,0,0,0,0,0,111,58,53,184157,1615,0,0,0,0,0,0,0,39938
1,69,4074201,9525,730,237,65,2963,3995,0,0,0,0,0,0,89,47,42,184115,1623,0,0,0,0,0,0,0,38272
1,70,4074147,9633,693,228,59,3038,4018,0,0,0,0,0,0,98,48,50,183987,1665,0,0,0,0,0,0,0,40797
1,71,4074544,9379,720,258,73,2953,4004,0,0,0,0,0,0,93,53,40,183897,1631,0,0,0,0,0,0,0,38392
1,72,4074009,9487,697,255,57,3006,4015,0,0,0,0,0,0,101,57,44,184192,1744,0,0,0,0,0,0,0,39638
1,73,4073484,9634,707,214,72,3036,4029,0,0,0,0,0,0,91,49,42,184609,1701,0,0,0,0,0,0,0,39210
1,74,4074365,9656,728,231,53,3039,4051,0,0,0,0,0,0,116,65,51,183713,1647,0,0,0,0,0,0,0,40353
1,75,4073628,9602,721,225,55,2993,3994,0,0,0,0,0,0,104,66,38,184624,1596,0,0,0,0,0,0,0,38949
1,76,4074166,9543,664,192,57,2998,3911,0,0,0,0,0,0,90,50,40,184296,1542,0,0,0,0,0,0,0,38108
1,77,4074122,9553,689,227,71,3071,4058,0,0,0,0,0,0,101,51,50,184027,1687,0,0,0,0,0,0,0,38376
1,78,4073078,9583,731,218,61,3098,4108,0,0,0,0,0,0,102,56,46,185045,1632,0,0,0,0,0,0,0,37760
1,79,4073773,9450,717,229,69,3053,4068,0,0,0,0,0,0,117,67,50,184461,1679,0,0,0,0,0,0,0,37910
1,80,4074468,9496,748,224,64,2959,3995,0,0,0,0,0,0,104,56,48,183815,1670,0,0,0,0,0,0,0,38011
1,81,4074376,9534,713,237,57,3065,4072,0,0,0,0,0,0,101,55,46,183814,1651,0,0,0,0,0,0,0,39089
1,82,4074661,9566,676,229,55,2871,3831,0,0,0,0,0,0,113,62,51,183740,1637,0,0,0,0,0,0,0,38704
1,83,4073811,9354,692,265,67,3124,4148,0,0,0,0,0,0,106,59,47,184430,1699,0,0,0,0,0,0,0,38878
1,84,4074595,9442,773,242,67,2943,4025,0,0,0,0,0,0,98,48,50,183710,1678,0,0,0,0,0,0,0,39807
1,85,4073819,9532,674,224,66,3039,4003,0,0,0,0,0,0,113,57,56,184366,1715,0,0,0,0,0,0,0,40958
1,86,4073965,9607,698,243,64,3021,4026,0,0,0,0,0,0,102,57,45,184252,1596,0,0,0,0,0,0,0,39392
1,87,4073775,9658,719,258,56,3072,4105,0,0,0,0,0,0,96,52,44,184189,1725,0,0,0,0,0,0,0,39945
1,88,4073343,9521,682,231,68,2935,3916,0,0,0,0,0,0,102,58,44,185012,1654,0,0,0,0,0,0,0,39212
1,89,4074176,9401,681,239,46,3034,4000,0,0,0,0,0,0,108,56,52,184233,1630,0,0,0,0,0,0,0,39522
1,90,4073611,9547,702,238,62,3115,4117,0,0,0,0,0,0,85,44,41,184572,1616,0,0,0,0,0,0,0,39824
1,91,4074536,9416,713,233,67,2993,4006,0,0,0,0,0,0,112,72,40,183778,1700,0,0,0,0,0,0,0,38110
1,92,4073241,9506,708,250,72,2975,4005,0,0,0,0,0,0,112,61,51,185022,1662,0,0,0,0,0,0,0,38544
1,93,4073169,9592,692,261,83,3027,4063,0,0,0,0,0,0,105,62,43,184967,1652,0,0,0,0,0,0,0,38241
1,94,4073031,9481,712,227,57,3047,4043,0,0,0,0,0,0,110,57,53,185236,1647,0,0,0,0,0,0,0,38639
1,95,4073936,9546,760,232,62,2980,4034,0,0,0,0,0,0,123,72,51,184228,1681,0,0,0,0,0,0,0,39299
1,96,4074248,9453,683,262,63,3086,4094,0,0,0,0,0,0,97,56,41,183998,1658,0,0,0,0,0,0,0,40457
1,97,4073384,9524,707,228,61,3034,4030,0,0,0,0,0,0,86,52,34,184885,1639,0,0,0,0,0,0,0,38982
1,98,4074496,9548,742,219,63,3033,4057,0,0,0,0,0,0,102,48,54,183705,1640,0,0,0,0,0,0,0,41219
1,99,4073543,9544,670,231,74,3046,4021,0,0,0,0,0,0,103,59,44,184691,1646,0,0,0,0,0,0,0,37634
1,100,4073954,9459,697,260,67,3009,4033,0,0,0,0,0,0,94,48,46,184264,1744,0,0,0,0,0,0,0,38923
1,101,4074039,9437,703,257,66,2976,4002,0,0,0,0,0,0,93,51,42,184310,1667,0,0,0,0,0,0,0,38472
1,102,4074176,9478,680,214,65,3014,3973,0,0,0,0,0,0,88,46,42,184189,1644,0,0,0,0,0,0,0,39222
1,103,4074377,9494,683,240,71,2925,3919,0,0,0,0,0,0,108,62,46,183974,1676,0,0,0,0,0,0,0,39927
1,104,4074087,9526,713,242,65,3003,4023,0,0,0,0,0,0,117,66,51,184129,1666,0,0,0,0,0,0,0,38467
1,105,4074043,9386,721,255,52,2951,3979,0,0,0,0,0,0,100,49,51,184406,1634,0,0,0,0,0,0,0,37737
1,106,4074145,9543,670,238,67,2961,3936,0,0,0,0,0,0,120,67,53,184162,1642,0,0,0,0,0,0,0,38020
1,107,4075062,9596,665,235,64,2964,3928,0,0,0,0,0,0,89,47,42,183270,1603,0,0,0,0,0,0,0,39624
1,108,4073690,9579,708,252,59,3102,4121,0,0,0,0,0,0,83,42,41,184434,1641,0,0,0,0,0,0,0,38139
1,109,4073968,9482,694,232,64,2953,3943,0,0,0,0,0,0,88,48,40,184470,1597,0,0,0,0,0,0,0,37932
1,110,4073391,9547,707,247,57,2993,4004,0,0,0,0,0,0,107,58,49,184855,1644,0,0,0,0,0,0,0,40129
1,111,4074157,9564,740,246,47,3045,4078,0,0,0,0,0,0,107,56,51,184078,1564,0,0,0,0,0,0,0,39681
1,112,4074165,9501,781,239,54,3022,4096,0,0,0,0,0,0,89,52,37,184105,1592,0,0,0,0,0,0,0,37574
1,113,4073107,9463,690,219,58,2981,3948,0,0,0,0,0,0,104,57,47,185235,1691,0,0,0,0,0,0,0,39725
1,114,4073572,9474,691,241,77,2971,3980,0,0,0,0,0,0,102,55,47,184718,1702,0,0,0,0,0,0,0,37871
1,115,4073783,9734,682,208,61,3111,4062,0,0,0,0,0,0,106,56,50,184242,1621,0,0,0,0,0,0,0,39566
1,116,4074065,9381,728,205,74,2962,3969,0,0,0,0,0,0,126,64,62,184399,1608,0,0,0,0,0,0,0,39932
1,117,4074510,9532,677,205,60,3011,3953,0,0,0,0,0,0,108,55,53,183835,1610,0,0,0,0,0,0,0,39679
1,118,4074290,9603,713,222,71,3148,4154,0,0,0,0,0,0,100,57,43,183740,1661,0,0,0,0,0,0,0,39330
1,119,4073735,9422,777,241,66,3083,4167,0,0,0,0,0,0,93,49,44,184407,1724,0,0,0,0,0,0,0,39525
1,120,4073587,9575,732,206,71,2979,3988,0,0,0,0,0,0,87,50,37,184696,1615,0,0,0,0,0,0,0,39541
1,121,4074098,9597,742,243,64,3140,4189,0,0,0,0,0,0,116,67,49,183867,1681,0,0,0,0,0,0,0,39351
1,122,4073361,9538,689,222,83,3093,4087,0,0,0,0,0,0,102,59,43,184804,1656,0,0,0,0,0,0,0,40771
1,123,4073836,9419,729,224,77,2952,3982,0,0,0,0,0,0,109,67,42,184581,1621,0,0,0,0,0,0,0,38411
1,124,4072759,9567,715,259,70,3035,4079,0,0,0,0,0,0,96,55,41,185389,1658,0,0,0,0,0,0,0,39654
1,125,4074223,9480,668,245,64,2995,3972,0,0,0,0,0,0,89,39,50,184092,1692,0,0,0,0,0,0,0,37149
1,126,4073768,9531,696,250,72,3056,4074,0,0,0,0,0,0,93,55,38,184412,1670,0,0,0,0,0,0,0,39125
1,127,4073965,9512,701,240,77,2947,3965,0,0,0,0,0,0,131,72,59,184401,1574,0,0,0,0,0,0,0,38943
1,128,4073867,9523,698,231,52,2969,3950,0,0,0,0,0,0,114,67,47,184466,1628,0,0,0,0,0,0,0,41481
1,129,4073903,9732,745,222,71,3083,4121,0,0,0,0,0,0,97,52,45,183998,1697,0,0,0,0,0,0,0,39332
1,130,4074104,9435,656,202,66,2972,3896,0,0,0,0,0,0,108,58,50,184340,1665,0,0,0,0,0,0,0,36562
1,131,4074625,9304,763,209,77,3118,4167,0,0,0,0,0,0,108,61,47,183706,1638,0,0,0,0,0,0,0,39522
1,132,4073734,9483,671,236,60,3019,3986,0,0,0,0,0,0,96,46,50,184582,1667,0,0,0,0,0,0,0,40284
1,133,4073798,9584,715,232,52,3057,4056,0,0,0,0,0,0,110,56,54,184320,1680,0,0,0,0,0,0,0,37693
1,134,4073388,9585,702,248,72,2982,4004,0,0,0,0,0,0,106,52,54,184842,1623,0,0,0,0,0,0,0,40398
1,135,4073669,9861,732,233,53,3019,4037,0,0,0,0,0,0,104,65,39,184251,1626,0,0,0,0,0,0,0,39129
1,136,4073802,9442,714,241,65,2999,4019,0,0,0,0,0,0,98,58,40,184449,1738,0,0,0,0,0,0,0,36522
1,137,4074140,9491,698,252,63,3036,4049,0,0,0,0,0,0,93,53,40,184138,1637,0,0,0,0,0,0,0,37797
1,138,4074043,9630,692,242,55,3009,3998,0,0,0,0,0,0,109,64,45,184148,1620,0,0,0,0,0,0,0,39057
1,139,4073856,9514,708,273,63,3002,4046,0,0,0,0,0,0,101,52,49,184314,1717,0,0,0,0,0,0,0,38542
1,140,4074084,9562,680,208,62,3017,3967,0,0,0,0,0,0,101,60,41,184227,1607,0,0,0,0,0,0,0,40226
1,141,4074136,9559,679,249,62,3125,4115,0,0,0,0,0,0,88,47,41,184017,1633,0,0,0,0,0,0,0,38583
1,142,4074288,9491,698,241,69,3041,4049,0,0,0,0,0,0,115,62,53,183925,1680,0,0,0,0,0,0,0,39008
1,143,4074161,9576,671,212,68,3134,4085,0,0,0,0,0,0,96,56,40,183895,1735,0,0,0,0,0,0,0,38487
1,144,4073814,9571,706,253,71,2993,4023,0,0,0,0,0,0,104,60,44,184359,1677,0,0,0,0,0,0,0,38915
1,145,4074496,9451,672,250,67,3065,4054,0,0,0,0,0,0,96,51,45,183849,1602,0,0,0,0,0,0,0,37395
1,146,4074199,9368,699,258,53,3036,4046,0,0,0,0,0,0,109,62,47,184169,1657,0,0,0,0,0,0,0,38152
1,147,4073906,9497,779,254,63,3004,4100,0,0,0,0,0,0,98,60,38,184229,1718,0,0,0,0,0,0,0,38888
1,148,4073078,9626,703,257,73,2937,3970,0,0,0,0,0,0,91,53,38,185112,1671,0,0,0,0,0,0,0,39281
1,149,4074002,9637,667,221,64,3019,3971,0,0,0,0,0,0,101,66,35,184102,1735,0,0,0,0,0,0,0,40411
1,150,4073853,9671,737,219,60,3087,4103,0,0,0,0,0,0,101,57,44,184161,1659,0,0,0,0,0,0,0,39184
1,151,4074146,9591,714,224,60,3036,4034,0,0,0,0,0,0,89,51,38,184014,1674,0,0,0,0,0,0,0,39657
1,152,4074258,9434,713,222,56,2978,3969,0,0,0,0,0,0,96,51,45,184171,1620,0,0,0,0,0,0,0,39431
1,153,4074000,9551,709,220,82,2989,4000,0,0,0,0,0,0,115,75,40,184159,1723,0,0,0,0,0,0,0,39451
1,154,4074655,9516,649,242,85,3019,3995,0,0,0,0,0,0,82,44,38,183619,1681,0,0,0,0,0,0,0,40265
1,155,4073629,9599,746,206,79,3009,4040,0,0,0,0,0,0,112,56,56,184560,1608,0,0,0,0,0,0,0,39673
1,156,4073789,9660,699,234,65,3002,4000,0,0,0,0,0,0,97,48,49,184300,1702,0,0,0,0,0,0,0,38933
1,157,4073687,9419,712,219,59,2963,3953,0,0,0,0,0,0,90,52,38,184787,1612,0,0,0,0,0,0,0,37287
1,158,4073960,9474,656,248,66,3125,4095,0,0,0,0,0,0,87,43,44,184252,1680,0,0,0,0,0,0,0,38919
1,159,4073910,9329,702,247,57,3052,4058,0,0,0,0,0,0,100,56,44,184447,1704,0,0,0,0,0,0,0,38704
1,160,4073947,9607,721,252,64,3009,4046,0,0,0,0,0,0,109,63,46,184208,1631,0,0,0,0,0,0,0,39764
1,161,4074412,9628,664,230,59,2946,3899,0,0,0,0,0,0,90,50,40,183834,1685,0,0,0,0,0,0,0,38373
1,162,4074622,9520,671,256,72,2954,3953,0,0,0,0,0,0,112,64,48,183646,1695,0,0,0,0,0,0,0,38282
1,163,4073900,9533,741,237,68,3085,4131,0,0,0,0,0,0,112,61,51,184213,1659,0,0,0,0,0,0,0,38949
1,164,4074452,9424,766,235,52,2941,3994,0,0,0,0,0,0,110,65,45,183943,1625,0,0,0,0,0,0,0,37847
1,165,4073216,9576,681,228,63,3030,4002,0,0,0,0,0,0,112,58,54,184954,1688,0,0,0,0,0,0,0,39252
1,166,4073354,9597,670,242,69,2986,3967,0,0,0,0,0,0,84,43,41,184906,1640,0,0,0,0,0,0,0,37224
1,167,4074016,9774,688,250,71,2987,3996,0,0,0,0,0,0,103,57,46,183927,1732,0,0,0,0,0,0,0,40276
1,168,4074599,9501,673,244,60,2968,3945,0,0,0,0,0,0,98,52,46,183780,1625,0,0,0,0,0,0,0,38795
1,169,4074350,9569,701,217,68,3017,4003,0,0,0,0,0,0,112,66,46,183877,1637,0,0,0,0,0,0,0,39491
1,170,4073470,9677,703,221,69,3065,4058,0,0,0,0,0,0,113,64,49,184549,1681,0,0,0,0,0,0,0,40854
1,171,4074650,9484,685,261,71,3003,4020,0,0,0,0,0,0,98,60,38,183613,1683,0,0,0,0,0,0,0,37951
1,172,4074156,9608,728,236,79,2933,3976,0,0,0,0,0,0,106,58,48,184101,1601,0,0,0,0,0,0,0,40330
1,173,4074133,9432,704,215,82,3008,4009,0,0,0,0,0,0,107,55,52,184122,1745,0,0,0,0,0,0,0,39822
1,174,4074052,9553,733,217,87,2932,3969,0,0,0,0,0,0,91,53,38,184228,1655,0,0,0,0,0,0,0,38907
1,175,4074391,9623,698,240,63,2989,3990,0,0,0,0,0,0,116,56,60,183709,1719,0,0,0,0,0,0,0,39973
1,176,4074834,9407,709,229,68,2972,3978,0,0,0,0,0,0,111,59,52,183599,1619,0,0,0,0,0,0,0,39618
1,177,4074056,9723,737,253,67,3022,4079,0,0,0,0,0,0,97,56,41,183895,1698,0,0,0,0,0,0,0,37188
1,178,4072943,9629,726,236,77,3027,4066,0,0,0,0,0,0,112,59,53,185140,1658,0,0,0,0,0,0,0,40175
1,179,4073159,9595,705,263,58,3013,4039,0,0,0,0,0,0,93,59,34,184967,1695,0,0,0,0,0,0,0,38742
1,180,4073119,9584,727,211,71,3040,4049,0,0,0,0,0,0,104,60,44,185026,1666,0,0,0,0,0,0,0,38329
1,181,4074024,9483,714,238,68,3047,4067,0,0,0,0,0,0,99,58,41,184247,1628,0,0,0,0,0,0,0,37631
1,182,4073735,9664,704,221,61,3005,3991,0,0,0,0,0,0,103,54,49,184369,1686,0,0,0,0,0,0,0,37806
1,183,4074675,9484,677,255,66,2999,3997,0,0,0,0,0,0,95,56,39,183686,1611,0,0,0,0,0,0,0,40501
1,184,4075382,9533,666,231,57,2902,3856,0,0,0,0,0,0,107,71,36,183014,1656,0,0,0,0,0,0,0,40067
1,185,4074467,9362,675,244,69,2967,3955,0,0,0,0,0,0,99,57,42,184024,1641,0,0,0,0,0,0,0,37631
1,186,4073166,9480,774,216,66,3016,4072,0,0,0,0,0,0,93,58,35,185042,1695,0,0,0,0,0,0,0,38779
1,187,4073547,9476,711,234,63,2984,3992,0,0,0,0,0,0,97,48,49,184799,1637,0,0,0,0,0,0,0,38988
1,188,4074733,9481,713,243,80,2993,4029,0,0,0,0,0,0,113,57,56,183543,1649,0,0,0,0,0,0,0,40035
1,189,4073063,9530,730,223,64,3033,4050,0,0,0,0,0,0,83,39,44,185114,1708,0,0,0,0,0,0,0,37915
1,190,4073310,9567,730,212,63,3061,4066,0,0,0,0,0,0,88,49,39,184827,1690,0,0,0,0,0,0,0,38422
1,191,4074197,9554,708,238,76,3059,4081,0,0,0,0,0,0,109,63,46,184010,1597,0,0,0,0,0,0,0,35932
1,192,4073592,9710,699,228,74,2956,3957,0,0,0,0,0,0,98,55,43,184555,1636,0,0,0,0,0,0,0,38863
1,193,4074048,9584,699,272,59,3038,4068,0,0,0,0,0,0,91,50,41,184060,1697,0,0,0,0,0,0,0,40569
1,194,4074350,9465,689,217,79,3070,4055,0,0,0,0,0,0,95,55,40,183907,1676,0,0,0,0,0,0,0,39046
1,195,4074786,9551,696,204,74,2984,3958,0,0,0,0,0,0,86,46,40,183502,1665,0,0,0,0,0,0,0,36802
1,196,4074094,9418,708,240,53,2985,3986,0,0,0,0,0,0,102,54,48,184254,1694,0,0,0,0,0,0,0,38716
1,197,4073887,9590,636,243,66,3032,3977,0,0,0,0,0,0,90,47,43,184281,1723,0,0,0,0,0,0,0,38244
1,198,4074365,9370,739,261,65,2881,3946,0,0,0,0,0,0,92,46,46,184081,1694,0,0,0,0,0,0,0,38411
1,199,4074316,9698,711,244,55,3044,4054,0,0,0,0,0,0,100,55,45,183737,1643,0,0,0,0,0,0,0,37438
1,200,4073663,9428,706,227,57,3001,3991,0,0,0,0,0,0,103,59,44,184732,1631,0,0,0,0,0,0,0,39205
2,1,4072238,8836,2809,295,56,2656,5816,163,228.519982359716,2274.48001764028,10,153,2340,104,57,47,184875,1679,9,8,0,0,8,242,2254,38753
2,2,4072568,8806,2872,253,61,2749,5935,171,239.735687015408,2342.26431298459,5,166,2411,100,54,46,184473,1666,4,10,0,0,3,241,2415,40256
2,3,4071944,8745,2838,280,62,2663,5843,166,232.725871605601,2280.2741283944,14,152,2347,95,62,33,185249,1672,5,13,0,0,5,225,2310,39301
2,4,4072138,8570,2799,286,86,2661,5832,170,238.333723933446,2280.66627606655,12,158,2349,100,61,39,185243,1665,1,8,0,0,1,225,2267,37780
2,5,4072949,8589,2829,290,74,2687,5880,133,186.461089900873,2309.53891009913,7,126,2363,107,51,56,184335,1688,6,16,0,0,7,204,2330,39031
2,6,4071676,8577,2793,269,67,2647,5776,166,232.725871605601,2241.2741283944,16,150,2308,108,55,53,185714,1697,6,11,0,0,5,225,2321,39374
2,7,4071949,8655,2858,271,77,2665,5871,173,242.539613179331,2344.46038682067,8,165,2414,118,65,53,185290,1665,1,13,0,0,0,246,2337,40283
2,8,4072654,8702,2840,267,60,2642,5809,169,236.931760851485,2325.06823914852,5,164,2393,93,61,32,184682,1608,4,12,0,0,3,237,2358,37069
2,9,4072195,8524,2835,270,70,2735,5910,178,249.549428589138,2232.45057141086,14,164,2304,96,53,43,185131,1692,2,9,0,0,2,233,2233,38750
2,10,4072111,8680,2763,293,72,2599,5727,160,224.314093113832,2202.68590688617,14,146,2267,106,61,45,185346,1578,1,14,0,0,4,227,2174,39265
2,11,4072465,8567,2831,270,68,2670,5839,160,224.314093113832,2277.68590688617,14,146,2342,99,54,45,184863,1715,5,7,0,0,6,235,2279,39489
2,12,4072012,8645,2856,296,60,2694,5906,164,229.921945441678,2306.07805455832,13,151,2372,114,72,42,185274,1597,5,20,0,0,5,219,2339,37297
