day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
52,169,3709992,1312,1402,352,114,1499,3367,223,70.3448678915033,285.655132108497,8,215,133,576,456,120,140227,2002,9,19,0,0,10,54,81774
52,170,3710462,1186,1422,302,90,1433,3247,211,66.5594938345615,307.440506165439,11,200,163,637,478,159,139979,1965,9,14,0,0,8,62,82707
52,171,3709243,1312,1522,328,103,1483,3436,206,64.982254644169,301.017745355831,20,186,160,651,495,156,140784,2050,11,21,0,0,9,67,84123
52,172,3710435,1168,1287,315,113,1458,3173,223,70.3448678915033,292.655132108497,15,208,140,565,430,135,140175,1960,10,23,0,0,12,75,80569
52,173,3710189,1217,1489,333,87,1443,3352,197,62.1432241014626,283.856775898537,8,189,149,608,460,148,140126,1984,12,23,0,0,12,64,80081
52,174,3710487,1172,1481,316,129,1407,3333,189,59.6196413968347,282.380358603165,18,171,153,615,462,153,139877,1992,15,14,0,0,13,64,82903
52,175,3710671,1173,1379,319,102,1372,3172,200,63.0895676156981,274.910432384302,19,181,138,544,404,140,139881,2035,7,14,0,0,7,71,80896
52,176,3710826,1181,1351,307,109,1379,3146,231,72.8684505961313,295.131549403869,21,210,137,611,455,156,139728,1984,14,22,0,0,15,70,82465
52,177,3710809,1135,1371,322,97,1439,3229,220,69.3985243772679,270.601475622732,18,202,120,549,409,140,139716,2038,8,17,0,0,7,74,78445
52,178,3710994,1172,1428,336,97,1462,3323,207,65.2977024822475,293.702297517753,14,193,152,558,408,150,139430,1999,13,20,0,0,11,58,80477
52,179,3710330,1167,1371,324,86,1398,3179,197,62.1432241014626,275.856775898537,11,186,141,609,463,146,140189,2002,10,20,0,0,13,59,80882
52,180,3709520,1207,1429,317,91,1405,3242,204,64.351358968012,257.648641031988,14,190,118,617,463,154,140848,2042,14,26,0,0,19,55,81557
52,181,3710752,1166,1406,301,98,1502,3307,230,72.5530027580528,315.446997241947,10,220,158,575,441,134,139658,2018,8,14,0,0,7,73,82170
52,182,3710383,1184,1405,367,98,1411,3281,221,69.7139722153464,271.286027784654,12,209,120,597,443,154,140015,2016,11,17,0,0,9,73,82159
52,183,3711077,1217,1396,350,87,1446,3279,219,69.0830765391894,305.916923460811,11,208,156,624,460,164,139281,1998,12,23,0,0,8,68,83111
52,184,3709716,1157,1488,339,86,1456,3369,203,64.0359111299335,287.964088870066,8,195,149,582,433,149,140594,2058,11,18,0,0,12,54,83158
52,185,3709811,1238,1408,309,109,1450,3276,236,74.4456897865237,293.554310213476,19,217,132,625,485,140,140525,2001,14,25,0,0,16,84,83327
52,186,3709908,1178,1417,316,92,1495,3320,237,74.7611376246022,307.238862375398,10,227,145,588,440,148,140486,1996,9,22,0,0,12,56,81165
52,187,3709737,1267,1471,358,92,1481,3402,218,68.7676287011109,302.232371298889,12,206,153,611,451,160,140441,2018,6,20,0,0,5,60,83043
52,188,3709892,1176,1412,351,86,1434,3283,211,66.5594938345615,293.440506165439,13,198,149,605,450,155,140564,1956,14,15,0,0,10,65,80059
52,189,3709929,1233,1451,355,97,1487,3390,208,65.613150320326,285.386849679674,17,191,143,573,408,165,140335,2016,14,24,0,0,15,62,79572
52,190,3711128,1186,1319,348,94,1339,3100,177,55.8342673398928,244.165732660107,6,171,123,586,439,147,139512,1964,13,19,0,0,12,66,80948
52,191,3709821,1196,1447,334,103,1498,3382,202,63.720463291855,292.279536708145,15,187,154,555,396,159,140536,1986,11,20,0,0,9,66,80221
52,192,3710303,1186,1337,353,114,1407,3211,197,62.1432241014626,272.856775898537,15,182,138,548,413,135,140195,2033,13,15,0,0,9,59,80658
52,193,3711613,1159,1383,307,97,1433,3220,197,62.1432241014626,279.856775898537,16,181,145,560,405,155,138954,1970,10,15,0,0,6,55,79292
52,194,3710884,1099,1346,332,85,1426,3189,206,64.982254644169,284.017745355831,12,194,143,610,462,148,139706,1988,12,23,0,0,10,58,81096
52,195,3710411,1166,1347,340,95,1400,3182,193,60.8814327491486,278.118567250851,6,187,146,590,446,144,140137,1990,9,13,0,0,7,61,82669
52,196,3709856,1175,1389,338,100,1416,3243,213,67.1903895107184,284.809610489282,17,196,139,589,459,130,140632,1981,8,22,0,0,11,65,82014
52,197,3709713,1195,1432,339,97,1402,3270,215,67.8212851868754,287.178714813125,12,203,140,607,456,151,140705,1986,10,17,0,0,6,61,83831
52,198,3709550,1248,1432,376,112,1475,3395,252,79.4928551957796,312.50714480422,11,241,140,605,455,150,140686,1992,10,19,0,0,4,68,82895
52,199,3710130,1132,1437,339,92,1421,3289,181,57.0960586922068,276.903941307793,11,170,153,592,445,147,140326,2007,16,24,0,0,16,49,79984
52,200,3711310,1117,1335,313,93,1344,3085,224,70.6603157295818,300.339684270418,20,204,147,596,449,147,139393,1975,5,15,0,0,3,60,79421
53,1,3710019,1146,1288,297,89,1366,3040,198,62.4586719395411,255.541328060459,15,183,120,559,420,139,140687,2025,9,17,0,0,12,65,82892
53,2,3710588,1121,1307,301,98,1308,3014,192,60.5659849110701,261.43401508893,9,183,130,535,410,125,140191,2027,16,15,0,0,17,39,80231
53,3,3709746,1138,1355,307,96,1396,3154,207,65.2977024822475,269.702297517753,11,196,128,614,458,156,140840,1984,12,18,0,0,15,64,82500
53,4,3710395,1055,1308,328,93,1386,3115,210,66.244045996483,273.755954003517,13,197,130,573,418,155,140317,2021,8,16,0,0,6,78,82734
53,5,3709690,1168,1350,355,104,1352,3161,201,63.4050154537765,285.594984546223,16,185,148,548,401,147,140842,2067,15,24,0,0,21,66,81038
53,6,3709854,1139,1359,345,101,1420,3225,226,71.2912114057388,289.708788594261,11,215,135,521,394,127,140716,2021,5,13,0,0,5,65,80513
53,7,3709252,1232,1383,288,124,1405,3200,203,64.0359111299335,274.964088870066,11,192,136,577,413,164,141147,2068,11,24,0,0,11,80,81023
53,8,3711582,1097,1212,293,87,1222,2814,184,58.0424022064422,231.957597793558,12,172,106,587,427,160,139409,1987,11,14,0,0,7,74,80224
53,9,3709927,1123,1435,314,111,1425,3285,204,64.351358968012,293.648641031988,16,188,154,556,428,128,140585,2000,11,10,0,0,12,67,80346
53,10,3710318,1112,1343,339,98,1364,3144,234,73.8147941103667,298.185205889633,14,220,138,570,420,150,140330,2002,11,16,0,0,9,92,82601
53,11,3710372,1121,1331,351,109,1379,3170,218,68.7676287011109,284.232371298889,11,207,135,586,435,151,140208,2019,10,26,0,0,11,66,82565
53,12,3708911,1207,1442,352,102,1435,3331,197,62.1432241014626,285.856775898537,9,188,151,568,446,122,141404,2055,14,17,0,0,16,63,83230
53,13,3710170,1103,1280,335,100,1385,3100,195,61.5123284253056,274.487671574694,12,183,141,577,432,145,140535,1991,9,15,0,0,9,60,81221
53,14,3711105,1153,1235,277,88,1303,2903,181,57.0960586922067,245.903941307793,15,166,122,547,421,126,139709,2059,9,22,0,0,8,56,80197
53,15,3709310,1082,1364,327,94,1425,3210,183,57.7269543683637,259.273045631636,12,171,134,554,421,133,141277,2043,13,18,0,0,12,54,81017
53,16,3710462,1164,1325,324,103,1355,3107,197,62.1432241014626,259.856775898537,22,175,125,551,430,121,140181,2011,10,20,0,0,9,51,80373
53,17,3710004,1099,1313,321,106,1313,3053,191,60.2505370729916,265.749462927008,13,178,135,530,387,143,140801,1989,9,16,0,0,7,44,79959
53,18,3710137,1118,1382,328,101,1384,3195,199,62.7741197776196,294.22588022238,11,188,158,585,433,152,140453,1988,6,18,0,0,8,60,81201
53,19,3710939,1031,1245,331,97,1337,3010,212,66.8749416726399,267.12505832736,17,195,122,551,431,120,139960,1985,15,20,0,0,12,77,81229
53,20,3710750,1078,1388,294,111,1306,3099,191,60.2505370729916,265.749462927008,16,175,135,549,402,147,139981,2019,9,11,0,0,11,71,81811
53,21,3710298,1163,1314,325,99,1363,3101,202,63.720463291855,258.279536708145,18,184,120,541,400,141,140336,2037,18,16,0,0,22,54,81268
53,22,3709334,1182,1321,327,91,1432,3171,216,68.1367330249539,297.863266975046,11,205,150,565,421,144,141214,2010,7,10,0,0,6,80,81173
53,23,3709870,1146,1342,296,92,1362,3092,210,66.244045996483,285.755954003517,17,193,142,568,432,136,140838,1962,12,23,0,0,16,72,81163
53,24,3709414,1162,1360,314,100,1364,3138,193,60.8814327491486,269.118567250851,20,173,137,545,405,140,141218,1999,7,19,0,0,5,66,83006
53,25,3709965,1209,1396,355,105,1460,3316,209,65.9285981584045,282.071401841596,14,195,139,583,440,143,140431,1972,7,21,0,0,5,77,82097
53,26,3710903,1074,1274,320,94,1276,2964,193,60.8814327491486,255.118567250851,14,179,123,573,417,156,139902,2060,9,13,0,0,11,68,83048
53,27,3710009,1137,1375,366,100,1405,3246,224,70.6603157295818,293.339684270418,20,204,140,576,409,167,140505,2003,7,14,0,0,9,72,83012
53,28,3710444,1167,1354,325,91,1415,3185,224,70.6603157295818,277.339684270418,11,213,124,551,415,136,140097,2032,11,20,0,0,8,72,79734
53,29,3708969,1121,1384,303,108,1426,3221,201,63.4050154537766,273.594984546223,13,188,136,594,450,144,141530,2041,8,19,0,0,14,70,83644
53,30,3709185,1187,1407,303,96,1417,3223,204,64.351358968012,293.648641031988,19,185,154,589,457,132,141284,2008,10,26,0,0,9,60,81130
53,31,3709685,1197,1297,304,112,1471,3184,224,70.6603157295818,288.339684270418,13,211,135,589,438,151,140792,2029,7,12,0,0,15,62,82804
53,32,3710478,1122,1341,288,97,1303,3029,200,63.0895676156981,266.910432384302,8,192,130,572,439,133,140241,2034,9,9,0,0,6,60,82668
53,33,3711175,1131,1337,295,105,1358,3095,191,60.2505370729916,267.749462927008,11,180,137,548,411,137,139514,2013,13,25,0,0,11,62,80861
53,34,3710126,1169,1316,309,104,1382,3111,181,57.0960586922067,249.903941307793,11,170,126,523,391,132,140526,2021,17,19,0,0,18,66,81752
53,35,3709416,1137,1301,296,82,1360,3039,204,64.351358968012,256.648641031988,11,193,117,567,436,131,141276,2041,13,21,0,0,14,49,82044
53,36,3710596,1044,1243,290,87,1297,2917,206,64.982254644169,262.017745355831,9,197,121,555,407,148,140359,2005,11,11,0,0,13,68,81878
53,37,3710152,1150,1358,372,104,1488,3322,228,71.9221070818958,295.077892918104,13,215,139,531,399,132,140280,2041,11,18,0,0,14,76,79004
53,38,3710037,1178,1376,318,98,1322,3114,179,56.4651630160498,276.53483698395,12,167,154,578,445,133,140560,2009,11,16,0,0,10,62,82737
53,39,3709352,1215,1347,314,87,1459,3207,213,67.1903895107184,283.809610489282,5,208,138,509,378,131,141179,2014,13,21,0,0,16,75,78232
53,40,3710656,1168,1299,299,87,1380,3065,200,63.0895676156981,262.910432384302,14,186,126,541,415,126,139974,2072,13,15,0,0,16,65,81612
53,41,3709700,1223,1300,351,96,1379,3126,195,61.5123284253056,261.487671574694,18,177,128,568,425,143,140848,2011,13,14,0,0,15,61,85016
53,42,3709277,1108,1423,310,91,1331,3155,195,61.5123284253056,267.487671574694,13,182,134,576,455,121,141376,1984,20,20,0,0,29,51,80834
53,43,3709327,1285,1397,315,97,1466,3275,202,63.720463291855,265.279536708145,9,193,127,576,440,136,140960,2053,10,20,0,0,12,60,80953
53,44,3709005,1254,1443,332,106,1504,3385,234,73.8147941103667,298.185205889633,13,221,138,592,457,135,141196,2044,13,19,0,0,11,65,83718
53,45,3709435,1125,1322,320,106,1315,3063,202,63.720463291855,246.279536708145,19,183,108,586,439,147,141302,1965,7,15,0,0,8,52,81478
53,46,3710140,1130,1439,318,91,1343,3191,184,58.0424022064422,273.957597793558,12,172,148,579,442,137,140380,2056,8,19,0,0,6,75,82942
53,47,3709879,1141,1238,306,102,1340,2986,187,58.9887457206777,250.011254279322,13,174,122,554,401,153,140939,1977,12,13,0,0,12,56,80321
53,48,3710653,1107,1313,294,69,1328,3004,191,60.2505370729916,265.749462927008,13,178,135,602,451,151,140094,2016,10,18,0,0,9,73,82188
53,49,3708652,1225,1414,310,80,1417,3221,174,54.8879238256573,262.112076174343,8,166,143,605,438,167,141746,2027,8,15,0,0,9,52,84359
53,50,3709829,1152,1272,312,102,1369,3055,203,64.0359111299335,257.964088870066,10,193,119,561,445,116,140876,2003,10,15,0,0,12,73,80430
53,51,3709484,1101,1315,321,99,1428,3163,209,65.9285981584045,266.071401841596,10,199,123,578,424,154,141174,1976,12,19,0,0,12,67,81775
53,52,3710768,1064,1263,313,88,1352,3016,194,61.1968805872271,267.803119412773,11,183,135,531,402,129,140089,2008,9,18,0,0,15,52,80090
53,53,3710684,1045,1296,297,90,1365,3048,222,70.0294200534249,279.970579946575,12,210,128,544,404,140,140177,1978,11,13,0,0,8,80,80013
53,54,3709599,1201,1332,321,88,1391,3132,235,74.1302419484452,295.869758051555,8,227,135,564,408,156,140972,2008,12,12,0,0,20,85,81980
53,55,3709707,1153,1379,322,119,1289,3109,194,61.1968805872271,260.803119412773,18,176,128,557,415,142,140941,2009,10,20,0,0,9,74,80682
53,56,3709691,1149,1314,329,104,1406,3153,211,66.5594938345615,281.440506165439,13,198,137,576,454,122,140841,2066,10,19,0,0,11,64,81678
53,57,3710160,1136,1310,294,85,1311,3000,199,62.7741197776196,256.22588022238,11,188,120,556,412,144,140570,2054,8,15,0,0,5,69,81181
53,58,3710587,1135,1392,335,86,1412,3225,194,61.1968805872271,271.803119412773,12,182,139,575,427,148,139966,1988,15,22,0,0,13,54,81950
53,59,3710829,1138,1266,305,96,1366,3033,197,62.1432241014626,278.856775898537,10,187,144,564,424,140,139911,2001,11,12,0,0,14,67,81024
53,60,3710010,1081,1307,319,81,1282,2989,191,60.2505370729916,258.749462927008,12,179,128,563,439,124,140818,2015,14,20,0,0,22,71,83772
53,61,3709122,1191,1368,317,107,1343,3135,193,60.8814327491486,265.118567250851,16,177,133,576,424,152,141446,2006,10,19,0,0,10,72,81347
53,62,3710637,1061,1378,307,92,1278,3055,190,59.9350892349132,252.064910765087,9,181,122,559,427,132,140131,2033,11,16,0,0,21,56,80168
53,63,3710987,1083,1346,320,87,1246,2999,193,60.8814327491486,278.118567250851,14,179,146,565,421,144,139785,2057,18,16,0,0,23,72,82284
53,64,3709718,1077,1312,331,92,1375,3110,195,61.5123284253056,244.487671574694,10,185,111,575,444,131,141002,1994,18,18,0,0,20,51,82825
53,65,3709852,1137,1370,305,113,1353,3141,218,68.7676287011109,281.232371298889,16,202,132,604,440,164,140729,2013,14,16,0,0,18,89,82781
53,66,3709256,1147,1389,339,103,1400,3231,197,62.1432241014626,265.856775898537,11,186,131,605,475,130,141189,2048,3,19,0,0,4,72,84318
53,67,3709912,1139,1405,334,73,1402,3214,227,71.6066592438173,299.393340756183,16,211,144,554,416,138,140642,2015,8,21,0,0,10,66,81584
53,68,3709780,1132,1346,277,89,1319,3031,195,61.5123284253056,247.487671574694,10,185,114,574,427,147,140937,2022,5,18,0,0,5,75,81515
53,69,3710174,1067,1242,288,105,1337,2972,209,65.9285981584045,264.071401841596,13,196,121,568,411,157,140668,2027,15,18,0,0,15,58,80462
53,70,3709249,1122,1376,320,114,1352,3162,188,59.3041935587562,262.695806441244,13,175,134,580,416,164,141350,2013,9,17,0,0,8,49,84208
53,71,3709999,1143,1415,324,84,1446,3269,246,77.6001681673086,309.399831832691,15,231,141,576,432,144,140414,2075,9,14,0,0,5,67,82132
53,72,3710814,1090,1295,289,74,1269,2927,202,63.720463291855,264.279536708145,8,194,126,574,418,156,140016,2055,11,14,0,0,12,54,82027
53,73,3709158,1183,1405,309,94,1447,3255,204,64.351358968012,276.648641031988,7,197,137,554,410,144,141236,2090,12,16,0,0,13,63,81025
53,74,3710301,1090,1366,301,104,1388,3159,221,69.7139722153464,296.286027784654,16,205,145,555,411,144,140337,2034,7,12,0,0,7,80,81910
53,75,3709622,1153,1349,302,98,1340,3089,224,70.6603157295818,274.339684270418,15,209,121,563,409,154,141035,2014,15,19,0,0,18,71,82235
53,76,3709889,1147,1431,309,104,1379,3223,218,68.7676287011109,279.232371298889,13,205,130,537,399,138,140651,2029,6,20,0,0,5,67,80302
53,77,3709639,1167,1358,314,93,1359,3124,219,69.0830765391894,274.916923460811,11,208,125,595,459,136,140976,1975,11,20,0,0,9,70,82041
53,78,3709156,1183,1427,321,99,1373,3220,200,63.0895676156981,277.910432384302,10,190,141,588,423,165,141292,2037,11,16,0,0,14,56,80639
53,79,3710235,1113,1338,315,98,1267,3018,199,62.7741197776196,255.22588022238,12,187,119,621,476,145,140489,2000,12,20,0,0,13,66,83581
53,80,3709325,1196,1344,358,118,1445,3265,206,64.982254644169,270.017745355831,9,197,129,568,436,132,141025,2097,9,19,0,0,9,67,83431
53,81,3710636,1135,1333,357,89,1401,3180,190,59.9350892349132,261.064910765087,7,183,131,589,435,154,139932,2004,10,21,0,0,11,71,83178
53,82,3710300,1136,1340,325,92,1380,3137,196,61.8277762633841,281.172223736616,13,183,147,610,460,150,140294,1999,11,22,0,0,16,47,84974
53,83,3709736,1138,1389,346,88,1383,3206,192,60.5659849110701,268.43401508893,13,179,137,565,415,150,140822,2009,14,19,0,0,17,57,80806
53,84,3709468,1191,1385,351,113,1360,3209,214,67.5058373487969,303.494162651203,16,198,157,568,435,133,141003,2037,7,14,0,0,9,47,81104
53,85,3710790,1163,1338,327,97,1349,3111,203,64.0359111299335,278.964088870066,9,194,140,528,393,135,139880,2004,2,12,0,0,0,63,77955
53,86,3710802,1114,1277,301,93,1272,2943,189,59.6196413968347,257.380358603165,13,176,128,496,374,122,140107,2014,9,16,0,0,8,52,79440
53,87,3710519,1054,1318,289,106,1316,3029,201,63.4050154537766,249.594984546223,16,185,112,547,423,124,140316,2011,6,14,0,0,7,56,80728
53,88,3709603,1213,1309,307,84,1338,3038,188,59.3041935587562,240.695806441244,10,178,112,560,404,156,141011,2051,12,19,0,0,8,57,80364
53,89,3710347,1135,1358,281,104,1367,3110,198,62.4586719395411,280.541328060459,13,185,145,563,422,141,140325,1996,11,20,0,0,17,62,80782
53,90,3710004,1073,1348,333,106,1359,3146,193,60.8814327491486,288.118567250851,15,178,156,559,412,147,140680,2014,13,17,0,0,14,60,80677
53,91,3709513,1196,1399,320,112,1430,3261,226,71.2912114057388,302.708788594261,18,208,148,575,441,134,140910,2021,13,23,0,0,14,89,83448
53,92,3710895,1170,1355,313,101,1369,3138,209,65.9285981584045,279.071401841596,16,193,136,569,421,148,139743,1961,10,18,0,0,15,65,80658
53,93,3708443,1215,1366,353,95,1540,3354,249,78.5465116815441,298.453488318456,9,240,128,593,447,146,141848,2023,5,26,0,0,5,66,82586
53,94,3709954,1123,1372,329,93,1391,3185,219,69.0830765391894,277.916923460811,11,208,128,552,405,147,140649,2013,7,9,0,0,9,84,80745
53,95,3710526,1119,1348,304,93,1370,3115,207,65.2977024822475,286.702297517753,12,195,145,541,413,128,140123,2052,8,15,0,0,8,52,80089
53,96,3709114,1188,1454,384,101,1432,3371,209,65.9285981584045,294.071401841596,11,198,151,552,419,133,141205,2046,13,14,0,0,12,55,81836
53,97,3709134,1160,1328,332,102,1385,3147,210,66.244045996483,267.755954003517,14,196,124,568,427,141,141466,2001,8,25,0,0,9,63,80521
53,98,3709001,1224,1450,296,111,1410,3267,204,64.351358968012,287.648641031988,8,196,148,590,442,148,141394,2000,10,14,0,0,14,71,83123
53,99,3710330,1081,1367,307,96,1371,3141,210,66.244045996483,295.755954003517,17,193,152,570,416,154,140302,2052,14,11,0,0,14,73,82293
53,100,3709437,1149,1345,325,88,1374,3132,207,65.2977024822475,274.702297517753,13,194,133,543,405,138,141179,2036,11,18,0,0,8,80,82800
53,101,3710566,1120,1339,309,96,1311,3055,194,61.1968805872271,262.803119412773,13,181,130,537,391,146,140192,2006,11,13,0,0,12,52,80337
53,102,3709460,1204,1428,348,100,1405,3281,210,66.244045996483,266.755954003517,12,198,123,594,446,148,140924,2013,10,16,0,0,11,61,83134
53,103,3710481,1119,1347,305,93,1367,3112,200,63.0895676156981,276.910432384302,12,188,140,577,428,149,140192,1995,10,16,0,0,11,56,84105
53,104,3710003,1173,1387,331,91,1451,3260,234,73.8147941103667,287.185205889633,12,222,127,581,423,158,140398,2061,11,14,0,0,11,93,82528
53,105,3710778,1130,1326,321,83,1406,3136,203,64.0359111299335,253.964088870066,9,194,115,564,436,128,139810,2058,10,23,0,0,8,81,82040
53,106,3709213,1156,1343,290,91,1456,3180,231,72.8684505961313,287.131549403869,15,216,129,600,445,155,141320,2007,7,26,0,0,3,76,82592
53,107,3710739,1141,1348,309,81,1309,3047,207,65.2977024822475,291.702297517753,13,194,150,540,418,122,139949,2060,16,21,0,0,19,67,80863
53,108,3710310,1117,1328,335,101,1333,3097,181,57.0960586922067,258.903941307793,12,169,135,566,424,142,140333,2053,15,14,0,0,11,65,82150
53,109,3710249,1195,1311,325,97,1365,3098,192,60.5659849110701,285.43401508893,9,183,154,573,440,133,140320,2041,9,20,0,0,4,44,81894
53,110,3710480,1077,1332,297,88,1425,3142,213,67.1903895107184,278.809610489282,12,201,133,581,428,153,140152,2044,13,18,0,0,14,63,83543
53,111,3710687,1146,1379,304,106,1387,3176,204,64.351358968012,294.648641031988,16,188,155,545,399,146,139895,2027,16,15,0,0,15,71,79890
53,112,3711597,1070,1262,310,102,1292,2966,191,60.2505370729916,267.749462927008,11,180,137,548,413,135,139270,2025,12,18,0,0,7,57,82338
53,113,3708709,1204,1339,290,108,1374,3111,217,68.4521808630324,290.547819136968,16,201,142,597,449,148,141795,2060,9,18,0,0,6,74,84257
53,114,3710098,1197,1341,304,104,1446,3195,222,70.0294200534248,295.970579946575,19,203,144,610,464,146,140431,1945,13,9,0,0,17,73,83069
53,115,3710674,1092,1305,298,95,1345,3043,179,56.4651630160498,244.53483698395,12,167,122,535,390,145,140119,2013,19,14,0,0,15,60,80034
53,116,3710613,1119,1259,293,97,1329,2978,189,59.6196413968347,262.380358603165,9,180,133,530,393,137,140292,1944,9,15,0,0,7,58,80507
53,117,3709470,1159,1356,353,87,1469,3265,222,70.0294200534249,292.970579946575,17,205,141,540,407,133,141054,1988,15,15,0,0,11,75,80772
53,118,3708699,1261,1423,368,98,1431,3320,215,67.8212851868754,293.178714813125,12,203,146,537,397,140,141609,2050,10,20,0,0,10,75,81536
53,119,3709736,1206,1356,325,102,1383,3166,192,60.5659849110701,254.43401508893,17,175,123,519,386,133,140873,1976,16,19,0,0,15,73,80157
53,120,3710356,1046,1303,322,101,1343,3069,199,62.7741197776196,294.22588022238,10,189,158,581,456,125,140362,2062,11,19,0,0,4,48,82886
53,121,3709606,1154,1334,328,94,1466,3222,198,62.4586719395411,266.541328060459,11,187,131,548,405,143,140896,2050,11,19,0,0,9,61,80260
53,122,3710523,1160,1347,309,97,1306,3059,209,65.9285981584045,275.071401841596,14,195,132,573,426,147,140164,1997,10,19,0,0,7,60,80928
53,123,3709390,1203,1377,315,95,1429,3216,191,60.2505370729916,274.749462927008,14,177,144,556,435,121,141133,1978,13,16,0,0,10,62,82096
53,124,3709737,1194,1296,332,79,1366,3073,207,65.2977024822475,287.702297517753,13,194,146,647,482,165,140766,2059,13,26,0,0,12,59,84801
53,125,3711130,1099,1284,295,91,1315,2985,195,61.5123284253056,261.487671574694,3,192,128,603,451,152,139681,1978,17,21,0,0,25,59,82752
53,126,3710268,1140,1315,326,84,1404,3129,210,66.244045996483,275.755954003517,10,200,132,555,408,147,140395,1989,12,15,0,0,18,59,82415
53,127,3709230,1105,1411,317,102,1384,3214,180,56.7806108541283,251.219389145872,14,166,128,570,418,152,141317,2040,9,26,0,0,6,57,80516
53,128,3710347,1132,1351,299,92,1372,3114,215,67.8212851868754,281.178714813125,17,198,134,539,432,107,140329,2015,12,16,0,0,12,68,79499
53,129,3709802,1173,1382,307,118,1350,3157,195,61.5123284253056,263.487671574694,17,178,130,564,430,134,140787,1993,13,21,0,0,14,57,80818
53,130,3710113,1107,1346,324,94,1363,3127,222,70.0294200534248,299.970579946575,11,211,148,570,442,128,140600,1959,14,18,0,0,13,73,81850
53,131,3708714,1155,1321,332,86,1366,3105,207,65.2977024822475,276.702297517753,11,196,135,537,391,146,141970,1995,13,17,0,0,20,59,80083
53,132,3710425,1133,1294,307,75,1358,3034,201,63.4050154537766,270.594984546223,9,192,133,550,423,127,140312,2022,16,22,0,0,14,58,81082
53,133,3711057,1124,1287,283,113,1335,3018,202,63.720463291855,263.279536708145,11,191,125,539,403,136,139753,1985,12,24,0,0,4,67,79946
53,134,3709166,1194,1412,333,106,1330,3181,199,62.7741197776196,285.22588022238,14,185,149,555,409,146,141347,2033,8,20,0,0,12,51,81526
53,135,3710961,1195,1373,317,91,1381,3162,205,64.6668068060905,280.333193193909,10,195,140,569,428,141,139580,2009,11,12,0,0,15,68,82193
53,136,3709486,1158,1348,335,91,1384,3158,194,61.1968805872271,269.803119412773,8,186,137,559,431,128,141107,2008,10,16,0,0,10,57,82483
53,137,3710639,1137,1313,347,111,1352,3123,204,64.351358968012,260.648641031988,14,190,121,554,447,107,139984,2039,10,18,0,0,13,65,81215
53,138,3710475,1116,1262,310,104,1343,3019,198,62.4586719395411,270.541328060459,16,182,135,571,411,160,140261,2034,10,25,0,0,10,58,82920
53,139,3710359,1145,1345,303,91,1363,3102,189,59.6196413968347,272.380358603165,15,174,143,579,432,147,140269,2022,12,17,0,0,9,73,80523
53,140,3710550,1144,1350,328,93,1356,3127,213,67.1903895107184,272.809610489282,13,200,127,537,404,133,140138,1980,7,19,0,0,13,69,78980
53,141,3709218,1136,1387,345,82,1359,3173,208,65.613150320326,289.386849679674,9,199,147,582,425,157,141337,2030,17,14,0,0,20,66,84129
53,142,3709902,1223,1369,312,121,1457,3259,212,66.8749416726399,259.12505832736,12,200,114,574,446,128,140536,1982,15,22,0,0,12,73,81805
53,143,3711358,1126,1255,306,82,1328,2971,205,64.6668068060905,267.333193193909,10,195,127,578,427,151,139434,2009,12,17,0,0,9,72,81811
53,144,3710033,1174,1342,312,96,1312,3062,178,56.1497151779713,242.850284822029,13,165,121,572,446,126,140623,2012,17,22,0,0,14,57,81079
53,145,3709402,1199,1391,308,104,1439,3242,190,59.9350892349132,279.064910765087,9,181,149,558,415,143,141035,2040,15,12,0,0,9,61,82933
53,146,3709305,1242,1417,298,83,1397,3195,201,63.4050154537765,276.594984546223,13,188,139,565,413,152,141163,2006,10,18,0,0,15,59,82485
53,147,3709640,1133,1341,301,101,1392,3135,197,62.1432241014626,248.856775898537,16,181,114,576,444,132,140951,2041,12,24,0,0,14,75,81996
53,148,3709304,1151,1368,318,87,1438,3211,231,72.8684505961313,318.131549403869,8,223,160,601,463,138,141113,2096,7,18,0,0,7,86,83948
53,149,3710873,1113,1370,326,94,1326,3116,181,57.0960586922067,245.903941307793,13,168,122,549,414,135,139813,2012,16,19,0,0,16,62,80358
53,150,3710506,1146,1302,306,96,1366,3070,188,59.3041935587562,253.695806441244,12,176,125,567,417,150,140186,2001,14,17,0,0,14,47,81490
53,151,3709851,1149,1387,280,111,1367,3145,206,64.982254644169,271.017745355831,14,192,130,522,375,147,140842,1967,8,12,0,0,8,65,80961
53,152,3710592,1116,1284,312,87,1318,3001,181,57.0960586922068,223.903941307793,9,172,100,579,457,122,140168,2020,6,24,0,0,7,51,84022
53,153,3710225,1136,1373,327,79,1348,3127,217,68.4521808630324,284.547819136968,17,200,136,574,442,132,140413,2001,12,21,0,0,7,67,81912
53,154,3710508,1213,1298,321,104,1382,3105,203,64.0359111299335,282.964088870066,10,193,144,537,413,124,140102,2011,10,17,0,0,8,75,81445
53,155,3711022,1074,1328,285,92,1247,2952,196,61.8277762633841,266.172223736616,14,182,132,572,432,140,139832,2024,9,16,0,0,12,54,81153
53,156,3709030,1139,1428,337,102,1452,3319,206,64.982254644169,282.017745355831,15,191,141,569,432,137,141356,2063,6,19,0,0,6,68,81566
