day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,37,1724005,2931,483,182,89,712,1466,0,0,0,0,0,0,191,155,36,209094,313,0,0,0,0,0,0,0,37435
1,38,1723554,2935,508,186,70,702,1466,0,0,0,0,0,0,205,169,36,209528,312,0,0,0,0,0,0,0,38743
1,39,1723462,2870,510,169,79,725,1483,0,0,0,0,0,0,189,156,33,209687,309,0,0,0,0,0,0,0,37824
1,40,1724137,2880,465,195,61,736,1457,0,0,0,0,0,0,222,191,31,208961,343,0,0,0,0,0,0,0,39448
1,41,1723242,2865,530,222,67,728,1547,0,0,0,0,0,0,199,160,39,209815,332,0,0,0,0,0,0,0,37349
1,42,1723280,2836,513,169,56,782,1520,0,0,0,0,0,0,193,155,38,209847,324,0,0,0,0,0,0,0,37569
1,43,1723050,2885,525,199,72,742,1538,0,0,0,0,0,0,193,158,35,209999,335,0,0,0,0,0,0,0,37383
1,44,1722998,2909,521,192,68,765,1546,0,0,0,0,0,0,183,151,32,210039,325,0,0,0,0,0,0,0,38706
1,45,1722972,2858,517,183,66,755,1521,0,0,0,0,0,0,174,140,34,210174,301,0,0,0,0,0,0,0,37834
1,46,1724556,2818,493,183,102,680,1458,0,0,0,0,0,0,199,168,31,208652,317,0,0,0,0,0,0,0,40315
1,47,1723462,2790,495,195,75,715,1480,0,0,0,0,0,0,194,169,25,209773,301,0,0,0,0,0,0,0,37443
1,48,1723102,2860,489,185,66,757,1497,0,0,0,0,0,0,195,160,35,210027,319,0,0,0,0,0,0,0,36502
1,49,1723789,2783,517,158,63,738,1476,0,0,0,0,0,0,189,154,35,209428,335,0,0,0,0,0,0,0,36457
1,50,1723177,2928,474,167,53,746,1440,0,0,0,0,0,0,197,160,37,209941,317,0,0,0,0,0,0,0,36173
1,51,1723086,2941,534,198,73,735,1540,0,0,0,0,0,0,184,146,38,209906,343,0,0,0,0,0,0,0,37532
1,52,1723902,2846,483,172,79,728,1462,0,0,0,0,0,0,156,120,36,209325,309,0,0,0,0,0,0,0,36032
1,53,1723908,2793,522,185,78,747,1532,0,0,0,0,0,0,191,156,35,209259,317,0,0,0,0,0,0,0,38449
1,54,1723683,2841,510,177,73,787,1547,0,0,0,0,0,0,185,148,37,209423,321,0,0,0,0,0,0,0,38604
1,55,1723671,2808,510,189,62,711,1472,0,0,0,0,0,0,172,138,34,209529,348,0,0,0,0,0,0,0,36188
1,56,1723430,2863,484,172,91,763,1510,0,0,0,0,0,0,188,155,33,209713,296,0,0,0,0,0,0,0,38413
1,57,1723388,2774,500,196,72,744,1512,0,0,0,0,0,0,178,144,34,209802,346,0,0,0,0,0,0,0,36770
1,58,1723630,2862,516,171,66,749,1502,0,0,0,0,0,0,182,158,24,209503,321,0,0,0,0,0,0,0,38451
1,59,1724092,2935,499,184,62,742,1487,0,0,0,0,0,0,177,146,31,209012,297,0,0,0,0,0,0,0,37774
1,60,1723427,2891,493,202,84,767,1546,0,0,0,0,0,0,198,169,29,209610,328,0,0,0,0,0,0,0,39327
1,61,1722993,3011,493,176,69,788,1526,0,0,0,0,0,0,200,167,33,209950,320,0,0,0,0,0,0,0,39741
1,62,1722632,2891,500,166,61,687,1414,0,0,0,0,0,0,190,151,39,210536,337,0,0,0,0,0,0,0,38464
1,63,1723810,2848,494,162,67,705,1428,0,0,0,0,0,0,185,160,25,209418,311,0,0,0,0,0,0,0,36753
1,64,1722855,2892,486,167,77,758,1488,0,0,0,0,0,0,180,145,35,210268,317,0,0,0,0,0,0,0,38585
1,65,1723475,2840,536,185,62,755,1538,0,0,0,0,0,0,190,157,33,209665,292,0,0,0,0,0,0,0,37558
1,66,1722978,2966,470,189,84,779,1522,0,0,0,0,0,0,171,142,29,210050,313,0,0,0,0,0,0,0,39256
1,67,1724324,2802,508,185,68,736,1497,0,0,0,0,0,0,195,159,36,208883,299,0,0,0,0,0,0,0,38828
1,68,1723862,2994,518,164,71,741,1494,0,0,0,0,0,0,199,170,29,209138,313,0,0,0,0,0,0,0,37308
1,69,1723888,2928,506,177,65,700,1448,0,0,0,0,0,0,177,148,29,209226,333,0,0,0,0,0,0,0,35453
1,70,1723530,2853,494,167,77,703,1441,0,0,0,0,0,0,190,163,27,209699,287,0,0,0,0,0,0,0,35453
1,71,1723782,2908,537,191,64,724,1516,0,0,0,0,0,0,170,144,26,209317,307,0,0,0,0,0,0,0,38286
1,72,1723790,2861,533,165,72,741,1511,0,0,0,0,0,0,227,193,34,209293,318,0,0,0,0,0,0,0,38290
1,73,1722990,2807,522,184,64,722,1492,0,0,0,0,0,0,200,163,37,210179,332,0,0,0,0,0,0,0,36835
1,74,1723222,2864,469,184,83,760,1496,0,0,0,0,0,0,166,137,29,209925,327,0,0,0,0,0,0,0,40431
1,75,1723595,2843,474,173,84,708,1439,0,0,0,0,0,0,186,164,22,209648,289,0,0,0,0,0,0,0,37962
1,76,1723970,2728,479,174,66,714,1433,0,0,0,0,0,0,196,154,42,209366,307,0,0,0,0,0,0,0,37110
1,77,1723016,2914,526,168,79,718,1491,0,0,0,0,0,0,196,163,33,210086,297,0,0,0,0,0,0,0,36067
1,78,1723249,2847,537,178,74,782,1571,0,0,0,0,0,0,172,146,26,209851,310,0,0,0,0,0,0,0,36639
1,79,1722688,2898,518,197,80,746,1541,0,0,0,0,0,0,189,160,29,210380,304,0,0,0,0,0,0,0,38159
1,80,1723882,2867,536,178,78,705,1497,0,0,0,0,0,0,189,158,31,209245,320,0,0,0,0,0,0,0,37246
1,81,1724020,2820,524,175,63,746,1508,0,0,0,0,0,0,196,163,33,209146,310,0,0,0,0,0,0,0,38036
1,82,1723842,2809,444,188,81,700,1413,0,0,0,0,0,0,169,148,21,209415,352,0,0,0,0,0,0,0,36671
1,83,1724031,2885,548,183,76,744,1551,0,0,0,0,0,0,192,167,25,209027,314,0,0,0,0,0,0,0,37683
1,84,1723260,2767,513,170,74,773,1530,0,0,0,0,0,0,176,146,30,209975,292,0,0,0,0,0,0,0,35949
1,85,1722750,2903,501,163,69,708,1441,0,0,0,0,0,0,192,160,32,210395,319,0,0,0,0,0,0,0,36444
1,86,1722717,2951,518,175,78,731,1502,0,0,0,0,0,0,192,159,33,210323,315,0,0,0,0,0,0,0,39929
1,87,1723662,2794,530,186,86,705,1507,0,0,0,0,0,0,195,167,28,209549,293,0,0,0,0,0,0,0,38723
1,88,1723507,2835,529,218,71,743,1561,0,0,0,0,0,0,168,136,32,209593,336,0,0,0,0,0,0,0,36973
1,89,1723078,2858,477,150,76,753,1456,0,0,0,0,0,0,189,159,30,210106,313,0,0,0,0,0,0,0,39040
1,90,1723840,2838,504,177,65,724,1470,0,0,0,0,0,0,199,177,22,209325,328,0,0,0,0,0,0,0,36503
1,91,1723907,2821,474,183,73,740,1470,0,0,0,0,0,0,192,149,43,209315,295,0,0,0,0,0,0,0,36938
1,92,1722953,2932,495,180,82,756,1513,0,0,0,0,0,0,179,145,34,210077,346,0,0,0,0,0,0,0,35439
1,93,1723128,2881,515,172,88,707,1482,0,0,0,0,0,0,191,166,25,209983,335,0,0,0,0,0,0,0,38207
1,94,1723095,2970,519,179,86,757,1541,0,0,0,0,0,0,204,174,30,209871,319,0,0,0,0,0,0,0,38771
1,95,1723598,2893,492,165,78,739,1474,0,0,0,0,0,0,212,169,43,209506,317,0,0,0,0,0,0,0,38028
1,96,1723733,2990,499,173,68,790,1530,0,0,0,0,0,0,195,165,30,209221,331,0,0,0,0,0,0,0,38084
1,97,1723754,2872,490,176,81,759,1506,0,0,0,0,0,0,184,155,29,209362,322,0,0,0,0,0,0,0,38046
1,98,1723704,2843,466,197,69,738,1470,0,0,0,0,0,0,198,172,26,209463,322,0,0,0,0,0,0,0,38327
1,99,1723550,2814,533,160,69,736,1498,0,0,0,0,0,0,168,138,30,209682,288,0,0,0,0,0,0,0,36643
1,100,1723328,2898,500,196,70,775,1541,0,0,0,0,0,0,191,151,40,209728,314,0,0,0,0,0,0,0,36929
1,101,1722875,2817,506,177,76,750,1509,0,0,0,0,0,0,186,147,39,210324,289,0,0,0,0,0,0,0,38471
1,102,1724066,2894,527,173,74,740,1514,0,0,0,0,0,0,172,146,26,209040,314,0,0,0,0,0,0,0,37204
1,103,1723346,2872,491,177,65,737,1470,0,0,0,0,0,0,175,148,27,209809,328,0,0,0,0,0,0,0,36607
1,104,1724105,2789,518,179,67,747,1511,0,0,0,0,0,0,189,153,36,209092,314,0,0,0,0,0,0,0,38572
1,105,1724560,2943,532,191,70,740,1533,0,0,0,0,0,0,169,135,34,208469,326,0,0,0,0,0,0,0,39193
1,106,1724212,2788,477,166,81,742,1466,0,0,0,0,0,0,178,147,31,209035,321,0,0,0,0,0,0,0,35722
1,107,1724169,2887,481,198,83,727,1489,0,0,0,0,0,0,183,149,34,208955,317,0,0,0,0,0,0,0,37467
1,108,1723489,2865,537,161,70,670,1438,0,0,0,0,0,0,170,137,33,209702,336,0,0,0,0,0,0,0,35511
1,109,1723715,2831,538,153,68,744,1503,0,0,0,0,0,0,177,149,28,209460,314,0,0,0,0,0,0,0,36500
1,110,1723491,2865,502,163,67,746,1478,0,0,0,0,0,0,166,135,31,209669,331,0,0,0,0,0,0,0,35157
1,111,1722897,2823,494,182,78,770,1524,0,0,0,0,0,0,182,150,32,210245,329,0,0,0,0,0,0,0,36005
1,112,1722327,2757,515,178,81,721,1495,0,0,0,0,0,0,154,125,29,210946,321,0,0,0,0,0,0,0,36786
1,113,1723887,2802,506,170,63,723,1462,0,0,0,0,0,0,161,134,27,209390,298,0,0,0,0,0,0,0,36397
1,114,1723727,2826,489,179,75,794,1537,0,0,0,0,0,0,191,164,27,209395,324,0,0,0,0,0,0,0,37273
1,115,1724204,2950,485,175,66,764,1490,0,0,0,0,0,0,205,179,26,208844,307,0,0,0,0,0,0,0,37514
1,116,1724270,2971,500,201,70,740,1511,0,0,0,0,0,0,170,134,36,208743,335,0,0,0,0,0,0,0,37183
1,117,1723580,2825,526,157,73,763,1519,0,0,0,0,0,0,181,157,24,209597,298,0,0,0,0,0,0,0,36644
1,118,1723308,2774,487,178,71,766,1502,0,0,0,0,0,0,165,141,24,209929,322,0,0,0,0,0,0,0,35038
1,119,1724018,2835,517,211,74,728,1530,0,0,0,0,0,0,169,138,31,209083,365,0,0,0,0,0,0,0,35827
1,120,1723044,2899,505,195,65,730,1495,0,0,0,0,0,0,179,146,33,210100,283,0,0,0,0,0,0,0,36607
1,121,1722828,2910,488,167,63,760,1478,0,0,0,0,0,0,175,141,34,210282,327,0,0,0,0,0,0,0,35947
1,122,1723846,2867,511,162,65,750,1488,0,0,0,0,0,0,182,154,28,209262,355,0,0,0,0,0,0,0,36010
1,123,1723704,2954,510,175,83,733,1501,0,0,0,0,0,0,175,139,36,209325,341,0,0,0,0,0,0,0,35180
1,124,1722804,2816,535,171,79,710,1495,0,0,0,0,0,0,191,158,33,210368,326,0,0,0,0,0,0,0,37447
1,125,1723610,2897,497,174,77,731,1479,0,0,0,0,0,0,155,126,29,209529,330,0,0,0,0,0,0,0,37148
1,126,1723200,2752,520,172,80,733,1505,0,0,0,0,0,0,187,150,37,210027,329,0,0,0,0,0,0,0,37589
1,127,1722860,2864,501,182,76,728,1487,0,0,0,0,0,0,185,152,33,210310,294,0,0,0,0,0,0,0,36228
1,128,1724008,2992,549,182,56,731,1518,0,0,0,0,0,0,181,151,30,208976,325,0,0,0,0,0,0,0,36836
1,129,1723756,2931,533,182,77,715,1507,0,0,0,0,0,0,219,179,40,209259,328,0,0,0,0,0,0,0,39622
1,130,1723263,2943,490,179,67,761,1497,0,0,0,0,0,0,197,141,56,209800,300,0,0,0,0,0,0,0,38545
1,131,1723306,2858,505,180,89,772,1546,0,0,0,0,0,0,212,178,34,209786,292,0,0,0,0,0,0,0,37241
1,132,1723246,2849,490,162,74,716,1442,0,0,0,0,0,0,178,155,23,209957,328,0,0,0,0,0,0,0,37971
1,133,1722943,2888,513,184,72,700,1469,0,0,0,0,0,0,192,161,31,210179,329,0,0,0,0,0,0,0,37559
1,134,1722880,2842,513,177,74,721,1485,0,0,0,0,0,0,174,147,27,210280,339,0,0,0,0,0,0,0,36480
1,135,1723915,2830,577,192,73,693,1535,0,0,0,0,0,0,193,155,38,209213,314,0,0,0,0,0,0,0,36350
1,136,1723543,2834,480,183,77,733,1473,0,0,0,0,0,0,182,152,30,209646,322,0,0,0,0,0,0,0,36682
1,137,1723787,2982,492,175,83,726,1476,0,0,0,0,0,0,187,159,28,209258,310,0,0,0,0,0,0,0,39689
1,138,1723526,2849,523,172,78,699,1472,0,0,0,0,0,0,180,153,27,209663,310,0,0,0,0,0,0,0,34961
1,139,1723261,2826,497,180,95,727,1499,0,0,0,0,0,0,179,151,28,209918,317,0,0,0,0,0,0,0,40442
1,140,1723722,2954,508,166,59,724,1457,0,0,0,0,0,0,189,155,34,209365,313,0,0,0,0,0,0,0,36271
1,141,1723870,2809,507,166,81,722,1476,0,0,0,0,0,0,203,179,24,209337,305,0,0,0,0,0,0,0,38277
1,142,1722982,2844,492,175,77,748,1492,0,0,0,0,0,0,195,160,35,210186,301,0,0,0,0,0,0,0,37502
1,143,1723794,2905,511,162,61,742,1476,0,0,0,0,0,0,212,181,31,209313,300,0,0,0,0,0,0,0,39194
1,144,1723443,2978,510,179,84,753,1526,0,0,0,0,0,0,183,149,34,209550,320,0,0,0,0,0,0,0,40327
1,145,1723489,2874,510,179,82,741,1512,0,0,0,0,0,0,193,166,27,209634,298,0,0,0,0,0,0,0,36803
1,146,1723535,2803,463,176,86,691,1416,0,0,0,0,0,0,194,159,35,209741,311,0,0,0,0,0,0,0,38084
1,147,1723971,2875,493,216,84,726,1519,0,0,0,0,0,0,186,152,34,209136,313,0,0,0,0,0,0,0,38706
1,148,1723802,2955,523,178,86,761,1548,0,0,0,0,0,0,166,137,29,209179,350,0,0,0,0,0,0,0,37935
1,149,1723777,2893,525,160,66,729,1480,0,0,0,0,0,0,195,165,30,209327,328,0,0,0,0,0,0,0,36945
1,150,1723391,2978,533,195,65,715,1508,0,0,0,0,0,0,203,171,32,209596,324,0,0,0,0,0,0,0,35134
1,151,1724015,2877,514,183,68,716,1481,0,0,0,0,0,0,186,159,27,209137,304,0,0,0,0,0,0,0,35495
1,152,1723536,2897,478,183,66,704,1431,0,0,0,0,0,0,173,146,27,209652,311,0,0,0,0,0,0,0,36874
1,153,1723871,2826,505,181,66,792,1544,0,0,0,0,0,0,194,149,45,209255,310,0,0,0,0,0,0,0,37841
1,154,1723037,2962,497,150,78,682,1407,0,0,0,0,0,0,173,139,34,210126,295,0,0,0,0,0,0,0,37999
1,155,1722687,2908,505,157,78,752,1492,0,0,0,0,0,0,194,173,21,210405,314,0,0,0,0,0,0,0,36760
1,156,1723651,2873,506,154,74,732,1466,0,0,0,0,0,0,183,158,25,209530,297,0,0,0,0,0,0,0,36250
1,157,1723913,2905,503,192,63,743,1501,0,0,0,0,0,0,169,142,27,209206,306,0,0,0,0,0,0,0,36147
1,158,1722695,2823,528,163,68,686,1445,0,0,0,0,0,0,197,166,31,210555,285,0,0,0,0,0,0,0,36352
1,159,1723199,2872,469,195,81,733,1478,0,0,0,0,0,0,190,165,25,209946,315,0,0,0,0,0,0,0,36824
1,160,1723109,2870,472,188,79,766,1505,0,0,0,0,0,0,184,151,33,210014,318,0,0,0,0,0,0,0,37464
1,161,1723931,2866,488,190,60,727,1465,0,0,0,0,0,0,168,144,24,209268,302,0,0,0,0,0,0,0,34336
1,162,1723041,2819,517,176,62,774,1529,0,0,0,0,0,0,190,165,25,210097,324,0,0,0,0,0,0,0,38437
1,163,1723272,2796,523,178,78,686,1465,0,0,0,0,0,0,196,158,38,209939,332,0,0,0,0,0,0,0,35980
1,164,1723027,2866,503,163,93,737,1496,0,0,0,0,0,0,158,134,24,210138,315,0,0,0,0,0,0,0,36957
1,165,1723474,2833,484,183,66,724,1457,0,0,0,0,0,0,183,150,33,209713,340,0,0,0,0,0,0,0,38688
1,166,1724252,2959,519,186,62,749,1516,0,0,0,0,0,0,188,160,28,208778,307,0,0,0,0,0,0,0,39104
1,167,1723330,2953,493,210,68,762,1533,0,0,0,0,0,0,190,162,28,209675,319,0,0,0,0,0,0,0,39424
1,168,1723771,2831,543,173,63,752,1531,0,0,0,0,0,0,172,146,26,209376,319,0,0,0,0,0,0,0,34763
1,169,1723054,2812,484,182,72,701,1439,0,0,0,0,0,0,182,151,31,210195,318,0,0,0,0,0,0,0,37951
1,170,1723055,2824,491,197,73,711,1472,0,0,0,0,0,0,195,159,36,210126,328,0,0,0,0,0,0,0,37126
1,171,1723282,2908,515,171,67,782,1535,0,0,0,0,0,0,193,163,30,209759,323,0,0,0,0,0,0,0,38601
1,172,1723555,2740,492,177,68,738,1475,0,0,0,0,0,0,198,175,23,209708,324,0,0,0,0,0,0,0,37145
1,173,1723505,2852,471,164,73,702,1410,0,0,0,0,0,0,210,180,30,209717,306,0,0,0,0,0,0,0,37127
1,174,1723685,2855,550,180,83,704,1517,0,0,0,0,0,0,210,187,23,209435,298,0,0,0,0,0,0,0,37552
1,175,1723538,2868,501,182,59,683,1425,0,0,0,0,0,0,179,151,28,209635,355,0,0,0,0,0,0,0,36020
1,176,1723408,2804,536,160,75,725,1496,0,0,0,0,0,0,185,158,27,209772,335,0,0,0,0,0,0,0,38462
1,177,1723561,2790,481,203,84,769,1537,0,0,0,0,0,0,188,156,32,209623,301,0,0,0,0,0,0,0,35012
1,178,1722973,2777,465,189,74,772,1500,0,0,0,0,0,0,190,157,33,210209,351,0,0,0,0,0,0,0,38224
1,179,1724250,2876,516,179,89,711,1495,0,0,0,0,0,0,187,154,33,208848,344,0,0,0,0,0,0,0,36756
1,180,1723502,2925,513,190,60,755,1518,0,0,0,0,0,0,193,160,33,209532,330,0,0,0,0,0,0,0,36858
1,181,1723608,2795,542,162,76,751,1531,0,0,0,0,0,0,183,156,27,209580,303,0,0,0,0,0,0,0,36270
1,182,1723364,2945,503,167,68,730,1468,0,0,0,0,0,0,184,150,34,209711,328,0,0,0,0,0,0,0,36467
1,183,1724222,2846,479,197,73,727,1476,0,0,0,0,0,0,179,153,26,208982,295,0,0,0,0,0,0,0,36733
1,184,1724957,2873,470,175,64,680,1389,0,0,0,0,0,0,201,178,23,208265,315,0,0,0,0,0,0,0,36134
1,185,1723962,2781,471,161,77,712,1421,0,0,0,0,0,0,184,155,29,209343,309,0,0,0,0,0,0,0,37855
1,186,1722683,2844,561,163,73,736,1533,0,0,0,0,0,0,180,157,23,210428,332,0,0,0,0,0,0,0,37911
1,187,1723031,2842,508,178,70,720,1476,0,0,0,0,0,0,175,141,34,210169,307,0,0,0,0,0,0,0,36163
1,188,1724310,2845,510,186,89,725,1510,0,0,0,0,0,0,194,154,40,208829,312,0,0,0,0,0,0,0,37417
1,189,1722622,2872,524,168,72,744,1508,0,0,0,0,0,0,156,126,30,210505,337,0,0,0,0,0,0,0,39067
1,190,1722900,2892,524,159,70,758,1511,0,0,0,0,0,0,168,142,26,210199,330,0,0,0,0,0,0,0,36998
1,191,1723772,2885,506,182,84,757,1529,0,0,0,0,0,0,197,165,32,209328,289,0,0,0,0,0,0,0,38849
1,192,1723062,2970,498,173,82,707,1460,0,0,0,0,0,0,181,152,29,209990,337,0,0,0,0,0,0,0,39822
1,193,1723692,2901,498,211,66,747,1522,0,0,0,0,0,0,171,144,27,209381,333,0,0,0,0,0,0,0,39104
1,194,1723421,2836,489,163,87,763,1502,0,0,0,0,0,0,173,151,22,209744,324,0,0,0,0,0,0,0,38429
1,195,1724401,2883,495,152,82,720,1449,0,0,0,0,0,0,163,136,27,208785,319,0,0,0,0,0,0,0,37861
1,196,1723618,2810,506,183,60,721,1470,0,0,0,0,0,0,183,150,33,209588,331,0,0,0,0,0,0,0,37533
1,197,1723518,2905,445,186,74,744,1449,0,0,0,0,0,0,167,138,29,209617,344,0,0,0,0,0,0,0,36188
1,198,1723837,2784,532,202,73,669,1476,0,0,0,0,0,0,167,136,31,209404,332,0,0,0,0,0,0,0,35364
1,199,1723394,2964,508,187,62,750,1507,0,0,0,0,0,0,181,152,29,209633,321,0,0,0,0,0,0,0,38493
1,200,1723126,2815,504,172,64,729,1469,0,0,0,0,0,0,189,159,30,210097,304,0,0,0,0,0,0,0,35847
2,1,1722541,2714,1094,189,52,738,2073,123,125.642925164178,680.357074835822,6,117,683,183,155,28,210178,311,1,15,0,0,1,127,677,37688
2,2,1722997,2562,1047,182,80,692,2001,124,126.664412360634,649.335587639366,8,116,652,185,163,22,209906,349,5,17,0,0,11,125,690,38263
2,3,1722811,2711,1082,166,72,684,2004,97,99.0842580563027,669.915741943697,8,89,672,169,130,39,209991,314,1,11,0,0,1,103,676,38839
2,4,1722951,2552,1062,215,65,724,2066,118,120.535489181894,631.464510818106,4,114,634,171,135,36,209954,306,3,10,0,0,4,116,616,38945
2,5,1722811,2617,981,197,84,681,1943,124,126.664412360634,618.335587639366,7,117,621,198,173,25,210134,297,0,10,0,0,0,128,609,36748
2,6,1722620,2584,1057,180,67,698,2002,120,122.578463574808,673.421536425192,10,110,676,218,181,37,210232,344,4,12,0,0,1,124,694,37652
2,7,1722894,2608,1044,200,64,721,2029,117,119.514001985437,645.485998014563,6,111,648,202,165,37,209935,332,2,16,0,0,0,128,649,36862
2,8,1723688,2606,1059,179,67,685,1990,106,108.277642824413,645.722357175587,9,97,648,168,141,27,209251,297,1,15,0,0,1,100,664,35321
2,9,1722419,2766,1098,186,83,698,2065,107,109.29913002087,662.70086997913,9,98,665,171,139,32,210246,333,4,11,0,0,4,114,674,37524
2,10,1723851,2686,1021,195,67,727,2010,126,128.707386753548,664.292613246452,12,114,667,161,126,35,208994,298,3,10,0,0,4,145,640,37016
2,11,1722355,2656,1042,186,72,683,1983,103,105.213181235043,657.786818764957,6,97,660,187,157,30,210479,340,3,11,0,0,3,99,680,37666
2,12,1723634,2705,1073,191,81,695,2040,96,98.062770859846,662.937229140154,7,89,665,173,140,33,209128,320,3,8,0,0,5,104,670,39670
2,13,1722961,2674,1047,174,64,694,1979,112,114.406566003154,607.593433996846,8,104,610,174,136,38,209909,303,0,6,0,0,0,119,619,39416
2,14,1723200,2770,1016,173,70,753,2012,123,125.642925164178,661.357074835822,10,113,664,179,146,33,209541,298,3,11,0,0,3,122,632,35862
2,15,1722577,2618,1065,197,70,721,2053,113,115.42805319961,650.571946800389,6,107,653,180,149,31,210238,334,5,11,0,0,7,104,693,39527
2,16,1723686,2599,1092,205,70,717,2084,122,124.621437967721,690.378562032279,5,117,693,195,160,35,209113,323,3,10,0,0,2,118,727,36670
2,17,1723295,2550,1047,184,72,682,1985,102,104.191694038586,633.808305961414,8,94,636,182,153,29,209654,334,5,12,0,0,5,95,651,37934
2,18,1722935,2656,1069,180,61,762,2072,123,125.642925164178,634.357074835822,6,117,637,198,165,33,209825,314,4,17,0,0,4,141,615,38292
