day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,38,1732431,5343,1535,121,97,662,2415,0,0,0,0,0,0,117,90,27,197344,350,0,0,0,0,0,0,0,34738
1,39,1732166,5293,1524,131,87,646,2388,0,0,0,0,0,0,120,94,26,197713,320,0,0,0,0,0,0,0,33688
1,40,1732156,5392,1494,135,113,637,2379,0,0,0,0,0,0,114,78,36,197585,374,0,0,0,0,0,0,0,35466
1,41,1732135,5167,1506,136,83,649,2374,0,0,0,0,0,0,97,67,30,197859,368,0,0,0,0,0,0,0,32433
1,42,1731935,5244,1568,127,67,681,2443,0,0,0,0,0,0,128,93,35,197890,360,0,0,0,0,0,0,0,32326
1,43,1731680,5312,1589,153,85,644,2471,0,0,0,0,0,0,128,96,32,198038,371,0,0,0,0,0,0,0,33541
1,44,1731623,5345,1583,147,80,665,2475,0,0,0,0,0,0,119,90,29,198077,361,0,0,0,0,0,0,0,34309
1,45,1731622,5275,1576,139,78,656,2449,0,0,0,0,0,0,112,81,31,198207,335,0,0,0,0,0,0,0,31581
1,46,1733193,5220,1532,139,117,586,2374,0,0,0,0,0,0,131,103,28,196730,352,0,0,0,0,0,0,0,33780
1,47,1732145,5183,1536,150,87,619,2392,0,0,0,0,0,0,126,104,22,197819,335,0,0,0,0,0,0,0,33957
1,48,1731769,5278,1527,141,78,658,2404,0,0,0,0,0,0,129,97,32,198065,355,0,0,0,0,0,0,0,33493
1,49,1732442,5173,1575,118,74,640,2407,0,0,0,0,0,0,124,92,32,197483,371,0,0,0,0,0,0,0,34688
1,50,1731828,5370,1500,125,64,648,2337,0,0,0,0,0,0,131,97,34,197982,352,0,0,0,0,0,0,0,34792
1,51,1731685,5387,1605,152,85,637,2479,0,0,0,0,0,0,121,86,35,197948,380,0,0,0,0,0,0,0,34360
1,52,1732548,5258,1515,130,92,631,2368,0,0,0,0,0,0,99,66,33,197383,344,0,0,0,0,0,0,0,34461
1,53,1732554,5186,1583,141,91,648,2463,0,0,0,0,0,0,126,94,32,197319,352,0,0,0,0,0,0,0,34901
1,54,1732322,5252,1564,134,86,685,2469,0,0,0,0,0,0,122,88,34,197479,356,0,0,0,0,0,0,0,33744
1,55,1732321,5207,1562,144,74,615,2395,0,0,0,0,0,0,111,80,31,197581,385,0,0,0,0,0,0,0,33758
1,56,1732089,5282,1518,129,105,664,2416,0,0,0,0,0,0,123,93,30,197760,330,0,0,0,0,0,0,0,34311
1,57,1732068,5161,1545,150,85,645,2425,0,0,0,0,0,0,116,85,31,197847,383,0,0,0,0,0,0,0,32959
1,58,1732258,5280,1574,129,78,650,2431,0,0,0,0,0,0,118,96,22,197557,356,0,0,0,0,0,0,0,32037
1,59,1732696,5379,1543,140,73,644,2400,0,0,0,0,0,0,114,86,28,197080,331,0,0,0,0,0,0,0,33777
1,60,1732073,5320,1532,156,98,667,2453,0,0,0,0,0,0,130,104,26,197660,364,0,0,0,0,0,0,0,34597
1,61,1731604,5482,1534,133,81,686,2434,0,0,0,0,0,0,134,103,31,197990,356,0,0,0,0,0,0,0,33627
1,62,1731286,5320,1546,124,73,592,2335,0,0,0,0,0,0,126,90,36,198560,373,0,0,0,0,0,0,0,33187
1,63,1732456,5261,1535,121,79,609,2344,0,0,0,0,0,0,119,97,22,197474,346,0,0,0,0,0,0,0,32626
1,64,1731516,5321,1521,125,89,659,2394,0,0,0,0,0,0,117,85,32,198300,352,0,0,0,0,0,0,0,34266
1,65,1732105,5251,1609,140,73,656,2478,0,0,0,0,0,0,126,95,31,197714,326,0,0,0,0,0,0,0,33915
1,66,1731622,5421,1493,144,98,678,2413,0,0,0,0,0,0,109,83,26,198087,348,0,0,0,0,0,0,0,32541
1,67,1732966,5199,1560,141,80,638,2419,0,0,0,0,0,0,129,96,33,196954,333,0,0,0,0,0,0,0,32290
1,68,1732435,5459,1577,122,84,643,2426,0,0,0,0,0,0,131,105,26,197201,348,0,0,0,0,0,0,0,35227
1,69,1732487,5370,1556,134,77,605,2372,0,0,0,0,0,0,114,88,26,197288,369,0,0,0,0,0,0,0,34513
1,70,1732184,5269,1535,125,90,607,2357,0,0,0,0,0,0,123,99,24,197747,320,0,0,0,0,0,0,0,33727
1,71,1732374,5343,1610,146,75,627,2458,0,0,0,0,0,0,108,85,23,197376,341,0,0,0,0,0,0,0,33988
1,72,1731887,5279,1603,123,84,640,2450,0,0,0,0,0,0,119,92,27,197928,337,0,0,0,0,0,0,0,34231
1,73,1731712,5307,1499,145,89,611,2344,0,0,0,0,0,0,120,88,32,198143,374,0,0,0,0,0,0,0,34581
1,74,1732187,5364,1541,118,90,665,2414,0,0,0,0,0,0,122,101,21,197550,363,0,0,0,0,0,0,0,33840
1,75,1732576,5347,1525,120,82,601,2328,0,0,0,0,0,0,147,109,38,197237,365,0,0,0,0,0,0,0,33528
1,76,1732666,5188,1552,118,60,611,2341,0,0,0,0,0,0,113,90,23,197341,351,0,0,0,0,0,0,0,31350
1,77,1732027,5093,1556,128,81,655,2420,0,0,0,0,0,0,126,102,24,197995,339,0,0,0,0,0,0,0,33249
1,78,1731977,5350,1568,147,76,623,2414,0,0,0,0,0,0,135,107,28,197740,384,0,0,0,0,0,0,0,36603
1,79,1731843,5253,1514,141,82,648,2385,0,0,0,0,0,0,135,99,36,198026,358,0,0,0,0,0,0,0,34819
1,80,1731891,5337,1533,154,80,633,2400,0,0,0,0,0,0,135,107,28,197907,330,0,0,0,0,0,0,0,34540
1,81,1732077,5321,1548,125,88,611,2372,0,0,0,0,0,0,128,101,27,197772,330,0,0,0,0,0,0,0,33094
1,82,1731841,5287,1561,123,83,605,2372,0,0,0,0,0,0,100,68,32,198073,327,0,0,0,0,0,0,0,33432
1,83,1732077,5262,1475,130,104,641,2350,0,0,0,0,0,0,142,112,30,197812,357,0,0,0,0,0,0,0,34119
1,84,1731775,5373,1511,165,91,642,2409,0,0,0,0,0,0,102,80,22,198015,326,0,0,0,0,0,0,0,36967
1,85,1731375,5335,1547,122,80,638,2387,0,0,0,0,0,0,126,97,29,198423,354,0,0,0,0,0,0,0,32604
1,86,1731336,5401,1577,132,91,633,2433,0,0,0,0,0,0,127,97,30,198353,350,0,0,0,0,0,0,0,35036
1,87,1732308,5188,1598,141,100,609,2448,0,0,0,0,0,0,128,103,25,197601,327,0,0,0,0,0,0,0,36033
1,88,1732140,5243,1596,169,84,645,2494,0,0,0,0,0,0,108,79,29,197643,372,0,0,0,0,0,0,0,32425
1,89,1731755,5274,1505,110,88,654,2357,0,0,0,0,0,0,124,96,28,198142,348,0,0,0,0,0,0,0,32913
1,90,1732486,5248,1553,134,77,627,2391,0,0,0,0,0,0,129,110,19,197383,363,0,0,0,0,0,0,0,35500
1,91,1732579,5224,1500,139,85,642,2366,0,0,0,0,0,0,128,89,39,197374,329,0,0,0,0,0,0,0,35356
1,92,1731585,5375,1537,137,95,657,2426,0,0,0,0,0,0,117,86,31,198114,383,0,0,0,0,0,0,0,34830
1,93,1731763,5307,1571,130,102,611,2414,0,0,0,0,0,0,123,101,22,198022,371,0,0,0,0,0,0,0,35242
1,94,1731698,5426,1580,136,99,658,2473,0,0,0,0,0,0,135,108,27,197914,354,0,0,0,0,0,0,0,33777
1,95,1732235,5322,1532,123,91,641,2387,0,0,0,0,0,0,144,104,40,197559,353,0,0,0,0,0,0,0,35287
1,96,1732359,5454,1543,130,80,688,2441,0,0,0,0,0,0,128,101,27,197283,335,0,0,0,0,0,0,0,34874
1,97,1732118,5241,1621,132,98,635,2486,0,0,0,0,0,0,114,87,27,197673,368,0,0,0,0,0,0,0,33812
1,98,1732385,5308,1534,128,89,621,2372,0,0,0,0,0,0,112,77,35,197470,353,0,0,0,0,0,0,0,33221
1,99,1732297,5403,1511,131,89,608,2339,0,0,0,0,0,0,126,105,21,197483,352,0,0,0,0,0,0,0,32406
1,100,1732363,5207,1542,148,91,647,2428,0,0,0,0,0,0,124,91,33,197542,336,0,0,0,0,0,0,0,33858
1,101,1732061,5280,1618,138,85,649,2490,0,0,0,0,0,0,130,101,29,197649,390,0,0,0,0,0,0,0,33100
1,102,1732205,5224,1548,152,87,620,2407,0,0,0,0,0,0,112,86,26,197697,355,0,0,0,0,0,0,0,34152
1,103,1732367,5255,1515,120,85,637,2357,0,0,0,0,0,0,105,79,26,197572,344,0,0,0,0,0,0,0,33279
1,104,1732552,5267,1518,140,92,596,2346,0,0,0,0,0,0,128,99,29,197348,359,0,0,0,0,0,0,0,33027
1,105,1732287,5291,1563,141,85,632,2421,0,0,0,0,0,0,138,105,33,197509,354,0,0,0,0,0,0,0,34425
1,106,1732157,5186,1575,151,71,608,2405,0,0,0,0,0,0,116,83,33,197796,340,0,0,0,0,0,0,0,31205
1,107,1732331,5303,1499,138,88,613,2338,0,0,0,0,0,0,141,107,34,197543,344,0,0,0,0,0,0,0,34495
1,108,1733220,5342,1492,136,84,676,2388,0,0,0,0,0,0,106,80,26,196619,325,0,0,0,0,0,0,0,33720
1,109,1731943,5330,1556,148,78,678,2460,0,0,0,0,0,0,99,74,25,197825,343,0,0,0,0,0,0,0,33943
1,110,1732090,5257,1535,134,84,609,2362,0,0,0,0,0,0,106,82,24,197862,323,0,0,0,0,0,0,0,33156
1,111,1731561,5306,1553,145,77,628,2403,0,0,0,0,0,0,126,95,31,198260,344,0,0,0,0,0,0,0,34566
1,112,1732329,5318,1603,144,65,651,2463,0,0,0,0,0,0,125,92,33,197457,308,0,0,0,0,0,0,0,33526
1,113,1732300,5272,1663,138,73,641,2515,0,0,0,0,0,0,109,87,22,197484,320,0,0,0,0,0,0,0,35479
1,114,1732459,5243,1529,169,86,644,2428,0,0,0,0,0,0,146,114,32,197383,341,0,0,0,0,0,0,0,35065
1,115,1732465,5335,1604,126,84,617,2431,0,0,0,0,0,0,142,103,39,197308,319,0,0,0,0,0,0,0,34751
1,116,1731762,5262,1620,134,93,634,2481,0,0,0,0,0,0,104,84,20,198076,315,0,0,0,0,0,0,0,33017
1,117,1732292,5378,1512,147,109,644,2412,0,0,0,0,0,0,109,81,28,197474,335,0,0,0,0,0,0,0,35482
1,118,1731744,5405,1546,121,88,649,2404,0,0,0,0,0,0,120,98,22,197970,357,0,0,0,0,0,0,0,33738
1,119,1732642,5243,1576,163,87,631,2457,0,0,0,0,0,0,108,80,28,197148,402,0,0,0,0,0,0,0,33585
1,120,1731688,5331,1554,150,77,632,2413,0,0,0,0,0,0,116,86,30,198136,316,0,0,0,0,0,0,0,33076
1,121,1731481,5345,1525,125,75,661,2386,0,0,0,0,0,0,113,82,31,198313,362,0,0,0,0,0,0,0,31758
1,122,1732467,5287,1565,121,77,652,2415,0,0,0,0,0,0,117,92,25,197322,392,0,0,0,0,0,0,0,33483
1,123,1732281,5405,1564,132,97,636,2429,0,0,0,0,0,0,128,103,25,197441,316,0,0,0,0,0,0,0,34067
1,124,1731459,5217,1606,129,92,614,2441,0,0,0,0,0,0,125,95,30,198396,362,0,0,0,0,0,0,0,33666
1,125,1732231,5328,1540,132,90,634,2396,0,0,0,0,0,0,97,71,26,197582,366,0,0,0,0,0,0,0,34601
1,126,1731877,5131,1581,130,93,635,2439,0,0,0,0,0,0,123,89,34,198065,365,0,0,0,0,0,0,0,34564
1,127,1732612,5284,1547,151,92,654,2444,0,0,0,0,0,0,132,96,36,197137,391,0,0,0,0,0,0,0,34653
1,128,1731779,5450,1560,111,84,631,2386,0,0,0,0,0,0,112,91,21,197903,370,0,0,0,0,0,0,0,34634
1,129,1731644,5400,1562,140,79,687,2468,0,0,0,0,0,0,131,107,24,197983,374,0,0,0,0,0,0,0,35167
1,130,1732549,5260,1551,127,95,610,2383,0,0,0,0,0,0,113,75,38,197341,354,0,0,0,0,0,0,0,34422
1,131,1731880,5356,1554,137,103,672,2466,0,0,0,0,0,0,142,111,31,197831,325,0,0,0,0,0,0,0,35576
1,132,1731907,5263,1528,120,87,620,2355,0,0,0,0,0,0,114,93,21,197997,364,0,0,0,0,0,0,0,32552
1,133,1731535,5315,1568,140,84,595,2387,0,0,0,0,0,0,128,100,28,198283,352,0,0,0,0,0,0,0,35152
1,134,1731451,5338,1569,134,86,624,2413,0,0,0,0,0,0,112,87,25,198311,375,0,0,0,0,0,0,0,34050
1,135,1732503,5237,1680,147,85,598,2510,0,0,0,0,0,0,127,93,34,197274,349,0,0,0,0,0,0,0,32513
1,136,1732585,5242,1511,139,90,635,2375,0,0,0,0,0,0,120,91,29,197320,358,0,0,0,0,0,0,0,33650
1,137,1732384,5443,1531,132,97,629,2389,0,0,0,0,0,0,122,96,26,197318,344,0,0,0,0,0,0,0,34254
1,138,1732152,5262,1587,130,91,604,2412,0,0,0,0,0,0,117,92,25,197712,345,0,0,0,0,0,0,0,32461
1,139,1731928,5231,1540,136,109,630,2415,0,0,0,0,0,0,115,90,25,197959,352,0,0,0,0,0,0,0,34114
1,140,1732321,5405,1559,124,70,627,2380,0,0,0,0,0,0,124,93,31,197422,348,0,0,0,0,0,0,0,32943
1,141,1732522,5209,1558,124,95,625,2402,0,0,0,0,0,0,133,112,21,197395,339,0,0,0,0,0,0,0,33374
1,142,1731658,5255,1531,133,90,649,2403,0,0,0,0,0,0,129,97,32,198220,335,0,0,0,0,0,0,0,35089
1,143,1732414,5339,1565,120,72,644,2401,0,0,0,0,0,0,141,113,28,197371,334,0,0,0,0,0,0,0,34018
1,144,1732036,5437,1563,136,97,654,2450,0,0,0,0,0,0,120,89,31,197602,355,0,0,0,0,0,0,0,35655
1,145,1732127,5296,1563,135,95,643,2436,0,0,0,0,0,0,126,101,25,197683,332,0,0,0,0,0,0,0,34332
1,146,1732227,5200,1481,133,100,597,2311,0,0,0,0,0,0,128,96,32,197788,346,0,0,0,0,0,0,0,33452
1,147,1732242,5298,1533,168,97,629,2427,0,0,0,0,0,0,121,91,30,197574,338,0,0,0,0,0,0,0,32782
1,148,1732429,5353,1631,139,92,622,2484,0,0,0,0,0,0,105,79,26,197242,387,0,0,0,0,0,0,0,32273
1,149,1732381,5323,1589,119,78,632,2418,0,0,0,0,0,0,128,101,27,197386,364,0,0,0,0,0,0,0,32380
1,150,1731975,5437,1603,149,77,619,2448,0,0,0,0,0,0,134,105,29,197647,359,0,0,0,0,0,0,0,35525
1,151,1732630,5301,1571,139,80,619,2409,0,0,0,0,0,0,120,96,24,197201,339,0,0,0,0,0,0,0,33287
1,152,1732182,5328,1507,139,78,608,2332,0,0,0,0,0,0,111,86,25,197701,346,0,0,0,0,0,0,0,31842
1,153,1732520,5232,1555,137,77,690,2459,0,0,0,0,0,0,129,88,41,197315,345,0,0,0,0,0,0,0,33604
1,154,1731651,5416,1541,111,91,588,2331,0,0,0,0,0,0,112,81,31,198161,329,0,0,0,0,0,0,0,32876
1,155,1731335,5343,1554,117,91,653,2415,0,0,0,0,0,0,126,107,19,198432,349,0,0,0,0,0,0,0,35586
1,156,1732283,5295,1556,114,87,634,2391,0,0,0,0,0,0,117,95,22,197583,331,0,0,0,0,0,0,0,33353
1,157,1732529,5339,1551,147,74,644,2416,0,0,0,0,0,0,107,83,24,197268,341,0,0,0,0,0,0,0,34338
1,158,1731359,5227,1595,122,80,592,2389,0,0,0,0,0,0,129,101,28,198578,318,0,0,0,0,0,0,0,33345
1,159,1732342,5293,1491,150,94,636,2371,0,0,0,0,0,0,127,105,22,197517,350,0,0,0,0,0,0,0,33460
1,160,1731787,5291,1495,143,92,666,2396,0,0,0,0,0,0,120,90,30,198053,353,0,0,0,0,0,0,0,34924
1,161,1732572,5285,1524,146,72,630,2372,0,0,0,0,0,0,107,85,22,197328,336,0,0,0,0,0,0,0,33564
1,162,1731706,5222,1576,133,74,674,2457,0,0,0,0,0,0,122,100,22,198133,360,0,0,0,0,0,0,0,35065
1,163,1731928,5190,1586,134,91,592,2403,0,0,0,0,0,0,131,96,35,197980,368,0,0,0,0,0,0,0,32836
1,164,1731675,5286,1551,121,107,639,2418,0,0,0,0,0,0,98,77,21,198173,350,0,0,0,0,0,0,0,33994
1,165,1732141,5241,1518,139,78,627,2362,0,0,0,0,0,0,119,89,30,197760,377,0,0,0,0,0,0,0,34023
1,166,1732827,5412,1579,142,74,650,2445,0,0,0,0,0,0,122,97,25,196853,341,0,0,0,0,0,0,0,33675
1,167,1731956,5404,1532,163,80,663,2438,0,0,0,0,0,0,125,99,26,197723,354,0,0,0,0,0,0,0,33139
1,168,1732384,5238,1621,131,75,653,2480,0,0,0,0,0,0,110,86,24,197433,355,0,0,0,0,0,0,0,32956
1,169,1731741,5213,1517,139,85,606,2347,0,0,0,0,0,0,118,90,28,198228,353,0,0,0,0,0,0,0,33121
1,170,1731738,5229,1529,151,85,615,2380,0,0,0,0,0,0,129,96,33,198161,363,0,0,0,0,0,0,0,33566
1,171,1731906,5343,1572,129,79,681,2461,0,0,0,0,0,0,127,100,27,197805,358,0,0,0,0,0,0,0,32917
1,172,1732255,5115,1531,134,81,640,2386,0,0,0,0,0,0,129,109,20,197756,359,0,0,0,0,0,0,0,34469
1,173,1732180,5267,1495,122,86,606,2309,0,0,0,0,0,0,140,112,28,197764,340,0,0,0,0,0,0,0,32900
1,174,1732293,5271,1634,137,96,609,2476,0,0,0,0,0,0,138,118,20,197490,332,0,0,0,0,0,0,0,34406
1,175,1732095,5289,1547,145,84,646,2422,0,0,0,0,0,0,116,90,26,197685,393,0,0,0,0,0,0,0,32967
1,176,1732049,5201,1608,119,87,628,2442,0,0,0,0,0,0,119,95,24,197818,371,0,0,0,0,0,0,0,33502
1,177,1732252,5182,1512,157,97,669,2435,0,0,0,0,0,0,123,94,29,197673,335,0,0,0,0,0,0,0,35213
1,178,1731694,5164,1484,144,87,672,2387,0,0,0,0,0,0,125,95,30,198242,388,0,0,0,0,0,0,0,34029
1,179,1732853,5300,1573,135,103,614,2425,0,0,0,0,0,0,122,92,30,196920,380,0,0,0,0,0,0,0,32326
1,180,1732115,5366,1568,145,72,656,2441,0,0,0,0,0,0,127,97,30,197585,366,0,0,0,0,0,0,0,32151
1,181,1732241,5190,1620,121,89,652,2482,0,0,0,0,0,0,119,94,25,197631,337,0,0,0,0,0,0,0,33946
1,182,1731977,5393,1550,125,80,633,2388,0,0,0,0,0,0,120,89,31,197758,364,0,0,0,0,0,0,0,33324
1,183,1732871,5259,1509,151,86,630,2376,0,0,0,0,0,0,115,92,23,197050,329,0,0,0,0,0,0,0,34565
1,184,1733582,5296,1492,132,76,586,2286,0,0,0,0,0,0,132,111,21,196354,350,0,0,0,0,0,0,0,33989
1,185,1732646,5171,1495,120,90,616,2321,0,0,0,0,0,0,119,93,26,197400,343,0,0,0,0,0,0,0,32933
1,186,1731306,5256,1653,122,86,638,2499,0,0,0,0,0,0,116,95,21,198455,368,0,0,0,0,0,0,0,34132
1,187,1731689,5253,1560,135,83,623,2401,0,0,0,0,0,0,113,82,31,198203,341,0,0,0,0,0,0,0,35285
1,188,1732928,5257,1563,142,103,628,2436,0,0,0,0,0,0,130,93,37,196902,347,0,0,0,0,0,0,0,34249
1,189,1731196,5294,1588,126,84,678,2476,0,0,0,0,0,0,131,103,28,198529,374,0,0,0,0,0,0,0,32839
1,190,1731525,5321,1588,119,83,659,2449,0,0,0,0,0,0,107,83,24,198232,366,0,0,0,0,0,0,0,33235
1,191,1732400,5311,1556,138,98,658,2450,0,0,0,0,0,0,130,101,29,197386,323,0,0,0,0,0,0,0,35130
1,192,1731788,5427,1541,130,95,611,2377,0,0,0,0,0,0,117,91,26,197950,341,0,0,0,0,0,0,0,34403
1,193,1732319,5333,1542,163,78,648,2431,0,0,0,0,0,0,110,85,25,197438,369,0,0,0,0,0,0,0,33014
1,194,1732083,5245,1527,122,101,663,2413,0,0,0,0,0,0,110,90,20,197790,359,0,0,0,0,0,0,0,35588
1,195,1733008,5309,1537,112,95,623,2367,0,0,0,0,0,0,103,79,24,196859,354,0,0,0,0,0,0,0,33958
1,196,1732273,5210,1556,139,71,624,2390,0,0,0,0,0,0,121,90,31,197639,367,0,0,0,0,0,0,0,34214
1,197,1732401,5338,1448,142,86,645,2321,0,0,0,0,0,0,107,80,27,197470,363,0,0,0,0,0,0,0,33349
1,198,1732523,5230,1493,156,86,576,2311,0,0,0,0,0,0,108,79,29,197460,368,0,0,0,0,0,0,0,34146
1,199,1732588,5419,1560,142,74,651,2427,0,0,0,0,0,0,119,91,28,197103,344,0,0,0,0,0,0,0,33613
1,200,1731798,5217,1553,130,76,631,2390,0,0,0,0,0,0,124,96,28,198133,338,0,0,0,0,0,0,0,31126
2,1,1731428,4683,2631,182,70,612,3495,99,100.608291681808,1356.39170831819,8,91,1358,130,95,35,197905,359,2,11,0,0,1,109,1403,33914
2,2,1731842,4759,2529,183,79,648,3439,77,78.2508935302949,1299.74910646971,7,70,1301,123,88,35,197483,354,1,15,0,0,1,85,1274,34667
2,3,1730967,4804,2622,183,74,626,3505,95,96.5433101997145,1286.45668980029,9,86,1288,123,98,25,198245,356,1,15,0,0,2,106,1206,34990
2,4,1731146,4705,2461,187,90,622,3360,103,104.673273163901,1238.3267268361,3,100,1240,130,102,28,198305,354,0,18,0,0,0,96,1228,35036
2,5,1732147,4626,2547,167,98,642,3454,87,88.413347235528,1252.58665276447,5,82,1254,120,81,39,197289,364,2,13,0,0,0,85,1300,33709
2,6,1730792,4517,2540,180,71,600,3391,89,90.4458379765747,1267.55416202343,4,85,1269,124,83,41,198808,368,2,15,0,0,4,90,1283,35452
2,7,1731063,4735,2476,191,97,616,3380,99,100.608291681808,1244.39170831819,6,93,1246,131,97,34,198333,358,4,14,0,0,5,99,1286,32668
2,8,1731758,4706,2539,167,76,632,3414,110,111.786990757564,1302.21300924244,3,107,1304,114,89,25,197682,326,0,14,0,0,0,80,1294,34790
2,9,1731257,4543,2624,174,87,657,3542,109,110.770745387041,1281.22925461296,11,98,1283,117,89,28,198172,369,3,9,0,0,4,125,1302,33625
2,10,1731070,4726,2519,147,85,594,3345,90,91.462083347098,1254.5379166529,8,82,1256,128,101,27,198416,315,1,16,0,0,2,95,1283,33706
2,11,1731580,4610,2516,151,81,648,3396,121,122.965689833321,1245.03431016668,7,114,1247,114,83,31,197921,379,4,7,0,0,4,129,1257,32801
2,12,1730519,4784,2575,176,80,644,3475,104,105.689518534424,1249.31048146558,8,96,1251,130,102,28,198738,354,3,16,0,0,2,116,1202,36048
2,13,1731174,4606,2526,143,61,582,3312,99,100.608291681808,1260.39170831819,4,95,1262,125,98,27,198429,354,1,21,0,0,2,99,1252,32578
2,14,1731359,4646,2563,170,89,589,3411,75,76.2184027892483,1248.78159721075,5,70,1250,136,110,26,198109,339,2,11,0,0,0,83,1213,34892
2,15,1731666,4607,2533,184,84,623,3424,93,94.5108194586679,1225.48918054133,8,85,1227,129,101,28,197807,367,1,15,0,0,2,98,1298,33768
