day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,30,2780579,2020,4279,784,69,2803,7935,0,0,0,0,0,0,118,83,35,1066274,553,0,0,0,0,0,0,0,118509
1,31,2783250,2118,4311,796,77,2748,7932,0,0,0,0,0,0,138,93,45,1063468,573,0,0,0,0,0,0,0,114399
1,32,2778920,2204,4340,775,59,2820,7994,0,0,0,0,0,0,140,92,48,1067680,541,0,0,0,0,0,0,0,118972
1,33,2779633,2085,4363,813,70,2920,8166,0,0,0,0,0,0,113,70,43,1066938,544,0,0,0,0,0,0,0,120292
1,34,2778676,2094,4361,774,64,2902,8101,0,0,0,0,0,0,119,80,39,1067935,554,0,0,0,0,0,0,0,118293
1,35,2778972,2152,4364,813,81,2873,8131,0,0,0,0,0,0,130,78,52,1067519,575,0,0,0,0,0,0,0,122456
1,36,2779577,2049,4312,795,66,2905,8078,0,0,0,0,0,0,133,92,41,1067102,540,0,0,0,0,0,0,0,123399
1,37,2779364,2115,4440,776,66,2879,8161,0,0,0,0,0,0,113,74,39,1067196,530,0,0,0,0,0,0,0,119560
1,38,2781302,2127,4294,766,76,2881,8017,0,0,0,0,0,0,132,83,49,1065348,553,0,0,0,0,0,0,0,118662
1,39,2780621,2096,4277,790,67,2849,7983,0,0,0,0,0,0,124,86,38,1066135,520,0,0,0,0,0,0,0,120739
1,40,2780825,2159,4225,801,90,2829,7945,0,0,0,0,0,0,121,71,50,1065839,590,0,0,0,0,0,0,0,118471
1,41,2780335,2017,4246,802,64,2855,7967,0,0,0,0,0,0,103,60,43,1066475,582,0,0,0,0,0,0,0,117518
1,42,2780058,2066,4349,781,49,2922,8101,0,0,0,0,0,0,134,85,49,1066548,572,0,0,0,0,0,0,0,116123
1,43,2779625,2108,4385,843,65,2844,8137,0,0,0,0,0,0,132,88,44,1066892,585,0,0,0,0,0,0,0,121506
1,44,2779521,2129,4375,829,61,2888,8153,0,0,0,0,0,0,123,82,41,1066980,573,0,0,0,0,0,0,0,123220
1,45,2779352,2085,4362,810,59,2869,8100,0,0,0,0,0,0,118,74,44,1067284,540,0,0,0,0,0,0,0,118651
1,46,2782966,2050,4290,810,93,2722,7915,0,0,0,0,0,0,135,95,40,1063852,561,0,0,0,0,0,0,0,116856
1,47,2780413,2027,4296,835,67,2791,7989,0,0,0,0,0,0,129,96,33,1066381,540,0,0,0,0,0,0,0,120831
1,48,2779712,2087,4281,814,59,2874,8028,0,0,0,0,0,0,134,89,45,1066953,565,0,0,0,0,0,0,0,120748
1,49,2781130,2021,4361,758,56,2835,8010,0,0,0,0,0,0,130,85,45,1065602,586,0,0,0,0,0,0,0,116783
1,50,2779965,2145,4236,776,47,2852,7911,0,0,0,0,0,0,136,89,47,1066760,562,0,0,0,0,0,0,0,117696
1,51,2779772,2156,4411,841,65,2829,8146,0,0,0,0,0,0,127,79,48,1066681,597,0,0,0,0,0,0,0,119649
1,52,2781443,2074,4262,787,71,2816,7936,0,0,0,0,0,0,105,59,46,1065370,551,0,0,0,0,0,0,0,119111
1,53,2781422,2029,4375,815,71,2853,8114,0,0,0,0,0,0,131,86,45,1065222,561,0,0,0,0,0,0,0,119149
1,54,2780709,2070,4342,797,73,2798,8010,0,0,0,0,0,0,141,97,44,1065990,559,0,0,0,0,0,0,0,119013
1,55,2781920,2146,4337,764,68,2872,8041,0,0,0,0,0,0,108,73,35,1064691,573,0,0,0,0,0,0,0,119818
1,56,2780455,2090,4438,793,59,2804,8094,0,0,0,0,0,0,150,103,47,1066122,568,0,0,0,0,0,0,0,122508
1,57,2781518,2109,4246,746,65,2844,7901,0,0,0,0,0,0,124,82,42,1065253,574,0,0,0,0,0,0,0,116020
1,58,2780208,2118,4430,792,71,2802,8095,0,0,0,0,0,0,120,77,43,1066407,531,0,0,0,0,0,0,0,122518
1,59,2781268,2088,4337,831,64,2853,8085,0,0,0,0,0,0,114,72,42,1065366,558,0,0,0,0,0,0,0,117783
1,60,2779256,2049,4423,808,62,2924,8217,0,0,0,0,0,0,145,97,48,1067261,551,0,0,0,0,0,0,0,118878
1,61,2778442,2099,4438,840,52,2809,8139,0,0,0,0,0,0,155,101,54,1068058,586,0,0,0,0,0,0,0,123118
1,62,2782421,2122,4365,807,68,2824,8064,0,0,0,0,0,0,107,76,31,1064210,555,0,0,0,0,0,0,0,120039
1,63,2781562,2165,4449,833,61,2810,8153,0,0,0,0,0,0,110,74,36,1064917,572,0,0,0,0,0,0,0,127147
1,64,2779893,2051,4289,792,68,2791,7940,0,0,0,0,0,0,120,77,43,1066933,542,0,0,0,0,0,0,0,118814
1,65,2779646,2133,4411,801,60,2910,8182,0,0,0,0,0,0,121,89,32,1066831,566,0,0,0,0,0,0,0,122757
1,66,2779024,2121,4324,762,79,2753,7918,0,0,0,0,0,0,140,92,48,1067739,537,0,0,0,0,0,0,0,120720
1,67,2780524,2084,4380,795,55,2843,8073,0,0,0,0,0,0,126,90,36,1066103,569,0,0,0,0,0,0,0,117140
1,68,2779504,2139,4212,773,83,2866,7934,0,0,0,0,0,0,114,75,39,1067241,547,0,0,0,0,0,0,0,120779
1,69,2782048,2086,4249,796,73,2839,7957,0,0,0,0,0,0,118,84,34,1064721,549,0,0,0,0,0,0,0,121231
1,70,2781906,2081,4261,827,62,2809,7959,0,0,0,0,0,0,120,77,43,1064835,578,0,0,0,0,0,0,0,116148
1,71,2781037,2068,4329,754,71,2912,8066,0,0,0,0,0,0,127,94,33,1065640,541,0,0,0,0,0,0,0,117383
1,72,2780372,2058,4274,785,63,2901,8023,0,0,0,0,0,0,114,75,39,1066278,634,0,0,0,0,0,0,0,119478
1,73,2781086,2126,4271,803,55,2875,8004,0,0,0,0,0,0,122,88,34,1065563,578,0,0,0,0,0,0,0,119618
1,74,2779618,2148,4398,825,64,2751,8038,0,0,0,0,0,0,136,89,47,1067011,528,0,0,0,0,0,0,0,118738
1,75,2781652,2087,4361,818,61,2761,8001,0,0,0,0,0,0,129,81,48,1065031,579,0,0,0,0,0,0,0,114385
1,76,2781603,2030,4322,757,43,2775,7897,0,0,0,0,0,0,117,82,35,1065272,560,0,0,0,0,0,0,0,119847
1,77,2780001,1970,4329,784,62,2868,8043,0,0,0,0,0,0,129,94,35,1066790,546,0,0,0,0,0,0,0,119307
1,78,2780373,2132,4349,828,57,2801,8035,0,0,0,0,0,0,139,99,40,1066198,602,0,0,0,0,0,0,0,122880
1,79,2779848,2071,4259,814,63,2852,7988,0,0,0,0,0,0,140,91,49,1066862,570,0,0,0,0,0,0,0,121352
1,80,2780080,2124,4290,846,60,2820,8016,0,0,0,0,0,0,139,99,40,1066586,534,0,0,0,0,0,0,0,125454
1,81,2780459,2114,4316,809,67,2774,7966,0,0,0,0,0,0,132,93,39,1066274,534,0,0,0,0,0,0,0,120404
1,82,2779844,2092,4338,770,63,2763,7934,0,0,0,0,0,0,106,61,45,1066973,530,0,0,0,0,0,0,0,119251
1,83,2780422,2076,4195,787,82,2839,7903,0,0,0,0,0,0,145,103,42,1066365,568,0,0,0,0,0,0,0,117773
1,84,2779826,2146,4254,873,70,2840,8037,0,0,0,0,0,0,106,73,33,1066836,528,0,0,0,0,0,0,0,118917
1,85,2778904,2123,4315,767,60,2832,7974,0,0,0,0,0,0,130,89,41,1067784,564,0,0,0,0,0,0,0,121614
1,86,2778951,2164,4365,794,71,2822,8052,0,0,0,0,0,0,131,89,42,1067622,559,0,0,0,0,0,0,0,119312
1,87,2780851,2030,4399,815,78,2771,8063,0,0,0,0,0,0,131,94,37,1065875,529,0,0,0,0,0,0,0,121130
1,88,2780551,2065,4396,884,64,2845,8189,0,0,0,0,0,0,113,72,41,1065974,587,0,0,0,0,0,0,0,118526
1,89,2779663,2085,4244,739,68,2865,7916,0,0,0,0,0,0,127,88,39,1067131,557,0,0,0,0,0,0,0,119173
1,90,2781335,2068,4325,798,68,2807,7998,0,0,0,0,0,0,132,102,30,1065370,576,0,0,0,0,0,0,0,118315
1,91,2781459,2053,4237,809,65,2840,7951,0,0,0,0,0,0,135,81,54,1065349,532,0,0,0,0,0,0,0,120753
1,92,2779495,2148,4297,804,74,2872,8047,0,0,0,0,0,0,122,78,44,1067067,600,0,0,0,0,0,0,0,122141
1,93,2779812,2105,4355,787,80,2774,7996,0,0,0,0,0,0,126,93,33,1066854,586,0,0,0,0,0,0,0,119272
1,94,2779873,2180,4369,801,78,2874,8122,0,0,0,0,0,0,138,99,39,1066602,564,0,0,0,0,0,0,0,119872
1,95,2780908,2114,4289,771,71,2837,7968,0,0,0,0,0,0,149,95,54,1065778,562,0,0,0,0,0,0,0,119198
1,96,2781379,2198,4308,788,61,2937,8094,0,0,0,0,0,0,132,93,39,1065137,539,0,0,0,0,0,0,0,120744
1,97,2780541,2063,4438,792,76,2825,8131,0,0,0,0,0,0,119,80,39,1066044,581,0,0,0,0,0,0,0,116259
1,98,2781180,2106,4292,783,69,2796,7940,0,0,0,0,0,0,119,70,49,1065571,563,0,0,0,0,0,0,0,116627
1,99,2781141,2165,4255,790,68,2768,7881,0,0,0,0,0,0,129,97,32,1065601,562,0,0,0,0,0,0,0,116798
1,100,2780970,2042,4305,832,70,2851,8058,0,0,0,0,0,0,130,84,46,1065738,541,0,0,0,0,0,0,0,117794
1,101,2780502,2088,4432,806,65,2855,8158,0,0,0,0,0,0,134,93,41,1065987,610,0,0,0,0,0,0,0,119983
1,102,2780571,2053,4315,843,54,2847,8059,0,0,0,0,0,0,132,95,37,1066099,565,0,0,0,0,0,0,0,116601
1,103,2781019,2072,4260,764,65,2830,7919,0,0,0,0,0,0,109,72,37,1065808,552,0,0,0,0,0,0,0,119441
1,104,2781516,2080,4266,811,71,2743,7891,0,0,0,0,0,0,132,91,41,1065289,571,0,0,0,0,0,0,0,116953
1,105,2780973,2095,4341,815,65,2819,8040,0,0,0,0,0,0,143,97,46,1065663,565,0,0,0,0,0,0,0,122294
1,106,2780433,2029,4361,839,52,2769,8021,0,0,0,0,0,0,122,76,46,1066328,546,0,0,0,0,0,0,0,120218
1,107,2781051,2102,4234,808,67,2778,7887,0,0,0,0,0,0,146,98,48,1065742,551,0,0,0,0,0,0,0,120901
1,108,2783119,2127,4222,802,64,2911,7999,0,0,0,0,0,0,110,73,37,1063596,528,0,0,0,0,0,0,0,120907
1,109,2780174,2119,4330,833,59,2915,8137,0,0,0,0,0,0,103,67,36,1066396,550,0,0,0,0,0,0,0,122565
1,110,2780304,2074,4295,797,64,2828,7984,0,0,0,0,0,0,110,74,36,1066483,524,0,0,0,0,0,0,0,120861
1,111,2779269,2104,4325,824,58,2809,8016,0,0,0,0,0,0,131,87,44,1067407,552,0,0,0,0,0,0,0,118964
1,112,2781055,2112,4407,821,48,2860,8136,0,0,0,0,0,0,130,84,46,1065540,506,0,0,0,0,0,0,0,121015
1,113,2780952,2083,4508,808,54,2837,8207,0,0,0,0,0,0,112,79,33,1065603,522,0,0,0,0,0,0,0,124985
1,114,2778471,2065,4285,772,58,2798,7913,0,0,0,0,0,0,127,85,42,1068323,580,0,0,0,0,0,0,0,120746
1,115,2779656,2070,4285,813,77,2788,7963,0,0,0,0,0,0,125,83,42,1067079,586,0,0,0,0,0,0,0,119970
1,116,2780684,2192,4264,751,62,2924,8001,0,0,0,0,0,0,129,84,45,1065935,538,0,0,0,0,0,0,0,119949
1,117,2780482,2027,4378,745,74,2779,7976,0,0,0,0,0,0,150,94,56,1066313,531,0,0,0,0,0,0,0,114646
1,118,2781881,2097,4252,746,60,2827,7885,0,0,0,0,0,0,130,83,47,1064954,532,0,0,0,0,0,0,0,117164
1,119,2783516,2130,4341,778,71,2960,8150,0,0,0,0,0,0,125,86,39,1062995,563,0,0,0,0,0,0,0,121508
1,120,2780663,2158,4353,878,69,2836,8136,0,0,0,0,0,0,130,96,34,1065848,544,0,0,0,0,0,0,0,116267
1,121,2779689,2117,4387,748,71,2796,8002,0,0,0,0,0,0,110,77,33,1067026,535,0,0,0,0,0,0,0,115875
1,122,2779894,2128,4413,817,64,2850,8144,0,0,0,0,0,0,108,74,34,1066645,560,0,0,0,0,0,0,0,119634
1,123,2780696,2074,4266,862,77,2848,8053,0,0,0,0,0,0,130,82,48,1065995,531,0,0,0,0,0,0,0,119835
1,124,2781463,2143,4276,839,57,2906,8078,0,0,0,0,0,0,124,80,44,1065104,567,0,0,0,0,0,0,0,122771
1,125,2780687,2119,4425,817,69,2817,8128,0,0,0,0,0,0,125,82,43,1065913,507,0,0,0,0,0,0,0,118730
1,126,2780702,2081,4305,822,47,2871,8045,0,0,0,0,0,0,125,80,45,1065973,553,0,0,0,0,0,0,0,120821
1,127,2779806,2147,4376,821,64,2826,8087,0,0,0,0,0,0,142,97,45,1066727,570,0,0,0,0,0,0,0,122441
1,128,2779555,2169,4239,861,82,2843,8025,0,0,0,0,0,0,105,66,39,1067064,561,0,0,0,0,0,0,0,116991
1,129,2778657,2091,4212,777,77,2846,7912,0,0,0,0,0,0,123,88,35,1068099,597,0,0,0,0,0,0,0,119948
1,130,2781726,2063,4364,835,61,2831,8091,0,0,0,0,0,0,124,78,46,1064957,518,0,0,0,0,0,0,0,121990
1,131,2783124,2003,4324,778,67,2871,8040,0,0,0,0,0,0,127,86,41,1063572,613,0,0,0,0,0,0,0,111966
1,132,2781161,2024,4410,854,71,2848,8183,0,0,0,0,0,0,109,72,37,1065471,531,0,0,0,0,0,0,0,117632
1,133,2780132,2107,4274,803,54,2868,7999,0,0,0,0,0,0,132,91,41,1066539,570,0,0,0,0,0,0,0,117390
1,134,2780152,2094,4210,822,66,2902,8000,0,0,0,0,0,0,128,85,43,1066546,559,0,0,0,0,0,0,0,119542
1,135,2777158,2103,4285,784,61,2905,8035,0,0,0,0,0,0,131,96,35,1069467,585,0,0,0,0,0,0,0,118925
1,136,2781760,2097,4278,800,65,2755,7898,0,0,0,0,0,0,122,77,45,1065033,569,0,0,0,0,0,0,0,119052
1,137,2780508,2122,4313,795,64,2939,8111,0,0,0,0,0,0,121,83,38,1066083,534,0,0,0,0,0,0,0,123584
1,138,2781198,2083,4265,786,59,2811,7921,0,0,0,0,0,0,126,80,46,1065578,573,0,0,0,0,0,0,0,112902
1,139,2781208,2040,4314,828,66,2812,8020,0,0,0,0,0,0,115,76,39,1065475,621,0,0,0,0,0,0,0,119576
1,140,2781635,2088,4305,783,71,2832,7991,0,0,0,0,0,0,140,98,42,1065105,520,0,0,0,0,0,0,0,121513
1,141,2781610,2082,4322,815,61,2822,8020,0,0,0,0,0,0,114,73,41,1065070,583,0,0,0,0,0,0,0,122424
1,142,2780807,2079,4452,764,61,2796,8073,0,0,0,0,0,0,116,79,37,1065833,571,0,0,0,0,0,0,0,120382
1,143,2781905,2122,4351,822,76,2784,8033,0,0,0,0,0,0,133,90,43,1064760,526,0,0,0,0,0,0,0,123650
1,144,2780406,2112,4462,799,60,2781,8102,0,0,0,0,0,0,144,102,42,1066126,589,0,0,0,0,0,0,0,123104
1,145,2780536,2132,4294,814,64,2842,8014,0,0,0,0,0,0,119,84,35,1066093,585,0,0,0,0,0,0,0,116468
1,146,2780820,2110,4380,780,66,2775,8001,0,0,0,0,0,0,101,72,29,1065850,597,0,0,0,0,0,0,0,114025
1,147,2777740,2027,4346,821,68,2814,8049,0,0,0,0,0,0,121,84,37,1068952,590,0,0,0,0,0,0,0,119607
1,148,2780706,2085,4307,813,57,2822,7999,0,0,0,0,0,0,144,98,46,1065999,546,0,0,0,0,0,0,0,121329
1,149,2781572,2036,4293,772,81,2847,7993,0,0,0,0,0,0,125,94,31,1065198,555,0,0,0,0,0,0,0,118857
1,150,2781320,2141,4307,798,69,2822,7996,0,0,0,0,0,0,130,96,34,1065300,592,0,0,0,0,0,0,0,117322
1,151,2781312,2107,4314,812,66,2858,8050,0,0,0,0,0,0,124,88,36,1065316,570,0,0,0,0,0,0,0,120943
1,152,2782017,2065,4249,782,69,2772,7872,0,0,0,0,0,0,123,88,35,1064857,545,0,0,0,0,0,0,0,117471
1,153,2778506,2069,4322,792,58,2837,8009,0,0,0,0,0,0,121,86,35,1068224,550,0,0,0,0,0,0,0,115991
1,154,2782646,2216,4265,791,79,2817,7952,0,0,0,0,0,0,109,66,43,1064024,532,0,0,0,0,0,0,0,118649
1,155,2779887,2124,4390,767,71,2835,8063,0,0,0,0,0,0,114,70,44,1066694,597,0,0,0,0,0,0,0,119613
1,156,2779239,2017,4430,797,65,2919,8211,0,0,0,0,0,0,122,90,32,1067334,556,0,0,0,0,0,0,0,116321
1,157,2780954,2100,4316,741,59,2871,7987,0,0,0,0,0,0,127,90,37,1065775,536,0,0,0,0,0,0,0,119039
1,158,2782538,2064,4258,784,58,2891,7991,0,0,0,0,0,0,110,74,36,1064194,582,0,0,0,0,0,0,0,115208
1,159,2780599,2102,4452,751,65,2825,8093,0,0,0,0,0,0,117,90,27,1065987,581,0,0,0,0,0,0,0,118001
1,160,2779502,2055,4365,798,68,2756,7987,0,0,0,0,0,0,135,91,44,1067245,555,0,0,0,0,0,0,0,120905
1,161,2780890,2119,4374,802,64,2795,8035,0,0,0,0,0,0,124,93,31,1065770,541,0,0,0,0,0,0,0,120047
1,162,2779823,2044,4267,777,57,2865,7966,0,0,0,0,0,0,118,83,35,1066976,552,0,0,0,0,0,0,0,119651
1,163,2782394,2050,4386,813,54,2878,8131,0,0,0,0,0,0,128,84,44,1064207,569,0,0,0,0,0,0,0,122130
1,164,2780451,2159,4364,825,64,2831,8084,0,0,0,0,0,0,129,74,55,1066135,521,0,0,0,0,0,0,0,122052
1,165,2781077,2040,4392,799,59,2787,8037,0,0,0,0,0,0,123,88,35,1065650,552,0,0,0,0,0,0,0,120895
1,166,2779978,2114,4331,838,78,2869,8116,0,0,0,0,0,0,122,90,32,1066578,571,0,0,0,0,0,0,0,119692
1,167,2779723,2077,4197,785,77,2806,7865,0,0,0,0,0,0,143,107,36,1067096,575,0,0,0,0,0,0,0,114580
1,168,2779934,2078,4326,804,59,2926,8115,0,0,0,0,0,0,114,81,33,1066693,545,0,0,0,0,0,0,0,117390
1,169,2782039,2062,4283,805,56,2786,7930,0,0,0,0,0,0,127,88,39,1064767,554,0,0,0,0,0,0,0,117134
1,170,2781457,2103,4400,803,58,2801,8062,0,0,0,0,0,0,138,98,40,1065149,570,0,0,0,0,0,0,0,123664
1,171,2778663,2143,4390,818,71,2859,8138,0,0,0,0,0,0,116,80,36,1067841,578,0,0,0,0,0,0,0,121470
1,172,2780443,2092,4349,768,53,2862,8032,0,0,0,0,0,0,137,91,46,1066174,601,0,0,0,0,0,0,0,115706
1,173,2781969,2033,4330,812,62,2756,7960,0,0,0,0,0,0,115,75,40,1064793,609,0,0,0,0,0,0,0,118564
1,174,2780761,2096,4308,780,60,2743,7891,0,0,0,0,0,0,133,85,48,1066021,577,0,0,0,0,0,0,0,114849
1,175,2780594,2048,4299,758,62,2777,7896,0,0,0,0,0,0,117,83,34,1066304,520,0,0,0,0,0,0,0,114993
1,176,2782014,2013,4302,787,66,2948,8103,0,0,0,0,0,0,122,72,50,1064663,564,0,0,0,0,0,0,0,120797
1,177,2778626,2084,4339,778,68,2885,8070,0,0,0,0,0,0,104,70,34,1068006,589,0,0,0,0,0,0,0,121225
1,178,2779610,2157,4330,804,66,2801,8001,0,0,0,0,0,0,122,76,46,1067009,580,0,0,0,0,0,0,0,121133
1,179,2779831,2106,4410,807,68,2897,8182,0,0,0,0,0,0,143,103,40,1066656,561,0,0,0,0,0,0,0,119994
1,180,2780165,2186,4260,799,69,2739,7867,0,0,0,0,0,0,145,99,46,1066535,581,0,0,0,0,0,0,0,116309
1,181,2778828,2030,4368,814,69,2819,8070,0,0,0,0,0,0,123,92,31,1067896,532,0,0,0,0,0,0,0,125519
1,182,2780593,2117,4358,804,60,2824,8046,0,0,0,0,0,0,126,78,48,1066056,541,0,0,0,0,0,0,0,115888
1,183,2781687,2074,4308,791,71,2839,8009,0,0,0,0,0,0,128,91,37,1064988,593,0,0,0,0,0,0,0,118082
1,184,2782220,2102,4301,797,62,2778,7938,0,0,0,0,0,0,114,73,41,1064550,555,0,0,0,0,0,0,0,120447
1,185,2782406,2053,4185,854,55,2671,7765,0,0,0,0,0,0,113,84,29,1064613,529,0,0,0,0,0,0,0,114809
1,186,2778020,2121,4263,801,62,2797,7923,0,0,0,0,0,0,117,81,36,1068765,533,0,0,0,0,0,0,0,116307
1,187,2780256,2101,4322,806,54,2923,8105,0,0,0,0,0,0,129,93,36,1066328,560,0,0,0,0,0,0,0,124526
1,188,2780287,2085,4283,769,71,2892,8015,0,0,0,0,0,0,116,80,36,1066402,574,0,0,0,0,0,0,0,115273
1,189,2780722,2185,4294,801,80,2737,7912,0,0,0,0,0,0,132,83,49,1065945,583,0,0,0,0,0,0,0,116268
1,190,2779641,2087,4299,736,65,2932,8032,0,0,0,0,0,0,138,96,42,1067054,527,0,0,0,0,0,0,0,115353
1,191,2780379,2085,4376,773,59,2896,8104,0,0,0,0,0,0,133,92,41,1066212,566,0,0,0,0,0,0,0,117845
1,192,2780751,2160,4373,826,67,2795,8061,0,0,0,0,0,0,122,71,51,1065835,550,0,0,0,0,0,0,0,120953
1,193,2780734,2147,4250,796,63,2872,7981,0,0,0,0,0,0,139,96,43,1065860,618,0,0,0,0,0,0,0,117659
1,194,2781319,2064,4348,777,61,2801,7987,0,0,0,0,0,0,128,93,35,1065447,534,0,0,0,0,0,0,0,126214
1,195,2780861,2175,4387,793,53,2843,8076,0,0,0,0,0,0,130,89,41,1065723,514,0,0,0,0,0,0,0,119027
1,196,2780595,2148,4283,759,59,2732,7833,0,0,0,0,0,0,118,86,32,1066216,569,0,0,0,0,0,0,0,117023
1,197,2783376,2029,4284,791,69,2825,7969,0,0,0,0,0,0,136,93,43,1063394,575,0,0,0,0,0,0,0,117223
1,198,2782104,2102,4340,764,63,2828,7995,0,0,0,0,0,0,124,90,34,1064551,603,0,0,0,0,0,0,0,119530
1,199,2780554,2100,4160,759,67,2804,7790,0,0,0,0,0,0,143,93,50,1066317,575,0,0,0,0,0,0,0,114820
1,200,2780588,2041,4355,796,63,2830,8044,0,0,0,0,0,0,120,87,33,1066137,549,0,0,0,0,0,0,0,117643
2,1,2779460,2908,4030,713,67,2782,7592,511,548.376048380214,282.623951619786,21,490,320,130,85,45,1066818,571,4,8,0,0,3,551,258,124744
2,2,2780564,2867,3950,718,86,2808,7562,443,475.402327656428,248.597672343572,33,410,281,124,78,46,1065798,564,2,14,0,0,3,513,249,123342
2,3,2778614,2836,4097,714,77,2778,7666,480,515.108616873782,298.891383126218,24,456,334,119,89,30,1067676,568,2,8,0,0,0,556,280,127350
2,4,2778684,2870,3926,689,103,2752,7470,503,539.790904765651,275.209095234349,39,464,312,134,96,38,1067755,566,2,19,0,0,1,541,271,114732
2,5,2780962,2844,3995,627,95,2835,7552,468,502.230901451938,256.769098548062,25,443,291,122,74,48,1065419,580,6,13,0,0,4,497,243,121426
2,6,2777662,2724,4018,696,83,2740,7537,454,487.206900126452,257.793099873548,34,420,291,123,77,46,1068846,587,8,14,0,0,6,517,246,122991
2,7,2778602,2920,3944,669,103,2839,7555,486,521.547474584705,259.452525415295,33,453,295,134,87,47,1067702,566,3,13,0,0,0,552,234,124254
2,8,2780194,2849,3981,735,89,2768,7573,461,494.718900789195,269.281099210805,33,428,303,110,76,34,1066222,531,2,11,0,0,2,514,292,121587
2,9,2778806,2757,4179,747,86,2820,7832,469,503.304044403758,289.695955596242,36,433,324,130,92,38,1067373,581,2,15,0,0,0,503,294,121696
2,10,2778560,2789,4030,694,85,2733,7542,454,487.206900126452,291.793099873548,30,424,325,126,92,34,1067947,515,2,17,0,0,1,484,287,115261
