day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,41,3585753,6852,10138,3926,391,7999,22454,0,0,0,0,0,0,124,101,23,241137,1159,0,0,0,0,0,0,0,379398
1,42,3585364,6868,10095,4005,385,8149,22634,0,0,0,0,0,0,157,141,16,241243,1213,0,0,0,0,0,0,0,391951
1,43,3584909,6874,10128,4041,394,8135,22698,0,0,0,0,0,0,150,136,14,241656,1192,0,0,0,0,0,0,0,394741
1,44,3585230,6835,10137,4008,375,8118,22638,0,0,0,0,0,0,141,128,13,241474,1161,0,0,0,0,0,0,0,386906
1,45,3586632,6865,10166,3921,360,8019,22466,0,0,0,0,0,0,158,128,30,240117,1241,0,0,0,0,0,0,0,392534
1,46,3586319,6820,9833,3977,350,8028,22188,0,0,0,0,0,0,155,138,17,240754,1243,0,0,0,0,0,0,0,391786
1,47,3585493,6722,10079,3921,376,8007,22383,0,0,0,0,0,0,143,130,13,241520,1218,0,0,0,0,0,0,0,381473
1,48,3585530,6882,10134,3986,348,8117,22585,0,0,0,0,0,0,118,107,11,241163,1201,0,0,0,0,0,0,0,388138
1,49,3585159,6876,10003,4043,401,7945,22392,0,0,0,0,0,0,140,115,25,241687,1225,0,0,0,0,0,0,0,381413
1,50,3584840,6824,10168,4062,410,8054,22694,0,0,0,0,0,0,145,126,19,241754,1222,0,0,0,0,0,0,0,390575
1,51,3585245,6947,9989,3919,373,8123,22404,0,0,0,0,0,0,126,121,5,241579,1178,0,0,0,0,0,0,0,395917
1,52,3585464,6787,9890,4028,392,8113,22423,0,0,0,0,0,0,146,129,17,241485,1174,0,0,0,0,0,0,0,390840
1,53,3585072,6822,9981,3997,380,8058,22416,0,0,0,0,0,0,160,145,15,241788,1221,0,0,0,0,0,0,0,390479
1,54,3586230,6813,10042,3969,357,8088,22456,0,0,0,0,0,0,144,133,11,240680,1156,0,0,0,0,0,0,0,394672
1,55,3585165,6863,10025,4088,377,7985,22475,0,0,0,0,0,0,144,119,25,241628,1204,0,0,0,0,0,0,0,388517
1,56,3585665,6847,10066,3904,344,8048,22362,0,0,0,0,0,0,155,139,16,241275,1175,0,0,0,0,0,0,0,388153
1,57,3585249,6868,10085,4081,376,8113,22655,0,0,0,0,0,0,131,118,13,241363,1213,0,0,0,0,0,0,0,390402
1,58,3585739,6715,10020,3992,403,8044,22459,0,0,0,0,0,0,140,129,11,241248,1178,0,0,0,0,0,0,0,399236
1,59,3585149,6812,9934,4074,387,8019,22414,0,0,0,0,0,0,166,144,22,241696,1242,0,0,0,0,0,0,0,390048
1,60,3584737,6786,10043,4017,431,8022,22513,0,0,0,0,0,0,136,122,14,242068,1239,0,0,0,0,0,0,0,384911
1,61,3585581,6857,10117,3990,387,8049,22543,0,0,0,0,0,0,135,113,22,241113,1250,0,0,0,0,0,0,0,388957
1,62,3585406,6982,10165,3940,374,7952,22431,0,0,0,0,0,0,128,116,12,241368,1164,0,0,0,0,0,0,0,391968
1,63,3586216,6781,10018,3992,368,7984,22362,0,0,0,0,0,0,148,128,20,240746,1226,0,0,0,0,0,0,0,387031
1,64,3585473,6934,10052,3932,411,8101,22496,0,0,0,0,0,0,128,109,19,241231,1217,0,0,0,0,0,0,0,387208
1,65,3586186,6825,9912,4079,354,8130,22475,0,0,0,0,0,0,162,139,23,240642,1189,0,0,0,0,0,0,0,381297
1,66,3585513,6895,10030,3887,386,8108,22411,0,0,0,0,0,0,134,117,17,241296,1230,0,0,0,0,0,0,0,387063
1,67,3585306,6684,9951,4112,395,7960,22418,0,0,0,0,0,0,138,121,17,241742,1191,0,0,0,0,0,0,0,387948
1,68,3586024,6730,10033,4035,385,8050,22503,0,0,0,0,0,0,151,140,11,240884,1187,0,0,0,0,0,0,0,386608
1,69,3585493,6746,10144,3947,374,7984,22449,0,0,0,0,0,0,141,129,12,241473,1177,0,0,0,0,0,0,0,395799
1,70,3586328,6831,9883,4012,412,8148,22455,0,0,0,0,0,0,127,112,15,240546,1192,0,0,0,0,0,0,0,386655
1,71,3585242,6995,10085,3941,376,8180,22582,0,0,0,0,0,0,129,113,16,241221,1310,0,0,0,0,0,0,0,397896
1,72,3585917,6865,9974,3981,357,8136,22448,0,0,0,0,0,0,141,129,12,240881,1227,0,0,0,0,0,0,0,386271
1,73,3585199,6905,10168,4030,377,7925,22500,0,0,0,0,0,0,150,129,21,241570,1155,0,0,0,0,0,0,0,391657
1,74,3586247,6795,10112,4015,370,7943,22440,0,0,0,0,0,0,141,120,21,240628,1228,0,0,0,0,0,0,0,386057
1,75,3586482,6692,10051,3880,328,7967,22226,0,0,0,0,0,0,134,121,13,240743,1202,0,0,0,0,0,0,0,386061
1,76,3585606,6584,10062,3938,372,8123,22495,0,0,0,0,0,0,149,136,13,241465,1180,0,0,0,0,0,0,0,389492
1,77,3585500,6876,10093,4037,361,8010,22501,0,0,0,0,0,0,157,141,16,241183,1262,0,0,0,0,0,0,0,393146
1,78,3585414,6765,9956,4005,375,8096,22432,0,0,0,0,0,0,154,132,22,241499,1215,0,0,0,0,0,0,0,380365
1,79,3585438,6860,10003,4078,369,8043,22493,0,0,0,0,0,0,157,141,16,241368,1163,0,0,0,0,0,0,0,381561
1,80,3585717,6842,10042,3995,386,7965,22388,0,0,0,0,0,0,150,134,16,241219,1163,0,0,0,0,0,0,0,388414
1,81,3585548,6804,10075,3908,375,7946,22304,0,0,0,0,0,0,114,95,19,241552,1157,0,0,0,0,0,0,0,383199
1,82,3585767,6775,9857,3945,421,8074,22297,0,0,0,0,0,0,164,146,18,241263,1213,0,0,0,0,0,0,0,382849
1,83,3585261,6901,9947,4138,392,8077,22554,0,0,0,0,0,0,122,110,12,241487,1154,0,0,0,0,0,0,0,394425
1,84,3584956,6859,10040,3902,369,8063,22374,0,0,0,0,0,0,146,129,17,241937,1207,0,0,0,0,0,0,0,390948
1,85,3584822,6934,10117,3960,393,8046,22516,0,0,0,0,0,0,147,129,18,241860,1200,0,0,0,0,0,0,0,385166
1,86,3585902,6692,10169,4009,412,7959,22549,0,0,0,0,0,0,150,136,14,241030,1156,0,0,0,0,0,0,0,384589
1,87,3585493,6754,10165,4161,378,8085,22789,0,0,0,0,0,0,125,108,17,241077,1241,0,0,0,0,0,0,0,392172
1,88,3585443,6790,9932,3839,388,8119,22278,0,0,0,0,0,0,144,128,16,241627,1197,0,0,0,0,0,0,0,393771
1,89,3586118,6760,10056,3969,387,8021,22433,0,0,0,0,0,0,155,145,10,240789,1224,0,0,0,0,0,0,0,393487
1,90,3586290,6733,9921,3995,380,8076,22372,0,0,0,0,0,0,145,120,25,240779,1160,0,0,0,0,0,0,0,389881
1,91,3585055,6904,10014,3983,402,8130,22529,0,0,0,0,0,0,135,116,19,241596,1260,0,0,0,0,0,0,0,389036
1,92,3585343,6826,10102,3946,417,7965,22430,0,0,0,0,0,0,146,134,12,241495,1239,0,0,0,0,0,0,0,390710
1,93,3585134,6962,10123,3977,410,8133,22643,0,0,0,0,0,0,158,142,16,241375,1207,0,0,0,0,0,0,0,389119
1,94,3585910,6844,10001,3909,394,8072,22376,0,0,0,0,0,0,162,137,25,240983,1204,0,0,0,0,0,0,0,403809
1,95,3585897,6994,10031,3947,370,8241,22589,0,0,0,0,0,0,150,134,16,240678,1171,0,0,0,0,0,0,0,397162
1,96,3585607,6752,10229,3957,407,8051,22644,0,0,0,0,0,0,134,118,16,241110,1232,0,0,0,0,0,0,0,386340
1,97,3586097,6828,10006,3938,389,8003,22336,0,0,0,0,0,0,128,106,22,240885,1205,0,0,0,0,0,0,0,387378
1,98,3586050,6935,9949,3951,388,7954,22242,0,0,0,0,0,0,150,139,11,240899,1203,0,0,0,0,0,0,0,386842
1,99,3585927,6713,10026,4045,393,8095,22559,0,0,0,0,0,0,143,123,20,240964,1173,0,0,0,0,0,0,0,385593
1,100,3585484,6797,10220,3988,380,8102,22690,0,0,0,0,0,0,151,134,17,241083,1274,0,0,0,0,0,0,0,389535
1,101,3586287,6732,10041,4070,352,8088,22551,0,0,0,0,0,0,151,136,15,240549,1209,0,0,0,0,0,0,0,398657
1,102,3586114,6767,9957,3893,380,8059,22289,0,0,0,0,0,0,123,109,14,240997,1189,0,0,0,0,0,0,0,388756
1,103,3586307,6781,9967,3999,395,7913,22274,0,0,0,0,0,0,149,132,17,240751,1217,0,0,0,0,0,0,0,389517
1,104,3585867,6808,10080,4007,380,8041,22508,0,0,0,0,0,0,159,139,20,240929,1208,0,0,0,0,0,0,0,396163
1,105,3585750,6690,10111,4061,350,7957,22479,0,0,0,0,0,0,134,114,20,241245,1181,0,0,0,0,0,0,0,381479
1,106,3586074,6822,9917,3992,386,7972,22267,0,0,0,0,0,0,162,141,21,240966,1188,0,0,0,0,0,0,0,395790
1,107,3586289,6867,9900,3979,377,8197,22453,0,0,0,0,0,0,125,110,15,240516,1229,0,0,0,0,0,0,0,383224
1,108,3585605,6726,10047,3952,365,8203,22567,0,0,0,0,0,0,117,103,14,241277,1187,0,0,0,0,0,0,0,381564
1,109,3585692,6770,10010,3967,378,8055,22410,0,0,0,0,0,0,139,120,19,241319,1149,0,0,0,0,0,0,0,384178
1,110,3585089,6826,10056,4028,362,8025,22471,0,0,0,0,0,0,146,127,19,241758,1189,0,0,0,0,0,0,0,386697
1,111,3585853,6840,10182,4021,338,8110,22651,0,0,0,0,0,0,144,124,20,240870,1121,0,0,0,0,0,0,0,395248
1,112,3585763,6787,10336,3993,354,8072,22755,0,0,0,0,0,0,129,117,12,240900,1145,0,0,0,0,0,0,0,395685
1,113,3584886,6754,9995,3911,363,8005,22274,0,0,0,0,0,0,142,125,17,242193,1230,0,0,0,0,0,0,0,376090
1,114,3585271,6764,9996,4004,409,7988,22397,0,0,0,0,0,0,135,122,13,241641,1271,0,0,0,0,0,0,0,379464
1,115,3586483,6750,9875,3941,416,8050,22282,0,0,0,0,0,0,158,143,15,240660,1146,0,0,0,0,0,0,0,382935
1,116,3586304,6892,9853,4042,363,8153,22411,0,0,0,0,0,0,169,152,17,240504,1199,0,0,0,0,0,0,0,393471
1,117,3586628,6735,9856,3931,381,8037,22205,0,0,0,0,0,0,149,137,12,240538,1224,0,0,0,0,0,0,0,379443
1,118,3585713,6846,9969,4016,430,8067,22482,0,0,0,0,0,0,132,121,11,241146,1160,0,0,0,0,0,0,0,380401
1,119,3585315,7046,10090,3981,406,7972,22449,0,0,0,0,0,0,136,122,14,241296,1237,0,0,0,0,0,0,0,401934
1,120,3585645,6666,10110,3934,366,7950,22360,0,0,0,0,0,0,147,135,12,241410,1251,0,0,0,0,0,0,0,389182
1,121,3586104,6869,10029,3998,358,7970,22355,0,0,0,0,0,0,146,130,16,240831,1174,0,0,0,0,0,0,0,391279
1,122,3585632,6999,10192,3996,376,8166,22730,0,0,0,0,0,0,144,123,21,240791,1183,0,0,0,0,0,0,0,393249
1,123,3585624,6663,9933,4065,372,8120,22490,0,0,0,0,0,0,132,114,18,241313,1257,0,0,0,0,0,0,0,384845
1,124,3586282,6868,10086,3959,376,8098,22519,0,0,0,0,0,0,142,123,19,240441,1227,0,0,0,0,0,0,0,397177
1,125,3585438,6801,10126,3828,397,8017,22368,0,0,0,0,0,0,149,133,16,241561,1162,0,0,0,0,0,0,0,397989
1,126,3585892,6957,10067,3919,361,8084,22431,0,0,0,0,0,0,142,127,15,240914,1143,0,0,0,0,0,0,0,392340
1,127,3585084,6942,9925,4110,422,8082,22539,0,0,0,0,0,0,117,101,16,241595,1202,0,0,0,0,0,0,0,386145
1,128,3584890,6802,9884,3923,409,8087,22303,0,0,0,0,0,0,142,129,13,242087,1255,0,0,0,0,0,0,0,382073
1,129,3586258,6752,10116,4053,371,8061,22601,0,0,0,0,0,0,136,116,20,240593,1139,0,0,0,0,0,0,0,402329
1,130,3586986,6643,10055,3926,385,8129,22495,0,0,0,0,0,0,142,125,17,239934,1279,0,0,0,0,0,0,0,388780
1,131,3585916,6682,10185,4094,394,8090,22763,0,0,0,0,0,0,123,109,14,240837,1158,0,0,0,0,0,0,0,395462
1,132,3585503,6831,9979,3980,354,8123,22436,0,0,0,0,0,0,149,132,17,241345,1215,0,0,0,0,0,0,0,380383
1,133,3585514,6807,9880,4024,381,8181,22466,0,0,0,0,0,0,144,125,19,241349,1199,0,0,0,0,0,0,0,394563
1,134,3583832,6896,10130,3938,369,8187,22624,0,0,0,0,0,0,151,138,13,242738,1238,0,0,0,0,0,0,0,386302
1,135,3585279,6812,9985,3975,379,7980,22319,0,0,0,0,0,0,127,111,16,241728,1214,0,0,0,0,0,0,0,387220
1,136,3585615,6857,10038,3964,377,8243,22622,0,0,0,0,0,0,136,122,14,241006,1243,0,0,0,0,0,0,0,402947
1,137,3586016,6793,10088,3943,366,8027,22424,0,0,0,0,0,0,138,118,20,240888,1220,0,0,0,0,0,0,0,387812
1,138,3586024,6709,10039,4037,383,8029,22488,0,0,0,0,0,0,129,114,15,240839,1290,0,0,0,0,0,0,0,385808
1,139,3586300,6796,10026,3936,394,8064,22420,0,0,0,0,0,0,157,140,17,240663,1143,0,0,0,0,0,0,0,387200
1,140,3586211,6785,10052,4007,370,8045,22474,0,0,0,0,0,0,127,110,17,240647,1235,0,0,0,0,0,0,0,385313
1,141,3585828,6780,10250,3893,369,8001,22513,0,0,0,0,0,0,131,117,14,241010,1217,0,0,0,0,0,0,0,389907
1,142,3586317,6857,10097,4023,405,7982,22507,0,0,0,0,0,0,148,130,18,240499,1151,0,0,0,0,0,0,0,384570
1,143,3585485,6840,10266,3971,385,7976,22598,0,0,0,0,0,0,163,145,18,241149,1244,0,0,0,0,0,0,0,391952
1,144,3585623,6875,10010,4005,378,8080,22473,0,0,0,0,0,0,137,124,13,241133,1238,0,0,0,0,0,0,0,388029
1,145,3585833,6836,10140,3931,382,7966,22419,0,0,0,0,0,0,118,109,9,241018,1255,0,0,0,0,0,0,0,382047
1,146,3586324,6686,10088,4021,386,8033,22528,0,0,0,0,0,0,139,124,15,240556,1246,0,0,0,0,0,0,0,392534
1,147,3585820,6791,10029,4004,361,8046,22440,0,0,0,0,0,0,160,140,20,241088,1180,0,0,0,0,0,0,0,374917
1,148,3586302,6703,10008,3912,419,8088,22427,0,0,0,0,0,0,146,135,11,240707,1194,0,0,0,0,0,0,0,384416
1,149,3586000,6892,10028,3969,390,8046,22433,0,0,0,0,0,0,151,138,13,240756,1247,0,0,0,0,0,0,0,389064
1,150,3585997,6830,10040,4002,382,8107,22531,0,0,0,0,0,0,142,128,14,240764,1215,0,0,0,0,0,0,0,381751
1,151,3586635,6755,9940,3933,389,7962,22224,0,0,0,0,0,0,141,128,13,240545,1179,0,0,0,0,0,0,0,381864
1,152,3584802,6763,10052,3956,363,8071,22442,0,0,0,0,0,0,139,126,13,242147,1186,0,0,0,0,0,0,0,387475
1,153,3586651,7028,9965,3955,413,8038,22371,0,0,0,0,0,0,120,101,19,240149,1160,0,0,0,0,0,0,0,388510
1,154,3585297,6862,10156,3902,393,8068,22519,0,0,0,0,0,0,126,107,19,241419,1256,0,0,0,0,0,0,0,394585
1,155,3584976,6667,10217,3969,380,8210,22776,0,0,0,0,0,0,142,131,11,241723,1195,0,0,0,0,0,0,0,394859
1,156,3585280,6817,10042,3843,365,8129,22379,0,0,0,0,0,0,145,130,15,241647,1211,0,0,0,0,0,0,0,386187
1,157,3586440,6736,9968,3916,371,7969,22224,0,0,0,0,0,0,149,137,12,240791,1139,0,0,0,0,0,0,0,378153
1,158,3585146,6895,10051,4102,348,8051,22552,0,0,0,0,0,0,129,107,22,241558,1199,0,0,0,0,0,0,0,387931
1,159,3585392,6890,9948,4018,381,8048,22395,0,0,0,0,0,0,128,109,19,241433,1241,0,0,0,0,0,0,0,385884
1,160,3586440,6799,10088,4027,383,8041,22539,0,0,0,0,0,0,137,117,20,240372,1192,0,0,0,0,0,0,0,385930
1,161,3586422,6751,9924,3925,366,7963,22178,0,0,0,0,0,0,147,131,16,240749,1232,0,0,0,0,0,0,0,386291
1,162,3585724,6791,9938,4039,391,7924,22292,0,0,0,0,0,0,150,134,16,241383,1139,0,0,0,0,0,0,0,381787
1,163,3584395,6848,10176,4017,399,8042,22634,0,0,0,0,0,0,136,124,12,242262,1204,0,0,0,0,0,0,0,383930
1,164,3586455,6683,9914,4044,381,7986,22325,0,0,0,0,0,0,133,115,18,240695,1188,0,0,0,0,0,0,0,387252
1,165,3586172,6791,10077,3986,408,8197,22668,0,0,0,0,0,0,151,132,19,240478,1219,0,0,0,0,0,0,0,387816
1,166,3586017,6857,9996,3857,371,8187,22411,0,0,0,0,0,0,145,119,26,240813,1236,0,0,0,0,0,0,0,386932
1,167,3585938,6871,9999,3981,385,7983,22348,0,0,0,0,0,0,159,144,15,240986,1177,0,0,0,0,0,0,0,385530
1,168,3586128,6764,9963,3939,385,7952,22239,0,0,0,0,0,0,133,115,18,241052,1163,0,0,0,0,0,0,0,381873
1,169,3585713,6845,10053,4052,384,7972,22461,0,0,0,0,0,0,140,118,22,241094,1226,0,0,0,0,0,0,0,382979
1,170,3585775,6853,10141,4043,394,8113,22691,0,0,0,0,0,0,144,130,14,240755,1261,0,0,0,0,0,0,0,394306
1,171,3585386,6879,10028,4003,360,7917,22308,0,0,0,0,0,0,150,131,19,241551,1205,0,0,0,0,0,0,0,397990
1,172,3585827,6960,9899,3985,390,8019,22293,0,0,0,0,0,0,121,109,12,241119,1159,0,0,0,0,0,0,0,393475
1,173,3585097,6989,10037,3964,368,7994,22363,0,0,0,0,0,0,123,106,17,241707,1200,0,0,0,0,0,0,0,393101
1,174,3585857,6831,10157,3903,434,7925,22419,0,0,0,0,0,0,131,119,12,241042,1199,0,0,0,0,0,0,0,393348
1,175,3586322,6890,10025,3997,377,8018,22417,0,0,0,0,0,0,149,124,25,240448,1253,0,0,0,0,0,0,0,390657
1,176,3586738,6707,10064,3952,388,7990,22394,0,0,0,0,0,0,149,128,21,240323,1168,0,0,0,0,0,0,0,380912
1,177,3585791,6975,10170,4052,385,8072,22679,0,0,0,0,0,0,138,124,14,240661,1235,0,0,0,0,0,0,0,391028
1,178,3584549,6895,10129,3982,409,8081,22601,0,0,0,0,0,0,148,127,21,242085,1201,0,0,0,0,0,0,0,388708
1,179,3584791,6867,10049,4092,364,8058,22563,0,0,0,0,0,0,138,128,10,241887,1233,0,0,0,0,0,0,0,392608
1,180,3584805,6857,10134,3878,396,8102,22510,0,0,0,0,0,0,145,129,16,241954,1208,0,0,0,0,0,0,0,386903
1,181,3585750,6771,10086,3991,389,8113,22579,0,0,0,0,0,0,140,126,14,241063,1176,0,0,0,0,0,0,0,387688
1,182,3585603,6925,10047,3922,370,8044,22383,0,0,0,0,0,0,140,121,19,241203,1225,0,0,0,0,0,0,0,396917
1,183,3586568,6772,9943,4062,382,8034,22421,0,0,0,0,0,0,136,123,13,240421,1161,0,0,0,0,0,0,0,384237
1,184,3587558,6814,9901,3960,361,7876,22098,0,0,0,0,0,0,156,145,11,239653,1200,0,0,0,0,0,0,0,391108
1,185,3585954,6672,9907,3890,391,7982,22170,0,0,0,0,0,0,140,125,15,241306,1237,0,0,0,0,0,0,0,385501
1,186,3586342,6784,9987,4140,359,8060,22546,0,0,0,0,0,0,142,125,17,240403,1262,0,0,0,0,0,0,0,392731
1,187,3585407,6893,9983,3991,381,8029,22384,0,0,0,0,0,0,130,118,12,241423,1242,0,0,0,0,0,0,0,393903
1,188,3584871,6776,9988,3995,393,8224,22600,0,0,0,0,0,0,136,120,16,241955,1141,0,0,0,0,0,0,0,385063
1,189,3585860,6799,10038,4035,367,8042,22482,0,0,0,0,0,0,163,142,21,241063,1112,0,0,0,0,0,0,0,384286
1,190,3585013,6843,10144,3885,375,8137,22541,0,0,0,0,0,0,127,114,13,241727,1228,0,0,0,0,0,0,0,379384
1,191,3586195,6831,10062,3990,407,7744,22203,0,0,0,0,0,0,139,119,20,240958,1153,0,0,0,0,0,0,0,394629
1,192,3585601,6804,10026,3947,401,7965,22339,0,0,0,0,0,0,137,122,15,241415,1183,0,0,0,0,0,0,0,388349
1,193,3585788,6857,10028,4129,366,8099,22622,0,0,0,0,0,0,129,115,14,240849,1234,0,0,0,0,0,0,0,393393
1,194,3585583,6756,9988,3903,413,8152,22456,0,0,0,0,0,0,144,121,23,241334,1206,0,0,0,0,0,0,0,388033
1,195,3586012,6792,9850,4040,371,7930,22191,0,0,0,0,0,0,124,115,9,241201,1159,0,0,0,0,0,0,0,388418
1,196,3585715,6831,10083,3876,371,8032,22362,0,0,0,0,0,0,145,129,16,241238,1188,0,0,0,0,0,0,0,377058
1,197,3585726,6606,10109,3977,388,7945,22419,0,0,0,0,0,0,137,121,16,241423,1168,0,0,0,0,0,0,0,387432
1,198,3585371,6698,10227,3973,334,7929,22463,0,0,0,0,0,0,139,125,14,241550,1258,0,0,0,0,0,0,0,381525
1,199,3585638,6840,10111,3893,392,8045,22441,0,0,0,0,0,0,136,120,16,241262,1162,0,0,0,0,0,0,0,388084
1,200,3586092,6825,10001,3910,377,8096,22384,0,0,0,0,0,0,143,123,20,240786,1249,0,0,0,0,0,0,0,380030
2,1,3582074,8048,8851,3526,425,8798,21600,2411,405.641772291801,2188.3582277082,152,2259,183,207,176,31,244358,1192,2,81,0,0,3,430,2156,394011
2,2,3582844,7807,8785,3451,457,8679,21372,2315,389.490129761725,2065.50987023827,127,2188,140,213,181,32,243985,1258,3,88,0,0,1,384,2097,388466
2,3,3582475,7869,8910,3528,457,8730,21625,2314,389.32188348537,2097.67811651463,158,2156,173,201,156,45,244110,1199,3,87,0,0,2,382,2084,389149
2,4,3582350,7839,9086,3576,474,8792,21928,2372,399.080167513958,2141.91983248604,169,2203,169,196,154,42,243988,1178,1,73,0,0,1,382,2189,395333
2,5,3582593,7875,8788,3542,495,8647,21472,2392,402.445093041057,2145.55490695894,158,2234,156,218,185,33,244152,1169,4,75,0,0,3,400,2102,389026
2,6,3582361,7846,8842,3470,468,8679,21459,2346,394.705764328729,2138.29423567127,165,2181,187,229,184,45,244335,1249,0,69,0,0,0,390,2142,389672
2,7,3582572,7771,8817,3479,451,8824,21571,2417,406.651249949931,2185.34875005007,146,2271,175,214,174,40,244119,1232,2,78,0,0,3,436,2221,388762
