day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,48,367649,13916,972,1083,555,642,3252,0,0,0,0,0,0,54,43,11,893671,458,0,0,0,0,0,0,0,108391
1,49,367533,13616,976,1112,485,676,3249,0,0,0,0,0,0,50,43,7,894051,501,0,0,0,0,0,0,0,109423
1,50,367784,13707,977,1052,492,675,3196,0,0,0,0,0,0,53,41,12,893770,490,0,0,0,0,0,0,0,106444
1,51,368620,13828,932,1092,448,663,3135,0,0,0,0,0,0,47,36,11,892886,484,0,0,0,0,0,0,0,104189
1,52,367466,13934,1017,1030,462,634,3143,0,0,0,0,0,0,50,38,12,893916,491,0,0,0,0,0,0,0,107346
1,53,367025,13813,1024,1117,513,694,3348,0,0,0,0,0,0,45,36,9,894246,523,0,0,0,0,0,0,0,107623
1,54,368957,13877,1035,1052,462,683,3232,0,0,0,0,0,0,50,40,10,892378,506,0,0,0,0,0,0,0,105961
1,55,367650,13917,966,1059,447,718,3190,0,0,0,0,0,0,52,39,13,893709,482,0,0,0,0,0,0,0,107744
1,56,366838,13894,961,1073,466,705,3205,0,0,0,0,0,0,46,35,11,894536,481,0,0,0,0,0,0,0,105196
1,57,369143,13966,1004,1069,480,722,3275,0,0,0,0,0,0,44,37,7,892073,499,0,0,0,0,0,0,0,107990
1,58,365994,13822,1037,1042,452,710,3241,0,0,0,0,0,0,50,35,15,895405,488,0,0,0,0,0,0,0,106290
1,59,368565,13709,971,1138,504,697,3310,0,0,0,0,0,0,49,38,11,892878,489,0,0,0,0,0,0,0,109524
1,60,367683,13804,1010,1114,478,710,3312,0,0,0,0,0,0,51,38,13,893619,531,0,0,0,0,0,0,0,105879
1,61,368489,13773,1005,1054,463,709,3231,0,0,0,0,0,0,45,38,7,892951,511,0,0,0,0,0,0,0,105109
1,62,367223,13838,1021,1066,490,660,3237,0,0,0,0,0,0,46,37,9,894164,492,0,0,0,0,0,0,0,107244
1,63,367572,13647,952,1080,471,743,3246,0,0,0,0,0,0,59,44,15,893956,520,0,0,0,0,0,0,0,104210
1,64,368062,13800,1038,1094,536,685,3353,0,0,0,0,0,0,52,35,17,893196,537,0,0,0,0,0,0,0,110268
1,65,368470,13932,1001,1094,486,703,3284,0,0,0,0,0,0,51,35,16,892800,463,0,0,0,0,0,0,0,106704
1,66,368403,13595,979,1117,524,727,3347,0,0,0,0,0,0,43,33,10,893087,525,0,0,0,0,0,0,0,108293
1,67,368432,13720,952,1088,457,684,3181,0,0,0,0,0,0,46,34,12,893115,506,0,0,0,0,0,0,0,106477
1,68,365269,13813,999,1099,464,714,3276,0,0,0,0,0,0,55,44,11,896118,469,0,0,0,0,0,0,0,109385
1,69,367865,13902,960,1065,486,708,3219,0,0,0,0,0,0,43,36,7,893517,454,0,0,0,0,0,0,0,109095
1,70,367638,13688,1028,1124,460,687,3299,0,0,0,0,0,0,51,41,10,893861,463,0,0,0,0,0,0,0,105311
1,71,367569,13834,1003,1050,482,705,3240,0,0,0,0,0,0,47,41,6,893838,472,0,0,0,0,0,0,0,105399
1,72,366359,14063,1008,1035,476,702,3221,0,0,0,0,0,0,53,43,10,894834,470,0,0,0,0,0,0,0,107763
1,73,367659,13789,1017,1077,479,732,3305,0,0,0,0,0,0,37,28,9,893726,484,0,0,0,0,0,0,0,108670
1,74,367025,13702,1017,1057,472,674,3220,0,0,0,0,0,0,45,38,7,894498,510,0,0,0,0,0,0,0,105090
1,75,367579,13722,991,1018,494,736,3239,0,0,0,0,0,0,49,42,7,893926,485,0,0,0,0,0,0,0,104689
1,76,367227,13711,957,1049,469,688,3163,0,0,0,0,0,0,52,44,8,894356,491,0,0,0,0,0,0,0,106385
1,77,367737,13819,984,1078,527,721,3310,0,0,0,0,0,0,43,36,7,893566,525,0,0,0,0,0,0,0,109246
1,78,365818,13885,1025,1055,497,723,3300,0,0,0,0,0,0,57,43,14,895399,541,0,0,0,0,0,0,0,103813
1,79,365521,13935,1015,1027,475,713,3230,0,0,0,0,0,0,49,40,9,895800,465,0,0,0,0,0,0,0,106262
1,80,369486,13761,941,1129,520,670,3260,0,0,0,0,0,0,46,40,6,891951,496,0,0,0,0,0,0,0,109884
1,81,366599,14061,954,1061,461,676,3152,0,0,0,0,0,0,39,36,3,894652,497,0,0,0,0,0,0,0,104921
1,82,367501,13738,971,1094,504,676,3245,0,0,0,0,0,0,49,40,9,893958,509,0,0,0,0,0,0,0,106230
1,83,366803,13859,1018,1036,469,736,3259,0,0,0,0,0,0,47,36,11,894518,514,0,0,0,0,0,0,0,106885
1,84,367947,13787,984,1127,505,707,3323,0,0,0,0,0,0,56,40,16,893385,502,0,0,0,0,0,0,0,108776
1,85,366703,13865,973,1125,466,691,3255,0,0,0,0,0,0,56,45,11,894640,481,0,0,0,0,0,0,0,105656
1,86,367870,13835,1029,1068,489,690,3276,0,0,0,0,0,0,64,51,13,893489,466,0,0,0,0,0,0,0,105069
1,87,368263,13854,1009,1080,458,687,3234,0,0,0,0,0,0,32,28,4,893080,537,0,0,0,0,0,0,0,106340
1,88,369000,13929,993,1054,439,683,3169,0,0,0,0,0,0,59,48,11,892341,502,0,0,0,0,0,0,0,107759
1,89,366272,13841,996,1104,459,764,3323,0,0,0,0,0,0,50,39,11,895034,480,0,0,0,0,0,0,0,104575
1,90,366085,13782,1022,1069,496,693,3280,0,0,0,0,0,0,61,52,9,895297,495,0,0,0,0,0,0,0,107598
1,91,368209,13859,991,1126,485,732,3334,0,0,0,0,0,0,50,40,10,893078,470,0,0,0,0,0,0,0,109440
1,92,369101,13820,987,1072,479,655,3193,0,0,0,0,0,0,55,43,12,892362,469,0,0,0,0,0,0,0,109240
1,93,367974,13929,969,1065,452,675,3161,0,0,0,0,0,0,64,43,21,893363,509,0,0,0,0,0,0,0,105993
1,94,366572,13881,988,1077,479,726,3270,0,0,0,0,0,0,41,34,7,894790,446,0,0,0,0,0,0,0,104507
1,95,367590,13841,1007,1083,478,680,3248,0,0,0,0,0,0,48,28,20,893781,492,0,0,0,0,0,0,0,105567
1,96,366516,13693,973,1131,444,678,3226,0,0,0,0,0,0,48,40,8,895051,466,0,0,0,0,0,0,0,103427
1,97,365519,13845,984,1018,467,678,3147,0,0,0,0,0,0,43,29,14,895917,529,0,0,0,0,0,0,0,108937
1,98,367787,13822,1020,1097,465,710,3292,0,0,0,0,0,0,58,42,16,893535,506,0,0,0,0,0,0,0,107294
1,99,368341,13752,1043,1037,501,665,3246,0,0,0,0,0,0,54,40,14,893097,510,0,0,0,0,0,0,0,108404
1,100,367012,13812,1032,1098,515,692,3337,0,0,0,0,0,0,44,32,12,894304,491,0,0,0,0,0,0,0,105162
1,101,367457,13757,1016,1081,418,689,3204,0,0,0,0,0,0,54,36,18,894061,467,0,0,0,0,0,0,0,102916
1,102,367461,13675,991,1137,501,692,3321,0,0,0,0,0,0,47,39,8,894020,476,0,0,0,0,0,0,0,106166
1,103,366649,14019,978,1114,479,681,3252,0,0,0,0,0,0,46,35,11,894521,513,0,0,0,0,0,0,0,107570
1,104,368776,13819,974,1052,489,679,3194,0,0,0,0,0,0,41,26,15,892693,477,0,0,0,0,0,0,0,108773
1,105,366842,13971,956,1059,488,665,3168,0,0,0,0,0,0,51,44,7,894484,484,0,0,0,0,0,0,0,106998
1,106,367934,13812,946,1064,505,711,3226,0,0,0,0,0,0,48,38,10,893493,487,0,0,0,0,0,0,0,106615
1,107,367106,13710,978,1128,486,693,3285,0,0,0,0,0,0,40,29,11,894371,488,0,0,0,0,0,0,0,108441
1,108,369465,13871,967,1120,514,656,3257,0,0,0,0,0,0,52,38,14,891887,468,0,0,0,0,0,0,0,106457
1,109,368269,13829,967,1042,453,693,3155,0,0,0,0,0,0,43,35,8,893213,491,0,0,0,0,0,0,0,106816
1,110,367541,13889,989,1056,463,706,3214,0,0,0,0,0,0,46,40,6,893801,509,0,0,0,0,0,0,0,107909
1,111,367322,13816,963,1086,478,704,3231,0,0,0,0,0,0,49,39,10,894061,521,0,0,0,0,0,0,0,107165
1,112,366943,13962,1017,1059,485,655,3216,0,0,0,0,0,0,44,40,4,894329,506,0,0,0,0,0,0,0,105313
1,113,366936,13612,951,1040,502,703,3196,0,0,0,0,0,0,43,32,11,894767,446,0,0,0,0,0,0,0,105527
1,114,367627,13811,1016,1118,513,727,3374,0,0,0,0,0,0,43,34,9,893677,468,0,0,0,0,0,0,0,105634
1,115,368579,13910,1002,1088,514,662,3266,0,0,0,0,0,0,37,33,4,892739,469,0,0,0,0,0,0,0,105072
1,116,367006,13805,975,1043,516,646,3180,0,0,0,0,0,0,44,32,12,894471,494,0,0,0,0,0,0,0,106788
1,117,367244,13737,975,1067,476,695,3213,0,0,0,0,0,0,38,29,9,894265,503,0,0,0,0,0,0,0,108505
1,118,366604,13628,989,1074,500,670,3233,0,0,0,0,0,0,46,34,12,895000,489,0,0,0,0,0,0,0,108458
1,119,366369,13763,994,1115,497,637,3243,0,0,0,0,0,0,50,39,11,895059,516,0,0,0,0,0,0,0,105614
1,120,368393,13770,945,1067,498,669,3179,0,0,0,0,0,0,49,40,9,893142,467,0,0,0,0,0,0,0,108835
1,121,368239,13754,935,1046,469,669,3119,0,0,0,0,0,0,39,30,9,893359,490,0,0,0,0,0,0,0,110942
1,122,366804,14063,1012,1049,470,708,3239,0,0,0,0,0,0,52,44,8,894353,489,0,0,0,0,0,0,0,107601
1,123,366177,13710,1020,1137,463,651,3271,0,0,0,0,0,0,50,33,17,895295,497,0,0,0,0,0,0,0,108784
1,124,367095,14008,973,1077,446,719,3215,0,0,0,0,0,0,38,24,14,894142,502,0,0,0,0,0,0,0,105763
1,125,366838,13928,936,1069,491,698,3194,0,0,0,0,0,0,51,41,10,894518,471,0,0,0,0,0,0,0,106970
1,126,366826,13581,965,1070,475,726,3236,0,0,0,0,0,0,37,30,7,894812,508,0,0,0,0,0,0,0,108570
1,127,367731,13844,962,1093,535,698,3288,0,0,0,0,0,0,41,34,7,893574,522,0,0,0,0,0,0,0,111480
1,128,367694,13866,1073,1085,483,729,3370,0,0,0,0,0,0,40,30,10,893501,529,0,0,0,0,0,0,0,106955
1,129,368722,13849,1019,1011,495,679,3204,0,0,0,0,0,0,38,31,7,892690,497,0,0,0,0,0,0,0,107378
1,130,367212,13684,1018,966,477,706,3167,0,0,0,0,0,0,37,29,8,894394,506,0,0,0,0,0,0,0,109683
1,131,369034,13805,968,1045,529,734,3276,0,0,0,0,0,0,48,38,10,892348,489,0,0,0,0,0,0,0,109625
1,132,365664,13939,966,1054,440,666,3126,0,0,0,0,0,0,53,44,9,895709,509,0,0,0,0,0,0,0,106835
1,133,368118,13697,995,1084,516,711,3306,0,0,0,0,0,0,48,38,10,893343,488,0,0,0,0,0,0,0,107765
1,134,367273,13804,968,1026,497,690,3181,0,0,0,0,0,0,45,41,4,894186,511,0,0,0,0,0,0,0,105143
1,135,368574,13751,1013,1068,474,723,3278,0,0,0,0,0,0,54,41,13,892872,471,0,0,0,0,0,0,0,107586
1,136,368240,13838,996,1062,478,706,3242,0,0,0,0,0,0,52,45,7,893152,476,0,0,0,0,0,0,0,108742
1,137,366796,13835,922,1066,476,690,3154,0,0,0,0,0,0,34,26,8,894657,524,0,0,0,0,0,0,0,105051
1,138,368174,13842,999,1046,524,737,3306,0,0,0,0,0,0,44,31,13,893153,481,0,0,0,0,0,0,0,106048
1,139,368603,13808,965,1103,458,648,3174,0,0,0,0,0,0,55,47,8,892874,486,0,0,0,0,0,0,0,107869
1,140,367468,13819,991,992,530,652,3165,0,0,0,0,0,0,61,44,17,894038,449,0,0,0,0,0,0,0,106512
1,141,368434,13645,970,1053,453,700,3176,0,0,0,0,0,0,43,32,11,893220,482,0,0,0,0,0,0,0,107461
1,142,367623,13885,993,1086,490,692,3261,0,0,0,0,0,0,39,26,13,893668,524,0,0,0,0,0,0,0,106732
1,143,367666,13813,1003,1087,479,720,3289,0,0,0,0,0,0,50,41,9,893680,502,0,0,0,0,0,0,0,107454
1,144,368033,13973,1027,1043,553,723,3346,0,0,0,0,0,0,41,35,6,893113,494,0,0,0,0,0,0,0,109915
1,145,366521,13790,959,1033,480,729,3201,0,0,0,0,0,0,50,38,12,894913,525,0,0,0,0,0,0,0,105416
1,146,366579,13786,979,1138,476,683,3276,0,0,0,0,0,0,49,35,14,894823,487,0,0,0,0,0,0,0,108627
1,147,367548,13854,971,1045,473,682,3171,0,0,0,0,0,0,50,41,9,893871,506,0,0,0,0,0,0,0,107275
1,148,369289,13650,984,1104,482,687,3257,0,0,0,0,0,0,40,30,10,892254,510,0,0,0,0,0,0,0,106410
1,149,366578,13850,966,1078,468,712,3224,0,0,0,0,0,0,52,36,16,894805,491,0,0,0,0,0,0,0,108860
1,150,367449,13910,959,993,480,696,3128,0,0,0,0,0,0,45,35,10,894002,466,0,0,0,0,0,0,0,105275
1,151,369841,13830,956,1103,471,749,3279,0,0,0,0,0,0,37,28,9,891545,468,0,0,0,0,0,0,0,110052
1,152,369122,13928,971,1064,491,708,3234,0,0,0,0,0,0,52,39,13,892189,475,0,0,0,0,0,0,0,109093
1,153,366681,13869,998,1030,449,703,3180,0,0,0,0,0,0,60,49,11,894713,497,0,0,0,0,0,0,0,105822
1,154,367706,13697,1046,1082,482,728,3338,0,0,0,0,0,0,50,40,10,893705,504,0,0,0,0,0,0,0,103040
1,155,368447,13785,994,1070,464,697,3225,0,0,0,0,0,0,53,42,11,893012,478,0,0,0,0,0,0,0,106193
1,156,369274,13807,954,1026,442,690,3112,0,0,0,0,0,0,51,45,6,892264,492,0,0,0,0,0,0,0,109735
1,157,366250,13764,977,1070,471,770,3288,0,0,0,0,0,0,53,43,10,895155,490,0,0,0,0,0,0,0,108311
1,158,368257,13862,953,1066,513,719,3251,0,0,0,0,0,0,52,36,16,893115,463,0,0,0,0,0,0,0,108425
1,159,366462,13759,956,1134,488,722,3300,0,0,0,0,0,0,36,28,8,894954,489,0,0,0,0,0,0,0,106430
1,160,366528,13911,980,1068,490,692,3230,0,0,0,0,0,0,51,43,8,894803,477,0,0,0,0,0,0,0,104491
1,161,366883,13961,991,1069,491,696,3247,0,0,0,0,0,0,51,39,12,894384,474,0,0,0,0,0,0,0,107558
1,162,368017,13785,988,1120,457,679,3244,0,0,0,0,0,0,46,38,8,893423,485,0,0,0,0,0,0,0,106848
1,163,365855,13746,967,1045,514,696,3222,0,0,0,0,0,0,55,47,8,895625,497,0,0,0,0,0,0,0,104882
1,164,367673,13826,958,1140,471,763,3332,0,0,0,0,0,0,41,31,10,893619,509,0,0,0,0,0,0,0,107019
1,165,367691,13895,921,1088,438,664,3111,0,0,0,0,0,0,53,39,14,893792,458,0,0,0,0,0,0,0,102786
1,166,368293,13686,937,1089,494,737,3257,0,0,0,0,0,0,41,25,16,893223,500,0,0,0,0,0,0,0,109570
1,167,367458,13714,1006,1031,508,691,3236,0,0,0,0,0,0,47,36,11,894098,447,0,0,0,0,0,0,0,105864
1,168,368961,13703,1011,1089,471,689,3260,0,0,0,0,0,0,38,30,8,892521,517,0,0,0,0,0,0,0,111105
1,169,367894,13740,955,1109,456,678,3198,0,0,0,0,0,0,39,25,14,893590,539,0,0,0,0,0,0,0,108104
1,170,367122,13601,984,1022,509,720,3235,0,0,0,0,0,0,50,35,15,894520,472,0,0,0,0,0,0,0,108590
1,171,368101,13887,984,1081,450,714,3229,0,0,0,0,0,0,55,40,15,893236,492,0,0,0,0,0,0,0,105402
1,172,367923,13761,989,1065,466,720,3240,0,0,0,0,0,0,37,27,10,893576,463,0,0,0,0,0,0,0,102738
1,173,369126,13596,952,1086,457,713,3208,0,0,0,0,0,0,43,35,8,892501,526,0,0,0,0,0,0,0,106069
1,174,368786,13904,952,1105,491,656,3204,0,0,0,0,0,0,52,41,11,892600,454,0,0,0,0,0,0,0,105667
1,175,366526,13847,1027,1093,500,691,3311,0,0,0,0,0,0,43,36,7,894727,546,0,0,0,0,0,0,0,107143
1,176,367699,13815,935,1028,505,695,3163,0,0,0,0,0,0,39,31,8,893782,502,0,0,0,0,0,0,0,107229
1,177,367474,13705,974,1060,487,701,3222,0,0,0,0,0,0,60,44,16,894030,509,0,0,0,0,0,0,0,108679
1,178,368515,13711,1016,1108,512,699,3335,0,0,0,0,0,0,34,25,9,892930,475,0,0,0,0,0,0,0,109048
1,179,366520,13726,967,1104,495,683,3249,0,0,0,0,0,0,47,36,11,894952,506,0,0,0,0,0,0,0,103258
1,180,366703,14017,974,1032,494,678,3178,0,0,0,0,0,0,40,31,9,894564,498,0,0,0,0,0,0,0,106150
1,181,369242,13665,961,1081,478,667,3187,0,0,0,0,0,0,49,38,11,892361,496,0,0,0,0,0,0,0,110979
1,182,368200,13692,970,1117,480,673,3240,0,0,0,0,0,0,52,38,14,893308,508,0,0,0,0,0,0,0,105642
1,183,366615,13876,1004,1053,465,741,3263,0,0,0,0,0,0,50,40,10,894692,504,0,0,0,0,0,0,0,107426
1,184,367083,13675,937,1091,496,719,3243,0,0,0,0,0,0,54,37,17,894466,479,0,0,0,0,0,0,0,107870
1,185,367168,13958,941,1066,484,691,3182,0,0,0,0,0,0,52,41,11,894173,467,0,0,0,0,0,0,0,104590
1,186,368031,13828,968,1058,528,700,3254,0,0,0,0,0,0,49,42,7,893364,474,0,0,0,0,0,0,0,110596
1,187,367469,13763,984,1066,460,702,3212,0,0,0,0,0,0,31,26,5,894037,488,0,0,0,0,0,0,0,106036
1,188,367798,13751,987,1144,451,735,3317,0,0,0,0,0,0,39,28,11,893599,496,0,0,0,0,0,0,0,107332
1,189,368054,13675,982,1105,445,670,3202,0,0,0,0,0,0,62,47,15,893510,497,0,0,0,0,0,0,0,105223
1,190,368450,13823,986,1054,461,721,3222,0,0,0,0,0,0,54,41,13,892927,524,0,0,0,0,0,0,0,104447
1,191,368138,13834,996,1113,524,696,3329,0,0,0,0,0,0,50,39,11,893175,474,0,0,0,0,0,0,0,104736
1,192,366205,13803,1025,1086,515,720,3346,0,0,0,0,0,0,53,39,14,895060,533,0,0,0,0,0,0,0,106318
1,193,367216,13893,1002,1085,476,716,3279,0,0,0,0,0,0,44,27,17,894068,500,0,0,0,0,0,0,0,105265
1,194,365650,13849,1005,1076,466,693,3240,0,0,0,0,0,0,47,32,15,895716,498,0,0,0,0,0,0,0,103778
1,195,368239,13749,1046,1066,474,711,3297,0,0,0,0,0,0,50,37,13,893219,446,0,0,0,0,0,0,0,106189
1,196,368254,13673,988,1062,479,682,3211,0,0,0,0,0,0,37,30,7,893318,507,0,0,0,0,0,0,0,105210
1,197,369657,13883,979,1037,436,746,3198,0,0,0,0,0,0,31,28,3,891721,510,0,0,0,0,0,0,0,105478
1,198,368001,13593,952,1093,491,673,3209,0,0,0,0,0,0,45,36,9,893636,516,0,0,0,0,0,0,0,105821
1,199,368518,13756,968,1157,456,696,3277,0,0,0,0,0,0,47,36,11,892918,484,0,0,0,0,0,0,0,105807
1,200,366200,13912,966,1080,481,687,3214,0,0,0,0,0,0,41,33,8,895125,508,0,0,0,0,0,0,0,107272
2,1,361196,16984,3747,1463,416,1257,6883,784,423.648528238762,3414.35147176124,45,739,3054,127,84,43,893300,510,0,79,0,0,0,413,3430,105269
2,2,360216,16773,3632,1400,453,1238,6723,714,385.822766788872,3277.17723321113,55,659,2949,123,87,36,894671,494,2,85,0,0,1,388,3325,108050
2,3,360938,16911,3675,1457,450,1262,6844,796,430.132944487314,3326.86705551269,63,733,2961,147,109,38,893620,540,4,106,0,0,2,439,3316,109439
2,4,362325,17014,3712,1460,411,1339,6922,834,450.666929274397,3407.3330707256,57,777,3024,129,106,23,892138,472,1,85,0,0,2,467,3399,105281
2,5,357569,16631,3741,1423,437,1234,6835,797,430.673312508027,3398.32668749197,44,753,3032,143,107,36,897350,472,1,84,0,0,0,409,3388,105414
2,6,361828,16623,3688,1456,464,1169,6777,724,391.226446995999,3330.773553004,53,671,2998,125,97,28,893136,511,0,82,0,0,0,400,3262,105854
2,7,359400,16989,3631,1440,474,1283,6828,798,431.213680528739,3305.78631947126,46,752,2939,134,103,31,895149,500,3,89,0,0,3,451,3275,106818
2,8,360481,17365,3708,1484,474,1254,6920,760,410.679695741657,3357.32030425834,46,714,3008,117,78,39,893615,502,3,74,0,0,3,436,3317,107574
2,9,359369,16760,3700,1409,422,1252,6783,799,431.754048549452,3354.24595145055,57,742,2987,123,81,42,895466,499,2,82,0,0,1,404,3379,104110
2,10,359083,16636,3763,1386,464,1281,6894,791,427.43110438375,3443.56889561625,57,734,3080,128,97,31,895746,513,3,90,0,0,6,391,3477,110347
2,11,360163,16733,3710,1396,402,1232,6740,767,414.462271886646,3396.53772811335,48,719,3044,129,90,39,894740,495,1,83,0,0,0,407,3392,107428
2,12,360559,16867,3620,1451,444,1258,6773,767,414.462271886646,3296.53772811335,57,710,2944,139,100,39,894162,500,1,85,0,0,0,413,3293,107835
2,13,361122,16874,3720,1393,447,1252,6812,796,430.132944487314,3385.86705551269,48,748,3020,127,91,36,893587,478,2,91,0,0,1,466,3408,106115
2,14,361246,16629,3563,1351,442,1278,6634,776,419.32558407306,3228.67441592694,41,735,2872,137,100,37,893878,476,1,96,0,0,2,419,3231,106507
2,15,360886,16783,3682,1399,449,1239,6769,759,410.139327720944,3308.86067227906,60,699,2960,124,96,28,893929,509,2,93,0,0,4,349,3402,106021
2,16,361206,16860,3677,1432,444,1264,6817,758,409.598959700231,3344.40104029977,44,714,2996,124,94,30,893451,542,0,82,0,0,0,397,3367,108829
